"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
3,157,2022-04-22 19:38:40,2022-04-22 19:39:14,203034,203236,1,"1-1",7180.76275546368,3874.51193148237,-2.02094622742472,7055.63680429239,3704.24374487245,0.762343944966787,"1","1",198,"ant_3","ant_157","3_157",2022-04-22 19:38:40,2022-04-22 19:39:14,1650656320.544,1650656354.211,203034,203236,33.8336667219798,64628,"ant_3","ant_157",1,"whole_experiment","c28"
80,131,2022-04-22 19:39:38,2022-04-22 19:39:58,203382,203501,1,"1-1",6756.28735447534,1836.61683781375,-0.830895284668004,6908.75010704382,1709.93998021974,2.584744190467,"1","1",120,"ant_80","ant_131","80_131",2022-04-22 19:39:38,2022-04-22 19:39:58,1650656378.544,1650656398.378,203382,203501,20.0006667772929,64669,"ant_131","ant_80",1,"whole_experiment","c28"
19,85,2022-04-22 19:40:06,2022-04-22 19:40:16,203550,203607,1,"1-1",7503.04840594155,2453.17286799474,2.04565021444386,7465.1015121057,2646.70806114586,-1.13595493433428,"1","1",50,"ant_19","ant_85","19_85",2022-04-22 19:40:06,2022-04-22 19:40:16,1650656406.545,1650656416.044,203550,203607,9.66566650072734,64687,"ant_19","ant_85",1,"whole_experiment","c28"
28,125,2022-04-22 19:39:59,2022-04-22 19:40:34,203505,203715,1,"1-1",5774.78569942681,2346.45180904273,-1.75288691907854,5686.10448363766,2225.70898615353,1.42158348017975,"1","1",52,"ant_28","ant_125","28_125",2022-04-22 19:39:59,2022-04-22 19:40:34,1650656399.045,1650656434.044,203505,203715,35.1656665007273,64720,"ant_125","ant_28",1,"whole_experiment","c28"
76,154,2022-04-22 19:38:56,2022-04-22 19:40:39,203131,203746,1,"1-1",5276.35292238742,2821.04835654869,1.54766990553251,5252.27157544736,3022.08928339567,-1.20402109672518,"1","1",605,"ant_76","ant_154","76_154",2022-04-22 19:38:56,2022-04-22 19:40:39,1650656336.711,1650656439.211,203131,203746,102.666666666667,64727,"ant_154","ant_76",1,"whole_experiment","c28"
106,135,2022-04-22 19:40:39,2022-04-22 19:40:52,203749,203825,1,"1-1",6053.39930399916,3927.84395762803,-0.713788578701635,6182.67399736833,3774.08361765172,2.18075184123648,"1","1",77,"ant_106","ant_135","106_135",2022-04-22 19:40:39,2022-04-22 19:40:52,1650656439.711,1650656452.378,203749,203825,12.8336667219798,64754,"ant_135","ant_106",1,"whole_experiment","c28"
133,145,2022-04-22 19:41:47,2022-04-22 19:42:13,204154,204310,1,"1-1",6191.04878964595,2754.51617566565,2.68581044633497,6006.75483998828,2839.92208740511,-0.310834349052632,"1","1",157,"ant_133","ant_145","133_145",2022-04-22 19:41:47,2022-04-22 19:42:13,1650656507.211,1650656533.212,204154,204310,26.1676665941874,64900,"ant_145","ant_133",1,"whole_experiment","c28"
48,145,2022-04-22 19:41:41,2022-04-22 19:42:19,204117,204345,1,"1-1",6084.8076355844,2940.57584135806,-2.1159427160114,5963.20795503638,2854.87170136112,-0.240378778585891,"1","1",62,"ant_48","ant_145","48_145",2022-04-22 19:41:41,2022-04-22 19:42:19,1650656501.045,1650656539.045,204117,204345,38.1666666666667,64909,"ant_48","ant_145",1,"whole_experiment","c28"
77,163,2022-04-22 19:41:54,2022-04-22 19:42:45,204196,204502,1,"1-1",7191.84045033343,3152.21981187781,-0.497601339948613,7373.15568372422,3104.6924230386,-3.03288025191264,"1","1",275,"ant_77","ant_163","77_163",2022-04-22 19:41:54,2022-04-22 19:42:45,1650656514.211,1650656565.212,204196,204502,51.1676665941874,64948,"ant_77","ant_163",1,"whole_experiment","c28"
86,140,2022-04-22 19:41:40,2022-04-22 19:43:03,204114,204611,1,"1-1",7082.52172827368,4078.99819273504,2.35192075218758,6928.50843662756,4137.39678027368,0.428564941102409,"1","1",292,"ant_86","ant_140","86_140",2022-04-22 19:41:40,2022-04-22 19:43:03,1650656500.545,1650656583.379,204114,204611,83.0006665388743,64969,"ant_86","ant_140",1,"whole_experiment","c28"
7,38,2022-04-22 19:43:01,2022-04-22 19:43:11,204600,204660,1,"1-1",6458.56651304056,3483.64311915154,-1.56562947305923,6465.2327569208,3270.38507734463,1.37847918029844,"1","1",9,"ant_7","ant_38","7_38",2022-04-22 19:43:01,2022-04-22 19:43:11,1650656581.545,1650656591.545,204600,204660,10.1666666666667,64983,"ant_38","ant_7",1,"whole_experiment","c28"
106,138,2022-04-22 19:42:06,2022-04-22 19:43:14,204272,204678,1,"1-1",6044.63542222422,3493.10728668508,3.11258780225663,5895.95408552983,3581.37977483315,-1.22284562885076,"1","1",402,"ant_106","ant_138","106_138",2022-04-22 19:42:06,2022-04-22 19:43:14,1650656526.878,1650656594.545,204272,204678,67.8336667219798,64985,"ant_138","ant_106",1,"whole_experiment","c28"
60,87,2022-04-22 19:43:28,2022-04-22 19:43:35,204761,204801,1,"1-1",6978.20704140094,2231.82481077905,-2.55780192227371,6911.12050602491,2055.30565728156,1.64752928134652,"1","1",37,"ant_60","ant_87","60_87",2022-04-22 19:43:28,2022-04-22 19:43:35,1650656608.378,1650656615.045,204761,204801,6.83366672197978,65019,"ant_60","ant_87",1,"whole_experiment","c28"
5,6,2022-04-22 19:44:04,2022-04-22 19:44:27,204976,205115,1,"1-1",7280.40052505038,1781.01222335267,0.255836132665581,7462.3275091111,1828.29588280485,-2.63479475964144,"1","1",81,"ant_5","ant_6","5_6",2022-04-22 19:44:04,2022-04-22 19:44:27,1650656644.212,1650656667.379,204976,205115,23.3336667219798,65130,"ant_6","ant_5",1,"whole_experiment","c28"
131,162,2022-04-22 19:44:22,2022-04-22 19:45:18,205088,205424,1,"1-1",6845.23680017555,1708.00992786374,-0.520822745060526,6995.30753298887,1575.69401667754,2.24030921700834,"1","1",271,"ant_131","ant_162","131_162",2022-04-22 19:44:22,2022-04-22 19:45:18,1650656662.879,1650656718.879,205088,205424,56.1666666666667,65200,"ant_131","ant_162",1,"whole_experiment","c28"
63,162,2022-04-22 19:46:20,2022-04-22 19:46:27,205791,205834,1,"1-1",7178.9721365377,1225.41526201029,0.710699887255298,7241.59041654411,1396.85603906923,-1.95769466841642,"1","1",5,"ant_63","ant_162","63_162",2022-04-22 19:46:20,2022-04-22 19:46:27,1650656780.046,1650656787.213,205791,205834,7.33366672197978,65305,"ant_63","ant_162",1,"whole_experiment","c28"
98,122,2022-04-22 19:46:11,2022-04-22 19:46:27,205737,205838,1,"1-1",6737.16592910673,3727.06773587434,0.830840029236731,6857.5787736587,3874.00998825563,-1.78386559996809,"1","1",96,"ant_98","ant_122","98_122",2022-04-22 19:46:11,2022-04-22 19:46:27,1650656771.046,1650656787.879,205737,205838,16.9996666113536,65307,"ant_122","ant_98",1,"whole_experiment","c28"
127,156,2022-04-22 19:45:35,2022-04-22 19:46:36,205526,205891,1,"1-1",7354.22317238571,2160.80041791382,1.15225679391083,7338.98785437462,2353.73623262626,-0.883902764685569,"1","1",251,"ant_127","ant_156","127_156",2022-04-22 19:45:35,2022-04-22 19:46:36,1650656735.879,1650656796.713,205526,205891,61.0006667772929,65322,"ant_127","ant_156",1,"whole_experiment","c28"
36,145,2022-04-22 19:46:30,2022-04-22 19:47:01,205856,206042,1,"1-1",4794.52701600045,2987.26558048297,-2.75568605159428,4600.48115263676,2954.39445930187,0.340894832303187,"1","1",170,"ant_36","ant_145","36_145",2022-04-22 19:46:30,2022-04-22 19:47:01,1650656790.879,1650656821.879,205856,206042,31.1666666666667,65364,"ant_36","ant_145",1,"whole_experiment","c28"
49,62,2022-04-22 19:46:27,2022-04-22 19:47:06,205835,206067,1,"1-1",6681.32374401721,4153.40327287317,1.84163259711007,6536.38368619162,4270.53466781663,0.0363696371776729,"1","1",184,"ant_49","ant_62","49_62",2022-04-22 19:46:27,2022-04-22 19:47:06,1650656787.379,1650656826.046,205835,206067,38.8336667219798,65372,"ant_62","ant_49",1,"whole_experiment","c28"
85,127,2022-04-22 19:47:06,2022-04-22 19:47:09,206071,206090,1,"1-1",7450.26385587995,2252.5746952597,-2.25455435565372,7278.12685649273,2145.53454946559,0.381387195508155,"1","1",20,"ant_85","ant_127","85_127",2022-04-22 19:47:06,2022-04-22 19:47:09,1650656826.713,1650656829.879,206071,206090,3.33266655604045,65378,"ant_85","ant_127",1,"whole_experiment","c28"
7,38,2022-04-22 19:45:08,2022-04-22 19:47:16,205361,206130,1,"1-1",6468.60080405048,3536.86282217813,-1.42216459572421,6446.4302290124,3331.79297634827,1.34165172336085,"1","1",545,"ant_7","ant_38","7_38",2022-04-22 19:45:08,2022-04-22 19:47:16,1650656708.379,1650656836.546,205361,206130,128.33366672198,65395,"ant_38","ant_7",1,"whole_experiment","c28"
37,65,2022-04-22 19:45:38,2022-04-22 19:47:16,205543,206132,1,"1-1",5764.09413967865,2074.0270508761,-0.0684719253199493,5899.91645410209,1963.66606853198,2.37071935794934,"1","1",561,"ant_37","ant_65","37_65",2022-04-22 19:45:38,2022-04-22 19:47:16,1650656738.712,1650656836.88,205543,206132,98.3346668879191,65396,"ant_65","ant_37",1,"whole_experiment","c28"
125,135,2022-04-22 19:47:07,2022-04-22 19:47:39,206074,206265,1,"1-1",6162.41078282316,4354.46131588703,-2.96184245374836,5979.01689675609,4318.63374966232,0.0742818336295976,"1","1",192,"ant_125","ant_135","125_135",2022-04-22 19:47:07,2022-04-22 19:47:39,1650656827.213,1650656859.046,206074,206265,31.9996666113536,65434,"ant_135","ant_125",1,"whole_experiment","c28"
137,162,2022-04-22 19:47:37,2022-04-22 19:47:59,206255,206389,1,"1-1",7037.34025235514,1329.25317674658,0.26672429915075,7213.76271925423,1408.13627689014,-2.39450567744832,"1","1",104,"ant_137","ant_162","137_162",2022-04-22 19:47:37,2022-04-22 19:47:59,1650656857.38,1650656879.713,206255,206389,22.4996666113536,65470,"ant_162","ant_137",1,"whole_experiment","c28"
96,145,2022-04-22 19:47:30,2022-04-22 19:48:06,206212,206432,1,"1-1",4966.43689304203,2757.05104192499,2.18252790215282,4821.85848280525,2900.61828766742,-0.627651297820921,"1","1",220,"ant_96","ant_145","96_145",2022-04-22 19:47:30,2022-04-22 19:48:06,1650656850.213,1650656886.88,206212,206432,36.8336667219798,65484,"ant_96","ant_145",1,"whole_experiment","c28"
66,159,2022-04-22 19:48:40,2022-04-22 19:48:45,206634,206661,1,"1-1",5099.24085607483,2415.85361457102,1.09388016895537,5032.76719424472,2569.36152208097,-0.476735929745354,"1","1",23,"ant_66","ant_159","66_159",2022-04-22 19:48:40,2022-04-22 19:48:45,1650656920.546,1650656925.046,206634,206661,4.66666666666667,65531,"ant_66","ant_159",1,"whole_experiment","c28"
28,155,2022-04-22 19:47:58,2022-04-22 19:49:09,206380,206809,1,"1-1",7298.13286099765,1367.79057734499,0.6333665462527,7389.32474186369,1517.14917381101,-1.2459462509701,"1","1",115,"ant_28","ant_155","28_155",2022-04-22 19:47:58,2022-04-22 19:49:09,1650656878.213,1650656949.713,206380,206809,71.6666666666667,65552,"ant_155","ant_28",1,"whole_experiment","c28"
20,79,2022-04-22 19:49:57,2022-04-22 19:50:26,207098,207268,1,"1-1",6120.93996479643,3948.12536917332,-2.45356493296575,6018.75091274978,3803.87304938067,0.662441968057222,"1","1",40,"ant_20","ant_79","20_79",2022-04-22 19:49:57,2022-04-22 19:50:26,1650656997.88,1650657026.214,207098,207268,28.5006665388743,65656,"ant_79","ant_20",1,"whole_experiment","c28"
39,145,2022-04-22 19:50:00,2022-04-22 19:50:38,207115,207342,1,"1-1",4697.95967896483,2790.80105180125,-1.02029754036121,4815.99527770563,2644.32147613787,2.34677831963225,"1","1",224,"ant_39","ant_145","39_145",2022-04-22 19:50:00,2022-04-22 19:50:38,1650657000.713,1650657038.547,207115,207342,38.0006665388743,65685,"ant_39","ant_145",1,"whole_experiment","c28"
116,167,2022-04-22 19:49:24,2022-04-22 19:50:50,206899,207412,1,"1-1",7115.31946528844,2418.78064569795,1.25726894776684,7233.5340039464,2574.56824162938,-2.81870493378401,"1","1",415,"ant_116","ant_167","116_167",2022-04-22 19:49:24,2022-04-22 19:50:50,1650656964.713,1650657050.214,206899,207412,85.6676665941874,65704,"ant_167","ant_116",1,"whole_experiment","c28"
12,37,2022-04-22 19:49:48,2022-04-22 19:51:16,207043,207571,1,"1-1",5672.96581012515,2122.17402999694,0.49379094361844,5839.02257341889,2209.9896059659,-2.79432906827219,"1","1",498,"ant_12","ant_37","12_37",2022-04-22 19:49:48,2022-04-22 19:51:16,1650656988.713,1650657076.714,207043,207571,88.1676665941874,65766,"ant_12","ant_37",1,"whole_experiment","c28"
153,160,2022-04-22 19:50:43,2022-04-22 19:51:20,207369,207592,1,"1-1",6070.35436327988,3680.77953580881,1.01949839990315,6056.09220446296,3841.21748535757,-1.41375113589421,"1","1",176,"ant_153","ant_160","153_160",2022-04-22 19:50:43,2022-04-22 19:51:20,1650657043.047,1650657080.214,207369,207592,37.3336667219798,65771,"ant_160","ant_153",1,"whole_experiment","c28"
93,149,2022-04-22 19:50:59,2022-04-22 19:51:22,207467,207607,1,"1-1",5320.07429958982,3033.93953987305,-2.20323058330684,5208.91782300046,2907.36635475935,0.141535035236569,"1","1",138,"ant_93","ant_149","93_149",2022-04-22 19:50:59,2022-04-22 19:51:22,1650657059.38,1650657082.714,207467,207607,23.5006665388743,65775,"ant_93","ant_149",1,"whole_experiment","c28"
109,141,2022-04-22 19:51:15,2022-04-22 19:51:40,207565,207713,1,"1-1",6004.82752403452,3533.36490263611,-1.52743122663704,5903.07510618142,3371.40907841368,0.999345346613762,"1","1",5,"ant_109","ant_141","109_141",2022-04-22 19:51:15,2022-04-22 19:51:40,1650657075.714,1650657100.381,207565,207713,24.8336667219798,65812,"ant_141","ant_109",1,"whole_experiment","c28"
76,139,2022-04-22 19:51:05,2022-04-22 19:52:02,207504,207847,1,"1-1",5179.49931353897,2818.50394438273,-2.56252832970624,5006.42115461623,2793.97175356996,-0.178578627802724,"1","1",229,"ant_76","ant_139","76_139",2022-04-22 19:51:05,2022-04-22 19:52:02,1650657065.547,1650657122.714,207504,207847,57.3336667219798,65859,"ant_76","ant_139",1,"whole_experiment","c28"
55,115,2022-04-22 19:51:23,2022-04-22 19:52:14,207610,207919,1,"1-1",6987.64488317181,3951.4938125359,2.23753424470164,6928.73055212851,4110.52812743495,-1.39489991575151,"1","1",278,"ant_55","ant_115","55_115",2022-04-22 19:51:23,2022-04-22 19:52:14,1650657083.214,1650657134.714,207610,207919,51.6666666666667,65882,"ant_115","ant_55",1,"whole_experiment","c28"
29,139,2022-04-22 19:52:44,2022-04-22 19:53:38,208098,208419,1,"1-1",5385.25641048936,3764.89990285748,-1.56509695166982,5354.53317145316,3581.90109933451,0.982960755195909,"1","1",312,"ant_29","ant_139","29_139",2022-04-22 19:52:44,2022-04-22 19:53:38,1650657164.547,1650657218.048,208098,208419,53.667666832606,66007,"ant_139","ant_29",1,"whole_experiment","c28"
126,152,2022-04-22 19:52:45,2022-04-22 19:53:58,208101,208543,1,"1-1",6204.88250155337,3130.74572331894,2.88473397728396,6055.29422355239,3159.16671767356,0.651402190292748,"1","1",443,"ant_126","ant_152","126_152",2022-04-22 19:52:45,2022-04-22 19:53:58,1650657165.047,1650657238.714,208101,208543,73.8336667219798,66044,"ant_126","ant_152",1,"whole_experiment","c28"
23,143,2022-04-22 19:53:29,2022-04-22 19:54:12,208369,208626,1,"1-1",6100.73138450855,2889.25099502917,-2.6345112308208,6039.26097563481,2724.24318850704,1.82377601312515,"1","1",153,"ant_23","ant_143","23_143",2022-04-22 19:53:29,2022-04-22 19:54:12,1650657209.714,1650657252.548,208369,208626,43.0006667772929,66069,"ant_23","ant_143",1,"whole_experiment","c28"
32,165,2022-04-22 19:54:19,2022-04-22 19:54:39,208669,208790,1,"1-1",5616.31528704045,4218.6027230249,2.34545914978992,5456.79524875159,4353.99155593449,-0.808129265563085,"1","1",62,"ant_32","ant_165","32_165",2022-04-22 19:54:19,2022-04-22 19:54:39,1650657259.714,1650657279.881,208669,208790,20.3336667219798,66118,"ant_32","ant_165",1,"whole_experiment","c28"
136,152,2022-04-22 19:54:19,2022-04-22 19:54:42,208667,208804,1,"1-1",6121.39628513991,3454.84463196572,-1.88626354285006,6057.16961032871,3252.42201783459,1.53071523104439,"1","1",38,"ant_136","ant_152","136_152",2022-04-22 19:54:19,2022-04-22 19:54:42,1650657259.381,1650657282.215,208667,208804,23.0006665388743,66127,"ant_152","ant_136",1,"whole_experiment","c28"
11,121,2022-04-22 19:55:14,2022-04-22 19:55:31,208995,209100,1,"1-1",7199.67171681167,3650.96865373086,0.203630403473361,7293.69892378436,3530.19505765146,1.66942189985294,"1","1",6,"ant_11","ant_121","11_121",2022-04-22 19:55:14,2022-04-22 19:55:31,1650657314.048,1650657331.548,208995,209100,17.6666666666667,66206,"ant_121","ant_11",1,"whole_experiment","c28"
16,98,2022-04-22 19:55:32,2022-04-22 19:56:01,209107,209281,1,"1-1",6642.0181614984,3795.65123935622,-1.62362267097728,6596.94505560058,3599.77403538659,1.01917391499043,"1","1",139,"ant_16","ant_98","16_98",2022-04-22 19:55:32,2022-04-22 19:56:01,1650657332.715,1650657361.715,209107,209281,29.1666666666667,66248,"ant_16","ant_98",1,"whole_experiment","c28"
22,139,2022-04-22 19:56:12,2022-04-22 19:56:53,209344,209594,1,"1-1",5304.88904770895,3876.87973615175,-1.16847529124411,5442.88478299893,3740.37793262352,2.44098047383036,"1","1",250,"ant_22","ant_139","22_139",2022-04-22 19:56:12,2022-04-22 19:56:53,1650657372.215,1650657413.882,209344,209594,41.8336667219798,66321,"ant_22","ant_139",1,"whole_experiment","c28"
68,82,2022-04-22 19:55:55,2022-04-22 19:57:42,209245,209887,1,"1-1",7190.9849265089,2687.74592700234,2.39804589842922,7129.25325038449,2857.92613093618,-1.80064500396982,"1","1",377,"ant_68","ant_82","68_82",2022-04-22 19:55:55,2022-04-22 19:57:42,1650657355.715,1650657462.715,209245,209887,107.166666666667,66421,"ant_82","ant_68",1,"whole_experiment","c28"
102,115,2022-04-22 19:57:45,2022-04-22 19:57:59,209901,209988,1,"1-1",5001.41062637765,1624.55669899326,2.60646824178497,4847.01162185824,1755.51107829443,-0.930893722961544,"1","1",86,"ant_102","ant_115","102_115",2022-04-22 19:57:45,2022-04-22 19:57:59,1650657465.049,1650657479.549,209901,209988,14.6666666666667,66469,"ant_102","ant_115",1,"whole_experiment","c28"
47,98,2022-04-22 19:57:36,2022-04-22 19:58:01,209850,209999,1,"1-1",6776.99986230777,3736.11640451164,-2.00539878374229,6662.43341777335,3583.86761624403,0.560021210019962,"1","1",150,"ant_47","ant_98","47_98",2022-04-22 19:57:36,2022-04-22 19:58:01,1650657456.549,1650657481.382,209850,209999,24.9996666113536,66474,"ant_98","ant_47",1,"whole_experiment","c28"
12,99,2022-04-22 19:58:31,2022-04-22 19:58:38,210179,210224,1,"1-1",5472.97258355677,1958.08855009058,1.48415727314665,5466.07652050219,2139.73295700237,-0.938200005610435,"1","1",20,"ant_12","ant_99","12_99",2022-04-22 19:58:31,2022-04-22 19:58:38,1650657511.382,1650657518.882,210179,210224,7.66666666666667,66561,"ant_99","ant_12",1,"whole_experiment","c28"
77,88,2022-04-22 19:57:25,2022-04-22 19:59:31,209785,210542,1,"1-1",7162.26834524121,3079.85644854197,2.10085200869403,7003.84862275456,3175.80148588123,-0.355191783942653,"1","1",560,"ant_77","ant_88","77_88",2022-04-22 19:57:25,2022-04-22 19:59:31,1650657445.715,1650657571.882,209785,210542,126.33366672198,66650,"ant_88","ant_77",1,"whole_experiment","c28"
41,60,2022-04-22 19:58:57,2022-04-22 19:59:37,210338,210576,1,"1-1",6564.02235225857,1526.67186920235,2.74946439156358,6374.14518033239,1551.05279280675,0.0844305419133484,"1","1",234,"ant_41","ant_60","41_60",2022-04-22 19:58:57,2022-04-22 19:59:37,1650657537.882,1650657577.549,210338,210576,39.8336667219798,66662,"ant_41","ant_60",1,"whole_experiment","c28"
3,145,2022-04-22 20:00:24,2022-04-22 20:01:24,210858,211216,1,"1-1",5818.49788661242,3970.42425502994,-1.63933568030974,5676.26236695181,3884.88625048615,0.28578875920984,"1","1",104,"ant_3","ant_145","3_145",2022-04-22 20:00:24,2022-04-22 20:01:24,1650657624.549,1650657684.216,210858,211216,59.8336667219798,66809,"ant_3","ant_145",1,"whole_experiment","c28"
39,80,2022-04-22 20:01:05,2022-04-22 20:01:37,211102,211295,1,"1-1",4884.34465946042,1415.10277224743,2.68991460148742,4713.26996928779,1504.26331951058,-0.618465303575846,"1","1",185,"ant_39","ant_80","39_80",2022-04-22 20:01:05,2022-04-22 20:01:37,1650657665.216,1650657697.383,211102,211295,32.3336664835612,66827,"ant_80","ant_39",1,"whole_experiment","c28"
90,115,2022-04-22 20:01:42,2022-04-22 20:01:59,211328,211429,1,"1-1",4557.58866236366,1829.68498416993,0.961525110646357,4740.60833508569,1894.76146860526,3.02415790614406,"1","1",101,"ant_90","ant_115","90_115",2022-04-22 20:01:42,2022-04-22 20:01:59,1650657702.883,1650657719.716,211328,211429,16.9996668497721,66857,"ant_90","ant_115",1,"whole_experiment","c28"
