"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
20,83,2022-03-24 07:45:05,2022-03-24 07:46:17,469670,470100,1,"1-1",6070.00319413432,1646.64969951561,3.11836180810127,5941.19715446418,1737.48548364736,-0.764116794644474,"1","1",206,"ant_20","ant_83","20_83",2022-03-24 07:45:05,2022-03-24 07:46:17,1648107905.55,1648107977.217,469670,470100,71.8336667219798,438587,"ant_83","ant_20",1,"whole_experiment","c10"
47,123,2022-03-24 07:46:45,2022-03-24 07:46:51,470270,470306,1,"1-1",6100.25783120681,2893.40278710568,-0.465389387391255,6179.6374397089,2736.19639249173,1.23405378477493,"1","1",13,"ant_47","ant_123","47_123",2022-03-24 07:46:45,2022-03-24 07:46:51,1648108005.55,1648108011.551,470270,470306,6.167666832606,438820,"ant_47","ant_123",1,"whole_experiment","c10"
50,51,2022-03-24 07:48:10,2022-03-24 07:48:22,470781,470852,1,"1-1",7099.20153435173,1162.51530978631,0.0443869345046638,7291.68015283342,1157.67694631468,-2.89195015692715,"1","1",59,"ant_50","ant_51","50_51",2022-03-24 07:48:10,2022-03-24 07:48:22,1648108090.717,1648108102.551,470781,470852,12.0006667772929,439521,"ant_50","ant_51",1,"whole_experiment","c10"
42,124,2022-03-24 07:49:12,2022-03-24 07:49:24,471150,471221,1,"1-1",5210.95288559069,3897.2592558716,-1.88587107381242,5139.69612972206,3732.41737030964,1.15013731894392,"1","1",72,"ant_42","ant_124","42_124",2022-03-24 07:49:12,2022-03-24 07:49:24,1648108152.218,1648108164.051,471150,471221,11.9996668497721,439946,"ant_42","ant_124",1,"whole_experiment","c10"
7,61,2022-03-24 07:49:59,2022-03-24 07:50:36,471434,471656,1,"1-1",7183.44302582602,3838.92872397509,2.62826764536789,7048.27968148374,3988.1067832475,-0.732614674876772,"1","1",145,"ant_7","ant_61","7_61",2022-03-24 07:49:59,2022-03-24 07:50:36,1648108199.551,1648108236.551,471434,471656,37.1666666666667,440443,"ant_7","ant_61",1,"whole_experiment","c10"
46,47,2022-03-24 07:47:45,2022-03-24 07:51:05,470627,471829,1,"1-1",7139.40401848784,3675.71440303628,0.53441042983624,7293.5797610731,3783.97429515596,-2.84132427399599,"1","1",1072,"ant_46","ant_47","46_47",2022-03-24 07:47:45,2022-03-24 07:51:05,1648108065.051,1648108265.385,470627,471829,200.500666538874,440682,"ant_46","ant_47",1,"whole_experiment","c10"
15,26,2022-03-24 07:51:14,2022-03-24 07:51:21,471881,471925,1,"1-1",6995.83151936658,2764.05996427254,-0.47189101098108,7126.82365575494,2841.58446089703,-2.143633269944,"1","1",45,"ant_15","ant_26","15_26",2022-03-24 07:51:14,2022-03-24 07:51:21,1648108274.052,1648108281.385,471881,471925,7.49966661135356,440816,"ant_15","ant_26",1,"whole_experiment","c10"
107,125,2022-03-24 07:52:00,2022-03-24 07:52:19,472161,472275,1,"1-1",5949.06511053444,2779.2075847768,1.63809772377681,5982.26467517677,2990.05286868752,-1.8846889624705,"1","1",115,"ant_107","ant_125","107_125",2022-03-24 07:52:00,2022-03-24 07:52:19,1648108320.718,1648108339.718,472161,472275,19.1666666666667,441289,"ant_125","ant_107",1,"whole_experiment","c10"
9,104,2022-03-24 07:52:39,2022-03-24 07:52:52,472396,472469,1,"1-1",5617.81025163143,3545.48956159898,-1.52244725301043,5593.09106755972,3347.99629365107,1.45602416643185,"1","1",74,"ant_9","ant_104","9_104",2022-03-24 07:52:39,2022-03-24 07:52:52,1648108359.885,1648108372.052,472396,472469,12.3336667219798,441558,"ant_104","ant_9",1,"whole_experiment","c10"
28,87,2022-03-24 07:52:45,2022-03-24 07:53:21,472428,472647,1,"1-1",5693.68463225659,2453.78083702016,-0.665276216347431,5789.40579393388,2283.36267041192,1.47527235797296,"1","1",156,"ant_28","ant_87","28_87",2022-03-24 07:52:45,2022-03-24 07:53:21,1648108365.219,1648108401.719,472428,472647,36.6666666666667,441794,"ant_28","ant_87",1,"whole_experiment","c10"
110,131,2022-03-24 07:53:32,2022-03-24 07:53:47,472711,472803,1,"1-1",5999.35649707929,1428.39116557731,2.12338239632204,5909.96447151539,1606.55256131311,-0.652577132487078,"1","1",6,"ant_110","ant_131","110_131",2022-03-24 07:53:32,2022-03-24 07:53:47,1648108412.386,1648108427.719,472711,472803,15.4996668497721,441986,"ant_131","ant_110",1,"whole_experiment","c10"
110,134,2022-03-24 07:54:33,2022-03-24 07:55:46,473075,473514,1,"1-1",6179.41619392663,1584.46844209254,1.2514001253394,6165.61802588531,1759.88096930096,-0.954903962763528,"1","1",437,"ant_110","ant_134","110_134",2022-03-24 07:54:33,2022-03-24 07:55:46,1648108473.052,1648108546.219,473075,473514,73.3336667219798,442814,"ant_134","ant_110",1,"whole_experiment","c10"
68,152,2022-03-24 07:55:13,2022-03-24 07:55:47,473316,473523,1,"1-1",5021.46875283595,1725.15421827861,2.09170238194991,4994.18751125045,1917.11182283348,-1.34053489973337,"1","1",206,"ant_68","ant_152","68_152",2022-03-24 07:55:13,2022-03-24 07:55:47,1648108513.219,1648108547.719,473316,473523,34.6666666666667,442826,"ant_152","ant_68",1,"whole_experiment","c10"
17,149,2022-03-24 07:55:58,2022-03-24 07:56:27,473588,473763,1,"1-1",5444.97921481678,3343.03495814132,0.748539346249192,5530.80253582515,3500.76347881814,-1.43264462413981,"1","1",176,"ant_17","ant_149","17_149",2022-03-24 07:55:58,2022-03-24 07:56:27,1648108558.553,1648108587.72,473588,473763,29.3336667219798,443087,"ant_149","ant_17",1,"whole_experiment","c10"
70,74,2022-03-24 07:56:03,2022-03-24 07:56:49,473616,473896,1,"1-1",6226.23673732313,1847.27159133359,0.67163958878554,6223.31476355356,2012.66748992821,-0.866241326012748,"1","1",110,"ant_70","ant_74","70_74",2022-03-24 07:56:03,2022-03-24 07:56:49,1648108563.22,1648108609.887,473616,473896,46.8336667219798,443242,"ant_74","ant_70",1,"whole_experiment","c10"
16,28,2022-03-24 07:56:37,2022-03-24 07:56:50,473822,473901,1,"1-1",5786.19753512086,2649.46606484798,-1.54353611030129,5690.04925438564,2501.37539420814,0.276087363827855,"1","1",79,"ant_16","ant_28","16_28",2022-03-24 07:56:37,2022-03-24 07:56:50,1648108597.553,1648108610.72,473822,473901,13.3336667219798,443249,"ant_28","ant_16",1,"whole_experiment","c10"
118,153,2022-03-24 07:56:52,2022-03-24 07:57:14,473913,474041,1,"1-1",6943.61725621626,2487.79863222847,2.1733713628299,6835.97800392713,2650.16301726474,-0.895502756484291,"1","1",74,"ant_118","ant_153","118_153",2022-03-24 07:56:52,2022-03-24 07:57:14,1648108612.72,1648108634.053,473913,474041,21.4996666113536,443432,"ant_118","ant_153",1,"whole_experiment","c10"
46,110,2022-03-24 07:57:40,2022-03-24 07:57:59,474200,474312,1,"1-1",6327.48418685284,1811.30279824795,-2.09455689129141,6256.34457363834,1642.59376842035,1.32233652429382,"1","1",113,"ant_46","ant_110","46_110",2022-03-24 07:57:40,2022-03-24 07:57:59,1648108660.553,1648108679.22,474200,474312,18.8336667219798,443812,"ant_46","ant_110",1,"whole_experiment","c10"
57,152,2022-03-24 08:00:04,2022-03-24 08:00:12,475066,475114,1,"1-1",5050.70540964588,1534.46420108397,-1.30908292247695,4991.15758236814,1379.15431717661,0.381331471831563,"1","1",49,"ant_57","ant_152","57_152",2022-03-24 08:00:04,2022-03-24 08:00:12,1648108804.887,1648108812.887,475066,475114,8.16666666666667,444794,"ant_152","ant_57",1,"whole_experiment","c10"
68,80,2022-03-24 08:03:02,2022-03-24 08:03:26,476131,476276,1,"1-1",7068.89086370802,2752.41767574727,-0.802939422298805,7231.81368904388,2660.77146063374,2.9794393769284,"1","1",146,"ant_68","ant_80","68_80",2022-03-24 08:03:02,2022-03-24 08:03:26,1648108982.388,1648109006.555,476131,476276,24.3336667219798,446148,"ant_80","ant_68",1,"whole_experiment","c10"
69,88,2022-03-24 08:02:57,2022-03-24 08:03:47,476101,476402,1,"1-1",6509.65277184671,4066.19409468374,0.20608594683093,6694.3147902539,4077.97960263214,-2.63528144153339,"1","1",291,"ant_69","ant_88","69_88",2022-03-24 08:02:57,2022-03-24 08:03:47,1648108977.388,1648109027.555,476101,476402,50.3336667219798,446294,"ant_69","ant_88",1,"whole_experiment","c10"
71,96,2022-03-24 08:04:31,2022-03-24 08:04:39,476666,476711,1,"1-1",6931.21968934129,3564.23774253396,-2.3265344437119,6812.52416055592,3408.3684845311,0.741090628878081,"1","1",46,"ant_71","ant_96","71_96",2022-03-24 08:04:31,2022-03-24 08:04:39,1648109071.555,1648109079.055,476666,476711,7.66666666666667,446611,"ant_96","ant_71",1,"whole_experiment","c10"
92,136,2022-03-24 08:04:13,2022-03-24 08:04:43,476556,476739,1,"1-1",5796.28199379486,4222.11816734378,0.639767882606583,5927.01245700563,4354.95983617494,-2.21330624649287,"1","1",184,"ant_92","ant_136","92_136",2022-03-24 08:04:13,2022-03-24 08:04:43,1648109053.222,1648109083.722,476556,476739,30.6666666666667,446641,"ant_136","ant_92",1,"whole_experiment","c10"
42,110,2022-03-24 08:02:52,2022-03-24 08:04:47,476071,476759,1,"1-1",5890.16329781635,2277.71042856131,-1.5690564913874,5829.46207619419,2117.53632297008,0.658964859902259,"1","1",491,"ant_42","ant_110","42_110",2022-03-24 08:02:52,2022-03-24 08:04:47,1648108972.388,1648109087.055,476071,476759,114.83366672198,446670,"ant_42","ant_110",1,"whole_experiment","c10"
21,60,2022-03-24 08:05:22,2022-03-24 08:06:20,476969,477319,1,"1-1",5026.75860441306,2184.08104888178,-1.77577922190318,5072.70325838754,2021.40139331796,2.70764477019017,"1","1",172,"ant_21","ant_60","21_60",2022-03-24 08:05:22,2022-03-24 08:06:20,1648109122.055,1648109180.389,476969,477319,58.5006665388743,447416,"ant_60","ant_21",1,"whole_experiment","c10"
14,19,2022-03-24 08:06:15,2022-03-24 08:06:46,477287,477475,1,"1-1",6520.91948784474,3558.96918563316,-3.06359672250911,6340.93032173033,3494.70630847559,0.504084092445316,"1","1",162,"ant_14","ant_19","14_19",2022-03-24 08:06:15,2022-03-24 08:06:46,1648109175.056,1648109206.389,477287,477475,31.4996666113536,447646,"ant_19","ant_14",1,"whole_experiment","c10"
61,151,2022-03-24 08:06:44,2022-03-24 08:06:52,477461,477509,1,"1-1",7091.76744028219,2475.21950160432,2.98191483196824,6942.63986431402,2545.29817244054,-1.33037190890522,"1","1",48,"ant_61","ant_151","61_151",2022-03-24 08:06:44,2022-03-24 08:06:52,1648109204.056,1648109212.056,477461,477509,8.16666666666667,447699,"ant_151","ant_61",1,"whole_experiment","c10"
42,85,2022-03-24 08:08:12,2022-03-24 08:08:41,477989,478163,1,"1-1",6135.31350312297,1547.16586583114,-2.1622955040582,6157.77393605608,1377.41727990756,1.83401650288695,"1","1",73,"ant_42","ant_85","42_85",2022-03-24 08:08:12,2022-03-24 08:08:41,1648109292.056,1648109321.08,477989,478163,29.1906665960948,448545,"ant_42","ant_85",1,"whole_experiment","c10"
1,84,2022-03-24 08:10:04,2022-03-24 08:10:15,478661,478731,1,"1-1",5610.88300442634,3788.29151452393,2.48299167353266,5283.96996946522,4006.74435600515,0.519603632770503,"1","1",48,"ant_1","ant_84","1_84",2022-03-24 08:10:04,2022-03-24 08:10:15,1648109404.057,1648109415.728,478661,478731,11.8376666704814,449232,"ant_84","ant_1",1,"whole_experiment","c10"
84,106,2022-03-24 08:10:04,2022-03-24 08:10:35,478662,478848,1,"1-1",5281.97086363622,4016.00768976786,0.513138742505517,5448.6993778744,4116.54651477245,-2.5954482077132,"1","1",183,"ant_84","ant_106","84_106",2022-03-24 08:10:04,2022-03-24 08:10:35,1648109404.223,1648109435.223,478662,478848,31.1666666666667,449355,"ant_84","ant_106",1,"whole_experiment","c10"
34,44,2022-03-24 08:10:50,2022-03-24 08:10:58,478942,478987,1,"1-1",6311.25014653638,3488.96755757873,-0.351022906670708,6513.90554788249,3459.33475456085,3.09583575746876,"1","1",45,"ant_34","ant_44","34_44",2022-03-24 08:10:50,2022-03-24 08:10:58,1648109450.908,1648109458.39,478942,478987,7.64866677920024,449489,"ant_34","ant_44",1,"whole_experiment","c10"
49,78,2022-03-24 08:11:16,2022-03-24 08:11:37,479095,479221,1,"1-1",5468.25402823756,3169.09023141505,0.467308602828188,5640.923881768,3262.04489845347,-2.36056679763189,"1","1",93,"ant_49","ant_78","49_78",2022-03-24 08:11:16,2022-03-24 08:11:37,1648109476.39,1648109497.39,479095,479221,21.1666666666667,449723,"ant_49","ant_78",1,"whole_experiment","c10"
57,111,2022-03-24 08:13:23,2022-03-24 08:13:52,479860,480030,1,"1-1",3376.63841039919,3085.13694519774,-1.98327263359171,3233.08749727908,2987.87055197647,0.224437811563067,"2","2",168,"ant_57","ant_111","57_111",2022-03-24 08:13:23,2022-03-24 08:13:52,1648109603.891,1648109632.224,479860,480030,28.4996666113536,450478,"ant_111","ant_57",1,"whole_experiment","c10"
53,114,2022-03-24 08:14:13,2022-03-24 08:14:20,480158,480199,1,"1-1",303.384899243911,2414.86785669079,-2.78973448865121,172.448274476805,2292.15089546508,1.06797101474479,"2","2",39,"ant_53","ant_114","53_114",2022-03-24 08:14:13,2022-03-24 08:14:20,1648109653.558,1648109660.391,480158,480199,6.99966661135356,450640,"ant_114","ant_53",1,"whole_experiment","c10"
71,161,2022-03-24 08:14:28,2022-03-24 08:14:35,480246,480290,1,"1-1",6455.23965687024,2564.20987747864,-2.68706026640103,6263.82962778958,2572.00274348809,-0.652255628590834,"1","1",45,"ant_71","ant_161","71_161",2022-03-24 08:14:28,2022-03-24 08:14:35,1648109668.225,1648109675.558,480246,480290,7.49966684977214,450752,"ant_161","ant_71",1,"whole_experiment","c10"
33,78,2022-03-24 08:14:32,2022-03-24 08:14:41,480270,480328,1,"1-1",7001.8749611538,4196.52978481697,0.00605736770376769,7197.85355564476,4182.77651524397,2.97579431705741,"1","1",58,"ant_33","ant_78","33_78",2022-03-24 08:14:32,2022-03-24 08:14:41,1648109672.225,1648109681.891,480270,480328,9.83266679445902,450794,"ant_78","ant_33",1,"whole_experiment","c10"
20,92,2022-03-24 08:13:46,2022-03-24 08:15:24,479997,480581,1,"1-1",5171.30733824704,2635.31129348513,-0.356611623711462,5257.6748884808,2468.95730228651,1.80421472607828,"1","1",306,"ant_20","ant_92","20_92",2022-03-24 08:13:46,2022-03-24 08:15:24,1648109626.724,1648109724.058,479997,480581,97.5006667772929,451035,"ant_92","ant_20",1,"whole_experiment","c10"
111,145,2022-03-24 08:17:50,2022-03-24 08:18:20,481459,481638,1,"1-1",6960.04411557463,3746.43017678727,1.37445782051695,6912.00585821191,3932.06328676092,-1.10125547813866,"1","1",177,"ant_111","ant_145","111_145",2022-03-24 08:17:50,2022-03-24 08:18:20,1648109870.396,1648109900.226,481459,481638,29.9966668287913,452001,"ant_145","ant_111",1,"whole_experiment","c10"
114,138,2022-03-24 08:17:39,2022-03-24 08:18:55,481394,481850,1,"1-1",6745.38028073491,1698.51122814995,-0.673811553131287,6910.41310418513,1609.21713649654,2.34971387364851,"1","1",419,"ant_114","ant_138","114_138",2022-03-24 08:17:39,2022-03-24 08:18:55,1648109859.559,1648109935.559,481394,481850,76.1666666666667,452063,"ant_138","ant_114",1,"whole_experiment","c10"
54,67,2022-03-24 08:18:56,2022-03-24 08:19:25,481854,482031,1,"1-1",5254.58441097249,1733.5786891659,0.967430216478535,5329.30546860675,1919.32628032652,-2.00193177301248,"1","1",176,"ant_54","ant_67","54_67",2022-03-24 08:18:56,2022-03-24 08:19:25,1648109936.226,1648109965.726,481854,482031,29.6666666666667,452097,"ant_67","ant_54",1,"whole_experiment","c10"
21,162,2022-03-24 08:23:29,2022-03-24 08:23:39,483496,483556,1,"1-1",5965.92635291866,2311.11397322121,3.01569780026018,5786.26118444003,2368.71578509621,-0.769427612386285,"1","1",58,"ant_21","ant_162","21_162",2022-03-24 08:23:29,2022-03-24 08:23:39,1648110209.894,1648110219.894,483496,483556,10.1666666666667,452467,"ant_162","ant_21",1,"whole_experiment","c10"
70,123,2022-03-24 08:23:29,2022-03-24 08:23:49,483496,483614,1,"1-1",5816.35013012497,1869.56104527028,1.01361351742141,5942.58510422077,2017.12797919535,-2.29812868487854,"1","1",105,"ant_70","ant_123","70_123",2022-03-24 08:23:29,2022-03-24 08:23:49,1648110209.894,1648110229.56,483496,483614,19.8326665560404,452489,"ant_123","ant_70",1,"whole_experiment","c10"
17,124,2022-03-24 08:23:34,2022-03-24 08:24:12,483524,483751,1,"1-1",6624.83463221967,4323.0652331841,0.157489475491171,6838.23827038318,4331.81422289042,3.02248218346061,"1","1",219,"ant_17","ant_124","17_124",2022-03-24 08:23:34,2022-03-24 08:24:12,1648110214.56,1648110252.394,483524,483751,38.0006667772929,452535,"ant_17","ant_124",1,"whole_experiment","c10"
10,131,2022-03-24 08:24:45,2022-03-24 08:25:12,483947,484109,1,"1-1",5224.03605511915,2353.63257550227,-2.22898352859274,5122.03076593376,2195.75055340833,1.13272351950428,"1","1",163,"ant_10","ant_131","10_131",2022-03-24 08:24:45,2022-03-24 08:25:12,1648110285.061,1648110312.061,483947,484109,27.1666666666667,452659,"ant_131","ant_10",1,"whole_experiment","c10"
69,125,2022-03-24 08:25:58,2022-03-24 08:26:29,484390,484576,1,"1-1",5267.32270702592,1769.98908971275,-2.55995218475159,5093.52938430678,1650.77160491538,0.869975168168949,"1","1",162,"ant_69","ant_125","69_125",2022-03-24 08:25:58,2022-03-24 08:26:29,1648110358.894,1648110389.894,484390,484576,31.1666666666667,452822,"ant_69","ant_125",1,"whole_experiment","c10"
38,110,2022-03-24 08:26:00,2022-03-24 08:26:53,484398,484716,1,"1-1",5927.03620249128,4158.72273344404,0.368519918213271,6100.52909323378,4214.65674109236,-2.62299617344538,"1","1",310,"ant_38","ant_110","38_110",2022-03-24 08:26:00,2022-03-24 08:26:53,1648110360.228,1648110413.228,484398,484716,53.1666666666667,452857,"ant_38","ant_110",1,"whole_experiment","c10"
18,33,2022-03-24 08:26:54,2022-03-24 08:27:19,484726,484871,1,"1-1",6424.31852761951,2578.42755057924,0.936404795284567,6593.64356252676,2649.72582474721,-2.79134919104528,"1","1",143,"ant_18","ant_33","18_33",2022-03-24 08:26:54,2022-03-24 08:27:19,1648110414.894,1648110439.061,484726,484871,24.3336667219798,452897,"ant_33","ant_18",1,"whole_experiment","c10"
38,99,2022-03-24 08:26:58,2022-03-24 08:27:41,484749,485008,1,"1-1",6053.41941227003,3989.29484319448,-0.0984834829556885,6182.32603789186,4108.12448052531,-1.84246753809858,"1","1",219,"ant_38","ant_99","38_99",2022-03-24 08:26:58,2022-03-24 08:27:41,1648110418.728,1648110461.895,484749,485008,43.3336667219798,452925,"ant_38","ant_99",1,"whole_experiment","c10"
43,145,2022-03-24 08:26:14,2022-03-24 08:28:21,484481,485247,1,"1-1",5600.34842505142,3864.89900195738,2.36534250003411,5449.43298068434,3986.58851343395,-0.723288358610174,"1","1",765,"ant_43","ant_145","43_145",2022-03-24 08:26:14,2022-03-24 08:28:21,1648110374.061,1648110501.728,484481,485247,127.833666483561,453006,"ant_43","ant_145",1,"whole_experiment","c10"
48,69,2022-03-24 08:28:44,2022-03-24 08:28:54,485381,485444,1,"1-1",5171.4962847214,1939.89520192561,-0.885606299617744,5299.81037931208,1803.63779495264,2.93068323765937,"1","1",64,"ant_48","ant_69","48_69",2022-03-24 08:28:44,2022-03-24 08:28:54,1648110524.062,1648110534.562,485381,485444,10.6666666666667,453072,"ant_69","ant_48",1,"whole_experiment","c10"
4,42,2022-03-24 08:29:07,2022-03-24 08:29:10,485522,485542,1,"1-1",6805.3046852544,4154.03924587541,0.729568087174242,6971.96344042251,4278.59500357496,-2.74505513205725,"1","1",21,"ant_4","ant_42","4_42",2022-03-24 08:29:07,2022-03-24 08:29:10,1648110547.562,1648110550.895,485522,485542,3.49966661135356,453107,"ant_42","ant_4",1,"whole_experiment","c10"
97,158,2022-03-24 08:30:08,2022-03-24 08:30:14,485886,485922,1,"1-1",6323.11677376185,4084.26522820455,-2.28536358935643,6200.24739576953,3932.56525326865,1.09764217335203,"1","1",37,"ant_97","ant_158","97_158",2022-03-24 08:30:08,2022-03-24 08:30:14,1648110608.229,1648110614.229,485886,485922,6.16666666666667,453257,"ant_158","ant_97",1,"whole_experiment","c10"
71,99,2022-03-24 08:29:55,2022-03-24 08:30:27,485807,486003,1,"1-1",6020.46104281843,3962.83207023937,0.307910912096615,6177.79613657632,4064.77163222505,-2.11105711913876,"1","1",108,"ant_71","ant_99","71_99",2022-03-24 08:29:55,2022-03-24 08:30:27,1648110595.062,1648110627.729,485807,486003,32.8336667219798,453291,"ant_99","ant_71",1,"whole_experiment","c10"
38,145,2022-03-24 08:30:28,2022-03-24 08:30:45,486008,486112,1,"1-1",5866.13117646362,3552.57785663194,-1.72567667063863,5728.58547551152,3499.70481000709,-0.534162811843015,"1","1",6,"ant_38","ant_145","38_145",2022-03-24 08:30:28,2022-03-24 08:30:45,1648110628.562,1648110645.896,486008,486112,17.5006665388743,453332,"ant_38","ant_145",1,"whole_experiment","c10"
103,117,2022-03-24 08:30:37,2022-03-24 08:30:50,486064,486140,1,"1-1",5871.50889124889,2567.64780414444,-2.50575280607784,5747.1713207227,2398.15705838465,1.34902411968125,"1","1",36,"ant_103","ant_117","103_117",2022-03-24 08:30:37,2022-03-24 08:30:50,1648110637.895,1648110650.562,486064,486140,12.8336667219798,453345,"ant_103","ant_117",1,"whole_experiment","c10"
103,117,2022-03-24 08:31:50,2022-03-24 08:31:57,486501,486539,1,"1-1",5845.83660979049,2584.80260583926,-2.72167401869892,5767.40553740765,2415.61771982867,1.66672505719399,"1","1",37,"ant_103","ant_117","103_117",2022-03-24 08:31:50,2022-03-24 08:31:57,1648110710.729,1648110717.063,486501,486539,6.50066653887431,453447,"ant_117","ant_103",1,"whole_experiment","c10"
97,108,2022-03-24 08:30:57,2022-03-24 08:32:03,486181,486576,1,"1-1",6296.30096077085,4102.66329337314,-1.82117419688312,6297.00393555759,3915.50928023887,1.73341973841122,"1","1",396,"ant_97","ant_108","97_108",2022-03-24 08:30:57,2022-03-24 08:32:03,1648110657.396,1648110723.229,486181,486576,65.9996668497721,453457,"ant_108","ant_97",1,"whole_experiment","c10"
108,110,2022-03-24 08:32:18,2022-03-24 08:32:30,486665,486737,1,"1-1",6171.54049552843,4118.1592241029,1.5292241694388,6129.36058676811,4304.9132667242,-0.79332979890846,"1","1",71,"ant_108","ant_110","108_110",2022-03-24 08:32:18,2022-03-24 08:32:30,1648110738.063,1648110750.063,486665,486737,12.1666666666667,453516,"ant_108","ant_110",1,"whole_experiment","c10"
58,136,2022-03-24 08:33:04,2022-03-24 08:33:31,486943,487107,1,"1-1",7432.27361363465,2846.7436940369,2.30985741918445,7270.79035200832,2963.87257162839,-0.518625237809743,"1","1",82,"ant_58","ant_136","58_136",2022-03-24 08:33:04,2022-03-24 08:33:31,1648110784.396,1648110811.73,486943,487107,27.5006667772929,453646,"ant_58","ant_136",1,"whole_experiment","c10"
65,83,2022-03-24 08:33:13,2022-03-24 08:33:33,486996,487115,1,"1-1",5899.05648664169,4163.33282310936,-1.64085870064867,5823.30421692864,4011.28795035435,0.253186886245914,"1","1",101,"ant_65","ant_83","65_83",2022-03-24 08:33:13,2022-03-24 08:33:33,1648110793.229,1648110813.063,486996,487115,20.0006665388743,453648,"ant_65","ant_83",1,"whole_experiment","c10"
97,157,2022-03-24 08:32:25,2022-03-24 08:33:52,486711,487234,1,"1-1",6315.55913530407,4121.35032951611,-1.63991485047102,6251.0062476224,3946.99722869161,1.12729695448412,"1","1",518,"ant_97","ant_157","97_157",2022-03-24 08:32:25,2022-03-24 08:33:52,1648110745.729,1648110832.897,486711,487234,87.3346666495005,453705,"ant_97","ant_157",1,"whole_experiment","c10"
6,89,2022-03-24 08:34:03,2022-03-24 08:34:18,487296,487386,1,"1-1",4639.22157833128,1600.59801057146,1.23913820610986,4761.76702859122,1746.75647840611,-2.74128973927158,"1","1",79,"ant_6","ant_89","6_89",2022-03-24 08:34:03,2022-03-24 08:34:18,1648110843.23,1648110858.23,487296,487386,15.1666666666667,453770,"ant_89","ant_6",1,"whole_experiment","c10"
6,8,2022-03-24 08:34:38,2022-03-24 08:35:01,487508,487647,1,"1-1",4721.5244096558,1607.4380733473,0.819497529588887,4857.32067453324,1611.43193653562,-2.87151960128362,"1","1",16,"ant_6","ant_8","6_8",2022-03-24 08:34:38,2022-03-24 08:35:01,1648110878.563,1648110901.73,487508,487647,23.3336667219798,453872,"ant_6","ant_8",1,"whole_experiment","c10"
49,123,2022-03-24 08:35:48,2022-03-24 08:36:12,487927,488073,1,"1-1",6081.43830603588,1906.33011799936,3.02810353400665,5896.96250414642,1979.53488688727,-0.381818973154042,"1","1",146,"ant_49","ant_123","49_123",2022-03-24 08:35:48,2022-03-24 08:36:12,1648110948.397,1648110972.73,487927,488073,24.4996666113536,454107,"ant_49","ant_123",1,"whole_experiment","c10"
4,50,2022-03-24 08:36:17,2022-03-24 08:36:22,488103,488132,1,"1-1",5007.02113004966,1671.70497296868,-1.63266676531557,5047.818219248,1476.3633909954,2.08682265023232,"1","1",30,"ant_4","ant_50","4_50",2022-03-24 08:36:17,2022-03-24 08:36:22,1648110977.73,1648110982.564,488103,488132,5.00066653887431,454146,"ant_4","ant_50",1,"whole_experiment","c10"
34,142,2022-03-24 08:38:44,2022-03-24 08:38:46,488982,488998,1,"1-1",6949.14289171671,1909.91574757979,0.149610471223326,7103.52105981859,1816.93266869712,2.50563265334237,"1","1",17,"ant_34","ant_142","34_142",2022-03-24 08:38:44,2022-03-24 08:38:46,1648111124.231,1648111126.898,488982,488998,2.83366672197978,454612,"ant_142","ant_34",1,"whole_experiment","c10"
133,145,2022-03-24 08:38:28,2022-03-24 08:38:59,488885,489072,1,"1-1",6187.03887424731,3260.20895628978,0.81465143587059,6361.54436546335,3300.20853006149,2.89963772959942,"1","1",188,"ant_133","ant_145","133_145",2022-03-24 08:38:28,2022-03-24 08:38:59,1648111108.064,1648111139.231,488885,489072,31.3336667219798,454651,"ant_145","ant_133",1,"whole_experiment","c10"
94,110,2022-03-24 08:39:21,2022-03-24 08:39:57,489207,489419,1,"1-1",5912.76413279693,2440.40452079272,1.34151830537402,6017.29201648081,2612.93180605405,-2.57663782419497,"1","1",213,"ant_94","ant_110","94_110",2022-03-24 08:39:21,2022-03-24 08:39:57,1648111161.731,1648111197.065,489207,489419,35.5006667772929,454845,"ant_110","ant_94",1,"whole_experiment","c10"
13,122,2022-03-24 08:39:57,2022-03-24 08:40:15,489424,489532,1,"1-1",5496.94068463904,2036.41817613398,1.28674651166105,5585.09127358238,2225.92731895639,-1.89990580772747,"1","1",55,"ant_13","ant_122","13_122",2022-03-24 08:39:57,2022-03-24 08:40:15,1648111197.898,1648111215.898,489424,489532,18.1666666666667,454918,"ant_122","ant_13",1,"whole_experiment","c10"
70,86,2022-03-24 08:40:22,2022-03-24 08:40:27,489574,489603,1,"1-1",6129.1569000195,2103.21079947725,0.80457314375192,6303.7487661847,2108.94822570567,2.56226873812642,"1","1",30,"ant_70","ant_86","70_86",2022-03-24 08:40:22,2022-03-24 08:40:27,1648111222.898,1648111227.731,489574,489603,4.99966661135356,454956,"ant_70","ant_86",1,"whole_experiment","c10"
