"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
4,90,2022-04-16 11:21:23,2022-04-16 11:21:31,28488,28537,1,"1-1",5966.75020924342,3393.9116463827,1.88100658250028,5959.96841641396,3583.32611402827,-1.56191166034264,"1","1",48,"ant_4","ant_90","4_90",2022-04-16 11:21:23,2022-04-16 11:21:31,1650108083.207,1650108091.374,28488,28537,8.33366672197978,2450,"ant_90","ant_4",1,"whole_experiment","c24"
33,65,2022-04-16 11:21:09,2022-04-16 11:21:40,28405,28591,1,"1-1",6433.86420186876,1991.95904964164,2.62628349692162,6357.10540257301,2111.35414213956,-2.26455989153454,"1","1",39,"ant_33","ant_65","33_65",2022-04-16 11:21:09,2022-04-16 11:21:40,1650108069.374,1650108100.374,28405,28591,31.1666666666667,2456,"ant_65","ant_33",1,"whole_experiment","c24"
3,10,2022-04-16 11:21:56,2022-04-16 11:22:03,28687,28728,1,"1-1",5264.95863542484,1659.23633760795,-2.91038130200951,5075.66453294619,1576.77345616517,0.718784583847231,"1","1",42,"ant_3","ant_10","3_10",2022-04-16 11:21:56,2022-04-16 11:22:03,1650108116.374,1650108123.207,28687,28728,6.99966661135356,2466,"ant_3","ant_10",1,"whole_experiment","c24"
63,83,2022-04-16 11:20:36,2022-04-16 11:22:04,28208,28736,1,"1-1",6196.6353375179,2020.68937907736,-2.73169936610206,6154.6330234419,1873.07885756694,1.60893709284438,"1","1",275,"ant_63","ant_83","63_83",2022-04-16 11:20:36,2022-04-16 11:22:04,1650108036.54,1650108124.541,28208,28736,88.1676665941874,2467,"ant_63","ant_83",1,"whole_experiment","c24"
40,118,2022-04-16 11:22:03,2022-04-16 11:22:23,28730,28852,1,"1-1",5410.26794207268,2683.06170499856,-3.07416497789151,5263.51667656896,2579.29776953763,1.01743123443742,"1","1",123,"ant_40","ant_118","40_118",2022-04-16 11:22:03,2022-04-16 11:22:23,1650108123.541,1650108143.874,28730,28852,20.4996668497721,2473,"ant_118","ant_40",1,"whole_experiment","c24"
3,60,2022-04-16 11:23:08,2022-04-16 11:24:36,29121,29649,1,"1-1",5609.9300204695,1356.28581631883,-2.36485024312963,5443.2353351011,1381.13467935032,-0.693640899241959,"1","1",495,"ant_3","ant_60","3_60",2022-04-16 11:23:08,2022-04-16 11:24:36,1650108188.708,1650108276.708,29121,29649,88.1666666666667,2526,"ant_3","ant_60",1,"whole_experiment","c24"
24,61,2022-04-16 11:24:58,2022-04-16 11:25:10,29781,29849,1,"1-1",5743.77908086177,2263.31239468857,-0.256249112571017,5943.4218106892,2272.2253299439,-2.77236375586939,"1","1",67,"ant_24","ant_61","24_61",2022-04-16 11:24:58,2022-04-16 11:25:10,1650108298.708,1650108310.041,29781,29849,11.4996666113536,2541,"ant_24","ant_61",1,"whole_experiment","c24"
71,145,2022-04-16 11:24:35,2022-04-16 11:25:16,29641,29886,1,"1-1",5648.72155879069,1535.86761398197,0.0561943712114451,5782.232532231,1643.18676855761,-1.76555650675736,"1","1",112,"ant_71","ant_145","71_145",2022-04-16 11:24:35,2022-04-16 11:25:16,1650108275.375,1650108316.208,29641,29886,40.9996666113536,2547,"ant_145","ant_71",1,"whole_experiment","c24"
113,120,2022-04-16 11:25:15,2022-04-16 11:25:36,29881,30005,1,"1-1",6148.14359367811,1476.46248710601,-2.70821734285152,5957.60669786558,1507.30024671596,-0.70149332690301,"1","1",124,"ant_113","ant_120","113_120",2022-04-16 11:25:15,2022-04-16 11:25:36,1650108315.375,1650108336.041,29881,30005,20.8326665560404,2560,"ant_113","ant_120",1,"whole_experiment","c24"
14,145,2022-04-16 11:26:03,2022-04-16 11:26:33,30167,30347,1,"1-1",5570.21734898431,1585.57005878064,0.0174506510849798,5747.81020258322,1577.33335423564,2.88858090549741,"1","1",147,"ant_14","ant_145","14_145",2022-04-16 11:26:03,2022-04-16 11:26:33,1650108363.042,1650108393.042,30167,30347,30.1666666666667,2593,"ant_14","ant_145",1,"whole_experiment","c24"
61,62,2022-04-16 11:26:23,2022-04-16 11:27:22,30288,30644,1,"1-1",5961.18065512206,2282.63913902771,-2.67148501858413,5831.09424784356,2142.71426408839,1.18306021460534,"1","1",352,"ant_61","ant_62","61_62",2022-04-16 11:26:23,2022-04-16 11:27:22,1650108383.208,1650108442.542,30288,30644,59.5006667772929,2614,"ant_61","ant_62",1,"whole_experiment","c24"
14,106,2022-04-16 11:28:30,2022-04-16 11:28:36,31053,31090,1,"1-1",5498.33782519225,1662.26044416315,3.11866163791546,5289.65460082673,1709.53960957885,-0.344299566039279,"1","1",22,"ant_14","ant_106","14_106",2022-04-16 11:28:30,2022-04-16 11:28:36,1650108510.709,1650108516.875,31053,31090,6.33266655604045,2650,"ant_14","ant_106",1,"whole_experiment","c24"
13,37,2022-04-16 11:28:10,2022-04-16 11:28:47,30929,31155,1,"1-1",6783.91852947507,2881.35285021264,-1.35128048809953,6714.75790910028,2713.37458282173,0.938047873537056,"1","1",132,"ant_13","ant_37","13_37",2022-04-16 11:28:10,2022-04-16 11:28:47,1650108490.042,1650108527.709,30929,31155,37.8336667219798,2658,"ant_13","ant_37",1,"whole_experiment","c24"
56,97,2022-04-16 11:28:51,2022-04-16 11:28:59,31178,31225,1,"1-1",5885.86137293261,1931.86235223263,-0.265845598792197,6042.50893734155,1808.97269486228,2.19575967855027,"1","1",44,"ant_56","ant_97","56_97",2022-04-16 11:28:51,2022-04-16 11:28:59,1650108531.542,1650108539.376,31178,31225,8.00066653887431,2662,"ant_97","ant_56",1,"whole_experiment","c24"
71,128,2022-04-16 11:25:13,2022-04-16 11:29:34,29871,31435,1,"1-1",5648.70358829385,1516.08574294512,-0.186327033734221,5811.29412619551,1443.21946936567,2.42461509662624,"1","1",1487,"ant_71","ant_128","71_128",2022-04-16 11:25:13,2022-04-16 11:29:34,1650108313.708,1650108574.376,29871,31435,260.834666649501,2689,"ant_128","ant_71",1,"whole_experiment","c24"
60,106,2022-04-16 11:29:38,2022-04-16 11:29:44,31457,31498,1,"1-1",5302.69758665647,1504.95615811119,1.783263615878,5262.01629731392,1702.556909075,-0.971874572098736,"1","1",30,"ant_60","ant_106","60_106",2022-04-16 11:29:38,2022-04-16 11:29:44,1650108578.042,1650108584.876,31457,31498,7.00066653887431,2700,"ant_106","ant_60",1,"whole_experiment","c24"
66,85,2022-04-16 11:30:21,2022-04-16 11:30:33,31719,31790,1,"1-1",6337.62006668382,2311.37541041125,0.880885459717324,6432.2878320296,2499.50916767923,-2.07970269423817,"1","1",38,"ant_66","ant_85","66_85",2022-04-16 11:30:21,2022-04-16 11:30:33,1650108621.709,1650108633.543,31719,31790,12.0006665388743,2737,"ant_66","ant_85",1,"whole_experiment","c24"
60,107,2022-04-16 11:31:54,2022-04-16 11:31:56,32275,32286,1,"1-1",5384.44086473535,1718.86693776764,1.57058671723898,5410.9984404501,1938.34474204796,-1.69987689296103,"1","1",12,"ant_60","ant_107","60_107",2022-04-16 11:31:54,2022-04-16 11:31:56,1650108714.376,1650108716.209,32275,32286,1.99966684977214,2802,"ant_60","ant_107",1,"whole_experiment","c24"
79,80,2022-04-16 11:32:06,2022-04-16 11:32:51,32348,32618,1,"1-1",5895.07574589584,2247.99344751513,1.77223980357875,5827.72321365997,2425.44356880507,-0.837845191689659,"1","1",261,"ant_79","ant_80","79_80",2022-04-16 11:32:06,2022-04-16 11:32:51,1650108726.543,1650108771.543,32348,32618,45.1666666666667,2842,"ant_80","ant_79",1,"whole_experiment","c24"
66,88,2022-04-16 11:34:33,2022-04-16 11:34:49,33230,33326,1,"1-1",5998.42266213577,4227.24699591959,-0.171026238451648,6185.72126030568,4190.67545904575,3.14024469787713,"1","1",96,"ant_66","ant_88","66_88",2022-04-16 11:34:33,2022-04-16 11:34:49,1650108873.543,1650108889.543,33230,33326,16.1666666666667,2910,"ant_66","ant_88",1,"whole_experiment","c24"
65,85,2022-04-16 11:34:38,2022-04-16 11:35:30,33259,33573,1,"1-1",6368.31224549065,2347.91927057313,1.33215421622198,6461.26763888074,2520.76177826265,-1.83408579946024,"1","1",277,"ant_65","ant_85","65_85",2022-04-16 11:34:38,2022-04-16 11:35:30,1650108878.377,1650108930.71,33259,33573,52.4996666113536,2937,"ant_85","ant_65",1,"whole_experiment","c24"
72,136,2022-04-16 11:36:03,2022-04-16 11:36:35,33767,33962,1,"1-1",7221.2108415428,3287.15414094645,-2.2233433598833,7224.0272381226,3104.13385739323,1.91737076332295,"1","1",116,"ant_72","ant_136","72_136",2022-04-16 11:36:03,2022-04-16 11:36:35,1650108963.044,1650108995.544,33767,33962,32.6666666666667,2986,"ant_72","ant_136",1,"whole_experiment","c24"
79,110,2022-04-16 11:36:54,2022-04-16 11:37:02,34077,34126,1,"1-1",5913.15512691973,2148.44567871729,0.290671417418201,6085.37172873364,2254.17262510359,-1.97240546177183,"1","1",17,"ant_79","ant_110","79_110",2022-04-16 11:36:54,2022-04-16 11:37:02,1650109014.711,1650109022.877,34077,34126,8.33266679445902,3011,"ant_79","ant_110",1,"whole_experiment","c24"
90,137,2022-04-16 11:37:32,2022-04-16 11:38:08,34304,34521,1,"1-1",7471.37509522716,3545.52261687482,-1.78004912720065,7441.1087182969,3365.86856574306,1.30027394983833,"1","1",218,"ant_90","ant_137","90_137",2022-04-16 11:37:32,2022-04-16 11:38:08,1650109052.544,1650109088.711,34304,34521,36.3336667219798,3056,"ant_90","ant_137",1,"whole_experiment","c24"
58,73,2022-04-16 11:39:08,2022-04-16 11:39:18,34878,34938,1,"1-1",5764.81749628154,3046.37327223037,-1.41632026718215,5747.92423195423,2869.46730302558,0.693770364204769,"1","1",19,"ant_58","ant_73","58_73",2022-04-16 11:39:08,2022-04-16 11:39:18,1650109148.211,1650109158.211,34878,34938,10.1666666666667,3104,"ant_58","ant_73",1,"whole_experiment","c24"
125,128,2022-04-16 11:38:27,2022-04-16 11:40:27,34636,35351,1,"1-1",6333.46080930422,1803.5870065435,1.98782715729982,6339.84980978005,1991.41386197964,-1.90596896516543,"1","1",429,"ant_125","ant_128","125_128",2022-04-16 11:38:27,2022-04-16 11:40:27,1650109107.878,1650109227.045,34636,35351,119.33366672198,3154,"ant_128","ant_125",1,"whole_experiment","c24"
97,101,2022-04-16 11:40:28,2022-04-16 11:40:52,35362,35504,1,"1-1",6164.85061998944,1646.74138930718,-0.102973756589905,6358.84746015316,1663.1758477746,3.09519207114042,"1","1",122,"ant_97","ant_101","97_101",2022-04-16 11:40:28,2022-04-16 11:40:52,1650109228.878,1650109252.545,35362,35504,23.8336667219798,3170,"ant_97","ant_101",1,"whole_experiment","c24"
133,137,2022-04-16 11:39:43,2022-04-16 11:41:07,35091,35593,1,"1-1",7535.27489605014,3144.7853414978,1.32283839799917,7481.11396199559,3305.88009273365,-1.07664847584407,"1","1",496,"ant_133","ant_137","133_137",2022-04-16 11:39:43,2022-04-16 11:41:07,1650109183.711,1650109267.378,35091,35593,83.8336667219798,3178,"ant_133","ant_137",1,"whole_experiment","c24"
22,55,2022-04-16 11:41:17,2022-04-16 11:42:31,35654,36098,1,"1-1",5045.44871575959,3618.81676353787,1.34644461776289,5192.37132070647,3746.42345726256,-2.61090804424659,"1","1",267,"ant_22","ant_55","22_55",2022-04-16 11:41:17,2022-04-16 11:42:31,1650109277.545,1650109351.545,35654,36098,74.1666666666667,3225,"ant_22","ant_55",1,"whole_experiment","c24"
3,33,2022-04-16 11:44:36,2022-04-16 11:44:41,36847,36880,1,"1-1",5534.40903148758,1409.04726191248,0.107709595176443,5697.3136759862,1508.38569078987,-1.8301496296348,"1","1",14,"ant_3","ant_33","3_33",2022-04-16 11:44:36,2022-04-16 11:44:41,1650109476.379,1650109481.879,36847,36880,5.66666666666667,3287,"ant_3","ant_33",1,"whole_experiment","c24"
4,137,2022-04-16 11:44:16,2022-04-16 11:44:49,36725,36923,1,"1-1",4825.72181699707,3711.03716551225,-1.05916783369774,4975.74551418602,3619.6235245871,2.6807434502105,"1","1",195,"ant_4","ant_137","4_137",2022-04-16 11:44:16,2022-04-16 11:44:49,1650109456.046,1650109489.046,36725,36923,33.1666666666667,3292,"ant_4","ant_137",1,"whole_experiment","c24"
44,89,2022-04-16 11:45:15,2022-04-16 11:45:35,37084,37203,1,"1-1",5501.83717919142,3596.16935100437,-0.351116135955524,5551.6236137485,3452.64063604916,1.03935472853012,"1","1",52,"ant_44","ant_89","44_89",2022-04-16 11:45:15,2022-04-16 11:45:35,1650109515.879,1650109535.713,37084,37203,20.0006667772929,3318,"ant_89","ant_44",1,"whole_experiment","c24"
62,80,2022-04-16 11:45:40,2022-04-16 11:46:04,37231,37376,1,"1-1",5735.88696529242,2261.78738960201,-0.81821055913884,5847.9473509946,2268.34809533179,-1.75233507760407,"1","1",24,"ant_62","ant_80","62_80",2022-04-16 11:45:40,2022-04-16 11:46:04,1650109540.38,1650109564.546,37231,37376,24.3326665560404,3338,"ant_62","ant_80",1,"whole_experiment","c24"
17,101,2022-04-16 11:45:04,2022-04-16 11:46:08,37016,37398,1,"1-1",5696.69467999445,3983.3681314573,-1.90954905514664,5607.41326287258,3827.99860228509,0.654833449413276,"1","1",350,"ant_17","ant_101","17_101",2022-04-16 11:45:04,2022-04-16 11:46:08,1650109504.546,1650109568.213,37016,37398,63.8336667219798,3342,"ant_17","ant_101",1,"whole_experiment","c24"
14,25,2022-04-16 11:46:16,2022-04-16 11:46:24,37447,37498,1,"1-1",5670.8680869546,2430.42832684112,2.98726014746854,5572.70293372596,2318.61111953885,1.81309707652222,"1","1",9,"ant_14","ant_25","14_25",2022-04-16 11:46:16,2022-04-16 11:46:24,1650109576.38,1650109584.88,37447,37498,8.66666666666667,3353,"ant_14","ant_25",1,"whole_experiment","c24"
56,83,2022-04-16 11:46:29,2022-04-16 11:46:48,37528,37642,1,"1-1",5951.86814229846,2054.39724822457,-1.24183165016823,5936.52453145521,1851.60221735504,1.53193620298778,"1","1",113,"ant_56","ant_83","56_83",2022-04-16 11:46:29,2022-04-16 11:46:48,1650109589.88,1650109608.88,37528,37642,19.1666666666667,3371,"ant_56","ant_83",1,"whole_experiment","c24"
35,114,2022-04-16 11:46:55,2022-04-16 11:47:34,37684,37913,1,"1-1",6773.01316270308,1612.28669424122,1.07006368358623,6785.5986208161,1808.21903724002,-1.23521856097869,"1","1",138,"ant_35","ant_114","35_114",2022-04-16 11:46:55,2022-04-16 11:47:34,1650109615.88,1650109654.047,37684,37913,38.3336664835612,3389,"ant_114","ant_35",1,"whole_experiment","c24"
13,37,2022-04-16 11:49:45,2022-04-16 11:49:58,38704,38781,1,"1-1",6841.65925894144,2773.37805570327,-1.89252830935379,6764.90094553891,2608.46863694741,0.927903269216097,"1","1",68,"ant_13","ant_37","13_37",2022-04-16 11:49:45,2022-04-16 11:49:58,1650109785.881,1650109798.714,38704,38781,12.9996666113536,3477,"ant_13","ant_37",1,"whole_experiment","c24"
17,143,2022-04-16 11:49:05,2022-04-16 11:50:46,38462,39070,1,"1-1",5635.40807578398,3957.64198379579,2.47634899772388,5480.98356634371,4074.0267603781,-0.359744342266555,"1","1",595,"ant_17","ant_143","17_143",2022-04-16 11:49:05,2022-04-16 11:50:46,1650109745.547,1650109846.881,38462,39070,101.500666777293,3504,"ant_143","ant_17",1,"whole_experiment","c24"
26,128,2022-04-16 11:50:46,2022-04-16 11:50:54,39067,39118,1,"1-1",6414.21719801746,1982.33481644913,-2.0818464404937,6337.79638364472,1793.78946920997,1.15755950962592,"1","1",51,"ant_26","ant_128","26_128",2022-04-16 11:50:46,2022-04-16 11:50:54,1650109846.381,1650109854.881,39067,39118,8.66666666666667,3508,"ant_128","ant_26",1,"whole_experiment","c24"
39,104,2022-04-16 11:48:58,2022-04-16 11:51:15,38418,39241,1,"1-1",5845.56254328612,3903.44710663235,0.779939764717204,6007.35799259901,4003.65914681978,-2.49345332063054,"1","1",773,"ant_39","ant_104","39_104",2022-04-16 11:48:58,2022-04-16 11:51:15,1650109738.214,1650109875.381,38418,39241,137.33366672198,3523,"ant_104","ant_39",1,"whole_experiment","c24"
84,116,2022-04-16 11:52:16,2022-04-16 11:52:29,39610,39688,1,"1-1",5930.7734456341,3055.99645095306,-2.61834078329723,5739.48855302,3053.56037834866,-0.212536671641589,"1","1",79,"ant_84","ant_116","84_116",2022-04-16 11:52:16,2022-04-16 11:52:29,1650109936.881,1650109949.881,39610,39688,13.1666666666667,3586,"ant_84","ant_116",1,"whole_experiment","c24"
43,121,2022-04-16 11:51:12,2022-04-16 11:52:39,39224,39746,1,"1-1",7262.84177246863,2608.43484546969,1.45788264132027,7286.53916408645,2789.20043400856,-2.02081681248698,"1","1",522,"ant_43","ant_121","43_121",2022-04-16 11:51:12,2022-04-16 11:52:39,1650109872.548,1650109959.548,39224,39746,87.1666666666667,3594,"ant_43","ant_121",1,"whole_experiment","c24"
80,110,2022-04-16 11:50:25,2022-04-16 11:52:57,38940,39854,1,"1-1",5730.20881123492,2276.63474137723,-0.515478451955501,5907.41651311389,2233.79057680898,-2.913531960644,"1","1",912,"ant_80","ant_110","80_110",2022-04-16 11:50:25,2022-04-16 11:52:57,1650109825.215,1650109977.548,38940,39854,152.499666849772,3610,"ant_110","ant_80",1,"whole_experiment","c24"
142,145,2022-04-16 11:52:14,2022-04-16 11:54:27,39595,40395,1,"1-1",5370.50824396387,1645.22679453007,-1.482484830467,5492.04762294979,1520.08373506677,2.68193432921293,"1","1",763,"ant_142","ant_145","142_145",2022-04-16 11:52:14,2022-04-16 11:54:27,1650109934.381,1650110067.715,39595,40395,133.500666538874,3675,"ant_142","ant_145",1,"whole_experiment","c24"
43,141,2022-04-16 11:55:24,2022-04-16 11:55:41,40738,40836,1,"1-1",7023.13818276639,2578.40717124871,-2.77512623287127,6827.5905092565,2510.40703225357,0.288680048327757,"1","1",98,"ant_43","ant_141","43_141",2022-04-16 11:55:24,2022-04-16 11:55:41,1650110124.882,1650110141.216,40738,40836,16.5006667772929,3734,"ant_141","ant_43",1,"whole_experiment","c24"
101,140,2022-04-16 11:56:44,2022-04-16 11:56:58,41218,41299,1,"1-1",5851.59005929634,3726.99786672851,-1.06179905963231,5831.51954228784,3549.73663430189,0.981641718531044,"1","1",82,"ant_101","ant_140","101_140",2022-04-16 11:56:44,2022-04-16 11:56:58,1650110204.883,1650110218.383,41218,41299,13.6666666666667,3798,"ant_140","ant_101",1,"whole_experiment","c24"
1,32,2022-04-16 11:54:50,2022-04-16 11:57:03,40529,41332,1,"1-1",6861.28415448274,2333.42922038274,-3.07176101775643,6558.34513639002,2366.89445042881,-2.46776054745549,"1","1",803,"ant_1","ant_32","1_32",2022-04-16 11:54:50,2022-04-16 11:57:03,1650110090.049,1650110223.883,40529,41332,134.000666538874,3805,"ant_1","ant_32",1,"whole_experiment","c24"
9,122,2022-04-16 11:58:13,2022-04-16 11:58:21,41748,41797,1,"1-1",4889.57056824359,2231.36487318275,1.11589256148109,5050.08231785378,2309.33559468388,3.09857958063668,"1","1",50,"ant_9","ant_122","9_122",2022-04-16 11:58:13,2022-04-16 11:58:21,1650110293.216,1650110301.383,41748,41797,8.3336664835612,3854,"ant_9","ant_122",1,"whole_experiment","c24"
142,145,2022-04-16 11:58:08,2022-04-16 11:58:36,41718,41888,1,"1-1",5467.634806338,1621.92574071195,-0.133855525834607,5641.38110114691,1666.90894728502,-2.58341608999867,"1","1",171,"ant_142","ant_145","142_145",2022-04-16 11:58:08,2022-04-16 11:58:36,1650110288.216,1650110316.55,41718,41888,28.5006665388743,3864,"ant_142","ant_145",1,"whole_experiment","c24"
102,118,2022-04-16 11:58:23,2022-04-16 11:59:05,41808,42059,1,"1-1",5755.99811719289,3380.70732643022,-1.55296986778812,5812.24998514868,3216.67621855923,2.64992736945489,"1","1",250,"ant_102","ant_118","102_118",2022-04-16 11:58:23,2022-04-16 11:59:05,1650110303.216,1650110345.05,41808,42059,42.0006665388743,3882,"ant_102","ant_118",1,"whole_experiment","c24"
11,61,2022-04-16 11:59:19,2022-04-16 11:59:38,42143,42257,1,"1-1",5755.8917845047,2511.10652957228,1.35503156481292,5833.64125933048,2669.46327396013,-2.68650293833992,"1","1",101,"ant_11","ant_61","11_61",2022-04-16 11:59:19,2022-04-16 11:59:38,1650110359.05,1650110378.05,42143,42257,19.1666666666667,3900,"ant_61","ant_11",1,"whole_experiment","c24"
83,95,2022-04-16 12:02:07,2022-04-16 12:02:32,43155,43306,1,"1-1",5691.29669643286,1552.29806963894,-0.0560734423979714,5873.90148954738,1575.52221253683,2.93799709510431,"1","1",81,"ant_83","ant_95","83_95",2022-04-16 12:02:07,2022-04-16 12:02:32,1650110527.717,1650110552.884,43155,43306,25.3336667219798,4012,"ant_83","ant_95",1,"whole_experiment","c24"
117,141,2022-04-16 12:02:30,2022-04-16 12:02:51,43293,43415,1,"1-1",7097.30912469474,2624.48792997095,0.830197473984067,7106.06850755424,2811.30663466649,-1.11490002975174,"1","1",116,"ant_117","ant_141","117_141",2022-04-16 12:02:30,2022-04-16 12:02:51,1650110550.717,1650110571.051,43293,43415,20.5006667772929,4024,"ant_141","ant_117",1,"whole_experiment","c24"
67,72,2022-04-16 12:03:03,2022-04-16 12:03:13,43490,43547,1,"1-1",5849.77203511629,2267.12100680246,1.09866957096381,5824.82772346574,2443.5512381051,-0.689060270647054,"1","1",58,"ant_67","ant_72","67_72",2022-04-16 12:03:03,2022-04-16 12:03:13,1650110583.551,1650110593.051,43490,43547,9.66666666666667,4041,"ant_72","ant_67",1,"whole_experiment","c24"
101,140,2022-04-16 12:02:59,2022-04-16 12:03:14,43464,43556,1,"1-1",6544.6260469294,1893.60738411506,-2.97040395338585,6413.54041822947,1764.86368193692,1.1819407838467,"1","1",83,"ant_101","ant_140","101_140",2022-04-16 12:02:59,2022-04-16 12:03:14,1650110579.217,1650110594.551,43464,43556,15.5006667772929,4042,"ant_140","ant_101",1,"whole_experiment","c24"
90,118,2022-04-16 12:03:22,2022-04-16 12:03:41,43602,43715,1,"1-1",5230.28934901641,2327.33947425083,1.0338444768768,5328.37326469233,2489.90122356893,-2.36745312235931,"1","1",114,"ant_90","ant_118","90_118",2022-04-16 12:03:22,2022-04-16 12:03:41,1650110602.217,1650110621.051,43602,43715,19.0006667772929,4056,"ant_90","ant_118",1,"whole_experiment","c24"
