"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
93,135,2022-03-26 07:43:05,2022-03-26 07:44:21,467959,468417,1,"1-1",5509.60149453868,1894.45964944206,-1.32761722036173,5611.27096610371,1782.53775195953,2.61214002787433,"1","1",255,"ant_93","ant_135","93_135",2022-03-26 07:43:05,2022-03-26 07:44:21,1648280585.532,1648280661.865,467959,468417,76.4996666113536,81768,"ant_93","ant_135",1,"whole_experiment","c11"
80,119,2022-03-26 07:43:55,2022-03-26 07:44:54,468256,468610,1,"1-1",6043.36718978345,1669.08304958858,1.85185253338528,6008.31552408358,1847.38899037689,-0.910599351304766,"1","1",284,"ant_80","ant_119","80_119",2022-03-26 07:43:55,2022-03-26 07:44:54,1648280635.032,1648280694.032,468256,468610,59.1666666666667,81793,"ant_80","ant_119",1,"whole_experiment","c11"
65,79,2022-03-26 07:42:50,2022-03-26 07:45:55,467867,468976,1,"1-1",5166.91868013558,2080.36192757431,-3.06790163554097,5055.06227295185,1946.35405368018,1.26877949788991,"1","1",982,"ant_65","ant_79","65_79",2022-03-26 07:42:50,2022-03-26 07:45:55,1648280570.198,1648280755.033,467867,468976,185.001666704814,81824,"ant_65","ant_79",1,"whole_experiment","c11"
62,119,2022-03-26 07:45:58,2022-03-26 07:48:00,468994,469730,1,"1-1",5954.00120957271,1661.13313067667,2.21392482642832,5936.90469472834,1846.13440696429,-1.97195844351968,"1","1",568,"ant_62","ant_119","62_119",2022-03-26 07:45:58,2022-03-26 07:48:00,1648280758.032,1648280880.7,468994,469730,122.834666649501,81925,"ant_119","ant_62",1,"whole_experiment","c11"
58,120,2022-03-26 07:46:48,2022-03-26 07:48:04,469296,469750,1,"1-1",5767.24263865651,2045.11143537951,1.00114176815974,5768.69383142899,2199.35284953626,-0.667812688122492,"1","1",364,"ant_58","ant_120","58_120",2022-03-26 07:46:48,2022-03-26 07:48:04,1648280808.366,1648280884.033,469296,469750,75.8336667219798,81927,"ant_120","ant_58",1,"whole_experiment","c11"
2,135,2022-03-26 07:48:16,2022-03-26 07:48:39,469822,469963,1,"1-1",5520.05088649614,1309.81813606887,2.91807501367122,5376.40710494561,1253.79553114391,1.2415559018117,"1","1",142,"ant_2","ant_135","2_135",2022-03-26 07:48:16,2022-03-26 07:48:39,1648280896.033,1648280919.533,469822,469963,23.6666666666667,81957,"ant_135","ant_2",1,"whole_experiment","c11"
157,163,2022-03-26 07:50:18,2022-03-26 07:50:29,470558,470623,1,"1-1",5977.75782470212,1748.09619330518,-3.0637747002587,5831.58328387835,1684.91029689979,1.49922735748244,"1","1",62,"ant_157","ant_163","157_163",2022-03-26 07:50:18,2022-03-26 07:50:29,1648281018.7,1648281029.533,470558,470623,10.9996666113536,82058,"ant_157","ant_163",1,"whole_experiment","c11"
55,148,2022-03-26 07:54:14,2022-03-26 07:54:55,471971,472220,1,"1-1",5316.55432222328,3752.15579700366,-0.430556590362264,5496.13776718208,3678.58607058282,-3.05198347598814,"1","1",180,"ant_55","ant_148","55_148",2022-03-26 07:54:14,2022-03-26 07:54:55,1648281254.201,1648281295.701,471971,472220,41.6666666666667,82274,"ant_148","ant_55",1,"whole_experiment","c11"
16,79,2022-03-26 07:54:58,2022-03-26 07:55:08,472235,472299,1,"1-1",5455.52880994699,2224.76567223017,2.51608976601517,5266.12505168751,2261.77802662706,0.0675942360359423,"1","1",65,"ant_16","ant_79","16_79",2022-03-26 07:54:58,2022-03-26 07:55:08,1648281298.201,1648281308.868,472235,472299,10.8336667219798,82285,"ant_79","ant_16",1,"whole_experiment","c11"
94,159,2022-03-26 07:56:27,2022-03-26 07:56:39,472769,472841,1,"1-1",7487.28844864506,2958.50863533474,2.44186946195656,7358.31571841933,3080.85782292274,-0.975061239936233,"1","1",73,"ant_94","ant_159","94_159",2022-03-26 07:56:27,2022-03-26 07:56:39,1648281387.202,1648281399.202,472769,472841,12.1666666666667,82379,"ant_94","ant_159",1,"whole_experiment","c11"
79,128,2022-03-26 07:58:00,2022-03-26 07:58:03,473330,473344,1,"1-1",5429.23222261137,2227.93275807081,1.0461987593658,5529.73214470654,2414.30707295296,-1.67497032281428,"1","1",15,"ant_79","ant_128","79_128",2022-03-26 07:58:00,2022-03-26 07:58:03,1648281480.702,1648281483.035,473330,473344,2.49966684977214,82450,"ant_79","ant_128",1,"whole_experiment","c11"
15,36,2022-03-26 07:58:34,2022-03-26 07:59:15,473534,473777,1,"1-1",7241.38056518869,3237.12914078921,0.0212835209987313,7361.26656249849,3345.22782762817,-1.46995732305147,"1","1",240,"ant_15","ant_36","15_36",2022-03-26 07:58:34,2022-03-26 07:59:15,1648281514.702,1648281555.202,473534,473777,40.6666666666667,82522,"ant_36","ant_15",1,"whole_experiment","c11"
79,128,2022-03-26 07:59:39,2022-03-26 08:00:08,473920,474099,1,"1-1",5430.06310275347,2240.8818260404,0.738818610177349,5503.78088608999,2423.4692000786,-1.85668036891753,"1","1",176,"ant_79","ant_128","79_128",2022-03-26 07:59:39,2022-03-26 08:00:08,1648281579.036,1648281608.869,473920,474099,29.9996666113536,82570,"ant_128","ant_79",1,"whole_experiment","c11"
61,95,2022-03-26 08:00:25,2022-03-26 08:00:44,474200,474313,1,"1-1",6037.80295060709,2883.01667798998,-1.20901988589712,6043.89571524118,2681.24272417097,1.44858671282758,"1","1",112,"ant_61","ant_95","61_95",2022-03-26 08:00:25,2022-03-26 08:00:44,1648281625.703,1648281644.536,474200,474313,18.9996666113536,82587,"ant_61","ant_95",1,"whole_experiment","c11"
125,140,2022-03-26 07:58:43,2022-03-26 08:01:29,473589,474585,1,"1-1",6556.1160948945,3527.14969175026,-0.14489781947264,6656.71080233578,3390.53386101163,1.70891251979235,"1","1",821,"ant_125","ant_140","125_140",2022-03-26 07:58:43,2022-03-26 08:01:29,1648281523.869,1648281689.869,473589,474585,166.166666666667,82630,"ant_125","ant_140",1,"whole_experiment","c11"
68,90,2022-03-26 08:02:19,2022-03-26 08:02:44,474882,475034,1,"1-1",6163.89493995859,2443.08195519521,0.0345924930199178,6304.68602412247,2369.22645533874,1.61013428725549,"1","1",134,"ant_68","ant_90","68_90",2022-03-26 08:02:19,2022-03-26 08:02:44,1648281739.37,1648281764.703,474882,475034,25.4996668497721,82682,"ant_68","ant_90",1,"whole_experiment","c11"
44,108,2022-03-26 08:02:35,2022-03-26 08:02:55,474978,475097,1,"1-1",6116.77758062004,1948.19018701884,-0.733442987206416,6213.02355111716,1785.72747172207,1.43190387695439,"1","1",116,"ant_44","ant_108","44_108",2022-03-26 08:02:35,2022-03-26 08:02:55,1648281755.37,1648281775.203,474978,475097,19.9996668497721,82691,"ant_108","ant_44",1,"whole_experiment","c11"
3,77,2022-03-26 08:02:55,2022-03-26 08:03:12,475101,475199,1,"1-1",6296.24049828491,1614.86690862106,-2.60217587607547,6122.43939812184,1540.04289435623,0.395179639891986,"1","1",99,"ant_3","ant_77","3_77",2022-03-26 08:02:55,2022-03-26 08:03:12,1648281775.87,1648281792.203,475101,475199,16.4996668497721,82711,"ant_77","ant_3",1,"whole_experiment","c11"
51,94,2022-03-26 08:04:51,2022-03-26 08:05:03,475797,475865,1,"1-1",4907.38447171029,2820.44915458296,-2.31702218365179,4746.4528022107,2761.45477225298,-0.345888679009394,"1","1",69,"ant_51","ant_94","51_94",2022-03-26 08:04:51,2022-03-26 08:05:03,1648281891.87,1648281903.204,475797,475865,11.5006667772929,82864,"ant_51","ant_94",1,"whole_experiment","c11"
20,42,2022-03-26 08:07:05,2022-03-26 08:07:14,476596,476654,1,"1-1",5284.07423275884,3969.35988715983,-2.45782283861725,5207.90761685204,3797.16249710813,1.22289628381426,"1","1",59,"ant_20","ant_42","20_42",2022-03-26 08:07:05,2022-03-26 08:07:14,1648282025.037,1648282034.704,476596,476654,9.83366672197978,83006,"ant_20","ant_42",1,"whole_experiment","c11"
10,167,2022-03-26 08:05:37,2022-03-26 08:07:38,476073,476795,1,"1-1",5595.23291215247,3714.25414297782,-1.32619797434988,5662.08162746496,3531.20569614152,1.62710011784553,"1","1",430,"ant_10","ant_167","10_167",2022-03-26 08:05:37,2022-03-26 08:07:38,1648281937.87,1648282058.204,476073,476795,120.500666777293,83033,"ant_10","ant_167",1,"whole_experiment","c11"
16,94,2022-03-26 08:08:11,2022-03-26 08:09:00,476995,477291,1,"1-1",5349.69595636357,2832.14903986433,2.13170685064899,5225.94011402182,2948.92569429009,-0.567974409900868,"1","1",297,"ant_16","ant_94","16_94",2022-03-26 08:08:11,2022-03-26 08:09:00,1648282091.538,1648282140.871,476995,477291,49.4996666113536,83112,"ant_16","ant_94",1,"whole_experiment","c11"
27,45,2022-03-26 08:10:21,2022-03-26 08:11:55,477772,478338,1,"1-1",6879.19576565938,2716.75930935418,-1.84648813554284,6878.99535930095,2545.42673842371,2.30114237168038,"1","1",284,"ant_27","ant_45","27_45",2022-03-26 08:10:21,2022-03-26 08:11:55,1648282221.038,1648282315.372,477772,478338,94.5006665388743,83290,"ant_45","ant_27",1,"whole_experiment","c11"
10,129,2022-03-26 08:10:32,2022-03-26 08:12:09,477842,478425,1,"1-1",5760.86283808529,3869.85208315671,1.87298756459952,5620.11059538289,3995.89049556537,-0.492297277740341,"1","1",501,"ant_10","ant_129","10_129",2022-03-26 08:10:32,2022-03-26 08:12:09,1648282232.705,1648282329.872,477842,478425,97.3336667219798,83303,"ant_10","ant_129",1,"whole_experiment","c11"
79,126,2022-03-26 08:12:31,2022-03-26 08:12:44,478553,478632,1,"1-1",5899.09665927124,2428.15562438601,-0.106394963816894,6090.14643718033,2473.89096541133,-3.06797984166211,"1","1",38,"ant_79","ant_126","79_126",2022-03-26 08:12:31,2022-03-26 08:12:44,1648282351.206,1648282364.372,478553,478632,13.3326665560404,83339,"ant_126","ant_79",1,"whole_experiment","c11"
145,163,2022-03-26 08:13:24,2022-03-26 08:13:49,478870,479022,1,"1-1",5198.71205506168,1529.17555480913,0.999484711460979,5306.98992802863,1694.24221018126,-2.33950159855199,"1","1",113,"ant_145","ant_163","145_163",2022-03-26 08:13:24,2022-03-26 08:13:49,1648282404.039,1648282429.372,478870,479022,25.4996666113536,83396,"ant_163","ant_145",1,"whole_experiment","c11"
33,100,2022-03-26 08:12:39,2022-03-26 08:15:34,478604,479650,1,"1-1",5762.34017858281,3014.90417239621,-3.01625821642356,5640.60821946513,2898.91392095003,1.12904683658317,"1","1",832,"ant_33","ant_100","33_100",2022-03-26 08:12:39,2022-03-26 08:15:34,1648282359.705,1648282534.04,478604,479650,174.501666704814,83477,"ant_100","ant_33",1,"whole_experiment","c11"
21,74,2022-03-26 08:16:28,2022-03-26 08:16:56,479978,480145,1,"1-1",4715.91856089493,3223.30352968543,1.59000617238364,4794.55210398297,3382.79094826343,-2.1975126960859,"1","1",168,"ant_21","ant_74","21_74",2022-03-26 08:16:28,2022-03-26 08:16:56,1648282588.707,1648282616.54,479978,480145,27.9996666113536,83558,"ant_21","ant_74",1,"whole_experiment","c11"
29,51,2022-03-26 08:16:33,2022-03-26 08:17:22,480009,480303,1,"1-1",4937.59678320091,1994.63966186453,-1.55024964357958,4884.22138883505,1811.11207634273,1.06375730981614,"1","1",293,"ant_29","ant_51","29_51",2022-03-26 08:16:33,2022-03-26 08:17:22,1648282593.873,1648282642.873,480009,480303,49.1666666666667,83585,"ant_29","ant_51",1,"whole_experiment","c11"
42,121,2022-03-26 08:19:18,2022-03-26 08:20:10,480999,481307,1,"1-1",4960.60896673148,2204.2376056224,0.114875562356076,5115.73006780037,2143.63742219615,1.95243978489746,"1","1",309,"ant_42","ant_121","42_121",2022-03-26 08:19:18,2022-03-26 08:20:10,1648282758.874,1648282810.207,480999,481307,51.4996666113536,83691,"ant_121","ant_42",1,"whole_experiment","c11"
5,110,2022-03-26 08:19:51,2022-03-26 08:20:20,481194,481368,1,"1-1",5386.70509573339,3620.33645960202,-2.2893751562338,5278.13192367075,3468.38903356158,1.13224050447831,"1","1",175,"ant_5","ant_110","5_110",2022-03-26 08:19:51,2022-03-26 08:20:20,1648282791.374,1648282820.374,481194,481368,29.1666666666667,83708,"ant_110","ant_5",1,"whole_experiment","c11"
110,148,2022-03-26 08:20:36,2022-03-26 08:21:07,481462,481652,1,"1-1",5478.17893785722,4015.84059024256,-0.0707949506607883,5631.12619964477,4074.99693932676,-2.12685628998479,"1","1",187,"ant_110","ant_148","110_148",2022-03-26 08:20:36,2022-03-26 08:21:07,1648282836.041,1648282867.707,481462,481652,31.832666794459,83742,"ant_110","ant_148",1,"whole_experiment","c11"
19,178,2022-03-26 08:24:46,2022-03-26 08:24:55,482964,483019,1,"1-1",5870.80419730067,3626.38172459482,-2.57906185071425,5691.79371244553,3571.38143101382,0.538037299526849,"1","1",34,"ant_19","ant_178","19_178",2022-03-26 08:24:46,2022-03-26 08:24:55,1648283086.375,1648283095.542,482964,483019,9.33366672197978,83870,"ant_178","ant_19",1,"whole_experiment","c11"
60,122,2022-03-26 08:24:32,2022-03-26 08:24:59,482883,483045,1,"1-1",5845.97597235016,3841.72359696164,0.934510059199135,5934.72337017516,3985.46748579417,-1.91825411426685,"1","1",163,"ant_60","ant_122","60_122",2022-03-26 08:24:32,2022-03-26 08:24:59,1648283072.875,1648283099.875,482883,483045,27.1666666666667,83871,"ant_122","ant_60",1,"whole_experiment","c11"
10,74,2022-03-26 08:24:51,2022-03-26 08:25:43,482992,483307,1,"1-1",5616.64955762251,3814.77399880653,-2.85165264851261,5463.57091801873,3737.67253824385,1.1532685881774,"1","1",316,"ant_10","ant_74","10_74",2022-03-26 08:24:51,2022-03-26 08:25:43,1648283091.042,1648283143.542,482992,483307,52.6666666666667,83916,"ant_74","ant_10",1,"whole_experiment","c11"
74,148,2022-03-26 08:25:06,2022-03-26 08:25:48,483082,483337,1,"1-1",5461.65026369299,3746.44565860333,1.18301489912786,5477.44844621166,3929.52793836685,-1.8163670091118,"1","1",234,"ant_74","ant_148","74_148",2022-03-26 08:25:06,2022-03-26 08:25:48,1648283106.042,1648283148.542,483082,483337,42.6666666666667,83923,"ant_148","ant_74",1,"whole_experiment","c11"
60,133,2022-03-26 08:25:42,2022-03-26 08:26:58,483300,483755,1,"1-1",6078.71668485564,3891.52210826752,-0.773324799059034,6221.98047941663,3786.73668314502,2.6787401422728,"1","1",427,"ant_60","ant_133","60_133",2022-03-26 08:25:42,2022-03-26 08:26:58,1648283142.375,1648283218.209,483300,483755,76.0006667772929,84023,"ant_133","ant_60",1,"whole_experiment","c11"
10,148,2022-03-26 08:25:53,2022-03-26 08:27:16,483369,483867,1,"1-1",5579.99392345243,3809.44782653759,2.38433288603198,5473.77718920402,3958.32845439856,-1.43867169145917,"1","1",351,"ant_10","ant_148","10_148",2022-03-26 08:25:53,2022-03-26 08:27:16,1648283153.876,1648283236.876,483369,483867,83.1666666666667,84053,"ant_148","ant_10",1,"whole_experiment","c11"
55,110,2022-03-26 08:27:00,2022-03-26 08:27:18,483771,483877,1,"1-1",5262.90973460022,3074.7285716117,-2.23792543601542,5169.37515407093,2903.69547725009,1.14774048024384,"1","1",106,"ant_55","ant_110","55_110",2022-03-26 08:27:00,2022-03-26 08:27:18,1648283220.876,1648283238.542,483771,483877,17.832666794459,84057,"ant_110","ant_55",1,"whole_experiment","c11"
89,96,2022-03-26 08:27:09,2022-03-26 08:27:29,483820,483945,1,"1-1",6369.24748820711,3394.80600943544,-1.71935045831691,6464.96852030808,3269.10255196197,-3.07376380138015,"1","1",53,"ant_89","ant_96","89_96",2022-03-26 08:27:09,2022-03-26 08:27:29,1648283229.042,1648283249.876,483820,483945,21.0006665388743,84087,"ant_96","ant_89",1,"whole_experiment","c11"
57,91,2022-03-26 08:26:20,2022-03-26 08:28:01,483530,484136,1,"1-1",6386.92790151705,3616.24804219083,2.78942263359593,6249.71761504854,3715.43249577267,-0.679646250486447,"1","1",555,"ant_57","ant_91","57_91",2022-03-26 08:26:20,2022-03-26 08:28:01,1648283180.709,1648283281.709,483530,484136,101.166666666667,84129,"ant_91","ant_57",1,"whole_experiment","c11"
137,165,2022-03-26 08:28:49,2022-03-26 08:29:08,484425,484534,1,"1-1",6686.77031972509,3946.03456695298,3.09852463151375,6525.34804470793,3889.33886778045,1.2949981531709,"1","1",2,"ant_137","ant_165","137_165",2022-03-26 08:28:49,2022-03-26 08:29:08,1648283329.876,1648283348.043,484425,484534,18.3336667219798,84208,"ant_165","ant_137",1,"whole_experiment","c11"
123,168,2022-03-26 08:27:37,2022-03-26 08:29:25,483992,484637,1,"1-1",6937.15775881628,1936.3392668637,2.56789805333077,6759.73045803473,2012.5941991193,0.0316025521411304,"1","1",342,"ant_123","ant_168","123_168",2022-03-26 08:27:37,2022-03-26 08:29:25,1648283257.709,1648283365.209,483992,484637,107.666666666667,84227,"ant_123","ant_168",1,"whole_experiment","c11"
45,111,2022-03-26 08:29:07,2022-03-26 08:31:06,484533,485243,1,"1-1",6306.58078634088,1911.16085893162,0.673840977294507,6484.53729961875,1950.07808120854,2.94179541014144,"1","1",662,"ant_45","ant_111","45_111",2022-03-26 08:29:07,2022-03-26 08:31:06,1648283347.876,1648283466.21,484533,485243,118.500666777293,84321,"ant_111","ant_45",1,"whole_experiment","c11"
75,103,2022-03-26 08:30:09,2022-03-26 08:31:50,484902,485507,1,"1-1",6756.37211698851,2524.20529086412,2.67066079758781,6575.62952696983,2550.26915098054,-0.0941959466508813,"1","1",329,"ant_75","ant_103","75_103",2022-03-26 08:30:09,2022-03-26 08:31:50,1648283409.376,1648283510.21,484902,485507,101.000666777293,84375,"ant_75","ant_103",1,"whole_experiment","c11"
10,127,2022-03-26 08:31:38,2022-03-26 08:32:10,485438,485628,1,"1-1",5346.90766944281,3576.8552341155,-1.13722848715726,5419.86056601614,3401.68778041433,2.19169954368942,"1","1",191,"ant_10","ant_127","10_127",2022-03-26 08:31:38,2022-03-26 08:32:10,1648283498.71,1648283530.377,485438,485628,31.8336667219798,84392,"ant_127","ant_10",1,"whole_experiment","c11"
50,75,2022-03-26 08:32:05,2022-03-26 08:32:16,485601,485664,1,"1-1",6582.3761665141,2665.759122086,-1.07994355768469,6751.28499593033,2545.80412305844,2.77630183510641,"1","1",8,"ant_50","ant_75","50_75",2022-03-26 08:32:05,2022-03-26 08:32:16,1648283525.877,1648283536.377,485601,485664,10.6666666666667,84396,"ant_50","ant_75",1,"whole_experiment","c11"
91,96,2022-03-26 08:28:14,2022-03-26 08:33:05,484212,485957,1,"1-1",6351.87670628068,3533.67425932216,-0.210148269013842,6500.42687163544,3424.45942447629,2.57043446726327,"1","1",1571,"ant_91","ant_96","91_96",2022-03-26 08:28:14,2022-03-26 08:33:05,1648283294.376,1648283585.21,484212,485957,291.000666777293,84427,"ant_96","ant_91",1,"whole_experiment","c11"
2,126,2022-03-26 08:36:09,2022-03-26 08:36:18,487060,487114,1,"1-1",5615.03036877846,1298.72642621384,0.0499205162680215,5810.16102910218,1265.68481129466,3.02578727201525,"1","1",55,"ant_2","ant_126","2_126",2022-03-26 08:36:09,2022-03-26 08:36:18,1648283769.044,1648283778.045,487060,487114,9.167666832606,84602,"ant_126","ant_2",1,"whole_experiment","c11"
14,57,2022-03-26 08:36:35,2022-03-26 08:37:04,487217,487393,1,"1-1",5817.94942387991,3759.59657795469,-1.27123800550139,5858.84716054096,3580.65967767452,1.57759806984729,"1","1",177,"ant_14","ant_57","14_57",2022-03-26 08:36:35,2022-03-26 08:37:04,1648283795.211,1648283824.545,487217,487393,29.5006667772929,84656,"ant_14","ant_57",1,"whole_experiment","c11"
93,145,2022-03-26 08:36:42,2022-03-26 08:37:30,487260,487546,1,"1-1",5311.05653814301,1966.45554476381,-1.49822349417496,5385.943349556,1797.35370257307,1.94374604055803,"1","1",151,"ant_93","ant_145","93_145",2022-03-26 08:36:42,2022-03-26 08:37:30,1648283802.378,1648283850.045,487260,487546,47.8336667219798,84705,"ant_93","ant_145",1,"whole_experiment","c11"
58,174,2022-03-26 08:36:42,2022-03-26 08:37:52,487263,487681,1,"1-1",7366.42482783437,2082.57586756296,0.367001020982286,7526.81379850055,2075.80415802584,2.45138883139738,"1","1",363,"ant_58","ant_174","58_174",2022-03-26 08:36:42,2022-03-26 08:37:52,1648283802.878,1648283872.545,487263,487681,69.8336667219798,84738,"ant_174","ant_58",1,"whole_experiment","c11"
55,71,2022-03-26 08:37:28,2022-03-26 08:38:16,487539,487822,1,"1-1",5410.41469421849,3035.09211550163,-2.77488869045712,5209.0103458102,3028.55127106888,-0.288034242850896,"1","1",260,"ant_55","ant_71","55_71",2022-03-26 08:37:28,2022-03-26 08:38:16,1648283848.878,1648283896.045,487539,487822,47.3336667219798,84775,"ant_55","ant_71",1,"whole_experiment","c11"
20,124,2022-03-26 08:38:24,2022-03-26 08:39:05,487873,488116,1,"1-1",5111.39749613378,4160.34955121139,1.31088396845122,5204.41078609421,4313.68563685645,-2.8699914103297,"1","1",233,"ant_20","ant_124","20_124",2022-03-26 08:38:24,2022-03-26 08:39:05,1648283904.545,1648283945.045,487873,488116,40.6666666666667,84841,"ant_124","ant_20",1,"whole_experiment","c11"
15,125,2022-03-26 08:39:01,2022-03-26 08:39:13,488096,488166,1,"1-1",7108.12247740711,3638.58599757509,1.5872532185917,7083.13169802567,3829.87448446849,-1.0656366756369,"1","1",71,"ant_15","ant_125","15_125",2022-03-26 08:39:01,2022-03-26 08:39:13,1648283941.712,1648283953.379,488096,488166,11.8336667219798,84854,"ant_125","ant_15",1,"whole_experiment","c11"
55,143,2022-03-26 08:39:22,2022-03-26 08:39:49,488219,488384,1,"1-1",5284.35122463568,3245.34455382822,-2.69271584546112,5076.01237704079,3201.20452422808,0.139853168487244,"1","1",28,"ant_55","ant_143","55_143",2022-03-26 08:39:22,2022-03-26 08:39:49,1648283962.212,1648283989.712,488219,488384,27.6666666666667,84891,"ant_55","ant_143",1,"whole_experiment","c11"
17,93,2022-03-26 08:39:25,2022-03-26 08:39:52,488241,488401,1,"1-1",5567.58081927357,1497.76174711739,2.06665093803206,5539.70127142499,1683.89714896405,-1.76327757045004,"1","1",160,"ant_17","ant_93","17_93",2022-03-26 08:39:25,2022-03-26 08:39:52,1648283965.879,1648283992.545,488241,488401,26.832666794459,84896,"ant_17","ant_93",1,"whole_experiment","c11"
50,90,2022-03-26 08:40:21,2022-03-26 08:41:05,488574,488838,1,"1-1",6430.10276279158,2689.6171971327,-2.49584681119081,6309.24495761664,2561.67158443214,1.40834001978832,"1","1",209,"ant_50","ant_90","50_90",2022-03-26 08:40:21,2022-03-26 08:41:05,1648284021.379,1648284065.379,488574,488838,44.1666666666667,84983,"ant_50","ant_90",1,"whole_experiment","c11"
13,29,2022-03-26 08:40:55,2022-03-26 08:41:19,488781,488923,1,"1-1",5958.76354557257,3780.52527388177,2.83666163298669,5776.81722205729,3800.58940436557,-0.121445102405934,"1","1",134,"ant_13","ant_29","13_29",2022-03-26 08:40:55,2022-03-26 08:41:19,1648284055.879,1648284079.546,488781,488923,23.8336667219798,84997,"ant_13","ant_29",1,"whole_experiment","c11"
100,163,2022-03-26 08:40:36,2022-03-26 08:41:23,488662,488946,1,"1-1",4997.93548479982,1744.20752466866,1.50032114608396,5128.96295123137,1847.27722439079,-2.86410337371979,"1","1",143,"ant_100","ant_163","100_163",2022-03-26 08:40:36,2022-03-26 08:41:23,1648284036.045,1648284083.379,488662,488946,47.5006665388743,85007,"ant_100","ant_163",1,"whole_experiment","c11"
29,55,2022-03-26 08:41:49,2022-03-26 08:42:15,489105,489259,1,"1-1",5505.48606335816,3419.36432344346,-2.2808399058921,5336.59107630754,3319.31327565616,0.0330224840340388,"1","1",106,"ant_29","ant_55","29_55",2022-03-26 08:41:49,2022-03-26 08:42:15,1648284109.879,1648284135.546,489105,489259,25.8336667219798,85077,"ant_55","ant_29",1,"whole_experiment","c11"
5,127,2022-03-26 08:41:47,2022-03-26 08:42:38,489092,489394,1,"1-1",5197.71036433319,3487.82904507804,-0.0232772872085823,5373.92866996888,3442.12199857458,2.86560521719232,"1","1",260,"ant_5","ant_127","5_127",2022-03-26 08:41:47,2022-03-26 08:42:38,1648284107.712,1648284158.046,489092,489394,50.5006667772929,85108,"ant_5","ant_127",1,"whole_experiment","c11"
11,175,2022-03-26 08:42:49,2022-03-26 08:42:57,489461,489508,1,"1-1",7361.65567564415,2061.73525359554,1.58632167010619,7298.44824141353,2220.58278303144,-1.37542423383294,"1","1",48,"ant_11","ant_175","11_175",2022-03-26 08:42:49,2022-03-26 08:42:57,1648284169.213,1648284177.046,489461,489508,7.99966661135356,85140,"ant_11","ant_175",1,"whole_experiment","c11"
65,100,2022-03-26 08:42:53,2022-03-26 08:43:00,489487,489527,1,"1-1",4911.1309450476,2000.84365200269,-0.711262579028962,4963.23088387217,1824.14960482391,1.84555386015101,"1","1",41,"ant_65","ant_100","65_100",2022-03-26 08:42:53,2022-03-26 08:43:00,1648284173.546,1648284180.213,489487,489527,6.83366672197978,85147,"ant_65","ant_100",1,"whole_experiment","c11"
11,99,2022-03-26 08:43:13,2022-03-26 08:43:35,489606,489741,1,"1-1",7074.40122152275,3014.02876519898,2.80533462135407,6941.58890548332,2919.89612720529,1.17152755853823,"1","1",22,"ant_11","ant_99","11_99",2022-03-26 08:43:13,2022-03-26 08:43:35,1648284193.379,1648284215.88,489606,489741,22.667666832606,85198,"ant_11","ant_99",1,"whole_experiment","c11"
37,83,2022-03-26 08:43:35,2022-03-26 08:44:00,489737,489886,1,"1-1",7174.77852752647,2236.03399343073,1.46215631762875,7120.04646268113,2426.50663079413,-0.85081282750615,"1","1",115,"ant_37","ant_83","37_83",2022-03-26 08:43:35,2022-03-26 08:44:00,1648284215.213,1648284240.046,489737,489886,24.9996666113536,85227,"ant_83","ant_37",1,"whole_experiment","c11"
35,145,2022-03-26 08:43:29,2022-03-26 08:44:21,489702,490015,1,"1-1",5625.22536327543,1924.8677667068,3.08944524153812,5528.85302888231,1812.98004701762,1.13790027961213,"1","1",155,"ant_35","ant_145","35_145",2022-03-26 08:43:29,2022-03-26 08:44:21,1648284209.379,1648284261.546,489702,490015,52.3336667219798,85263,"ant_145","ant_35",1,"whole_experiment","c11"
54,161,2022-03-26 08:43:36,2022-03-26 08:44:30,489744,490071,1,"1-1",6971.06613056449,2701.05762880268,1.31590513087943,7071.68510256416,2856.16064151556,-2.51043992925063,"1","1",114,"ant_54","ant_161","54_161",2022-03-26 08:43:36,2022-03-26 08:44:30,1648284216.379,1648284270.88,489744,490071,54.667666832606,85285,"ant_161","ant_54",1,"whole_experiment","c11"
25,77,2022-03-26 08:43:02,2022-03-26 08:45:06,489540,490284,1,"1-1",6256.19109853414,1321.06594746011,1.59412049857659,6134.73845136719,1432.96764641726,-0.0269053616116744,"1","1",626,"ant_25","ant_77","25_77",2022-03-26 08:43:02,2022-03-26 08:45:06,1648284182.38,1648284306.38,489540,490284,124.166666666667,85346,"ant_25","ant_77",1,"whole_experiment","c11"
11,91,2022-03-26 08:43:37,2022-03-26 08:45:19,489753,490360,1,"1-1",7081.84946448256,3003.80525963063,2.94321260077728,6938.50277702136,3098.02870591043,-0.771013361867768,"1","1",587,"ant_11","ant_91","11_91",2022-03-26 08:43:37,2022-03-26 08:45:19,1648284217.879,1648284319.047,489753,490360,101.334666649501,85365,"ant_91","ant_11",1,"whole_experiment","c11"
