"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
17,139,2022-04-15 10:56:19,2022-04-15 10:56:31,18031,18104,1,"1-1",6432.52653497673,2572.11870685439,-0.562068432251445,6577.24978379629,2556.39398574191,-2.18504251483801,"1","1",32,"ant_17","ant_139","17_139",2022-04-15 10:56:19,2022-04-15 10:56:31,1650020179.606,1650020191.773,18031,18104,12.3336667219798,6039,"ant_139","ant_17",1,"whole_experiment","c22"
12,95,2022-04-15 10:56:11,2022-04-15 10:56:33,17982,18117,1,"1-1",7259.00037440261,3525.49487011538,-0.712721432269517,7357.39686904058,3360.49465622285,2.30955934963071,"1","1",5,"ant_12","ant_95","12_95",2022-04-15 10:56:11,2022-04-15 10:56:33,1650020171.439,1650020193.939,17982,18117,22.6666666666667,6044,"ant_95","ant_12",1,"whole_experiment","c22"
73,126,2022-04-15 10:55:08,2022-04-15 10:56:43,17605,18175,1,"1-1",6904.36982919228,3521.83960658999,1.89163590092556,6818.18930314876,3690.08226543508,-1.14468382473381,"1","1",570,"ant_73","ant_126","73_126",2022-04-15 10:55:08,2022-04-15 10:56:43,1650020108.606,1650020203.606,17605,18175,95.1666666666667,6055,"ant_126","ant_73",1,"whole_experiment","c22"
26,112,2022-04-15 10:58:19,2022-04-15 10:58:43,18751,18894,1,"1-1",6217.05745235427,1723.03066158583,-1.34586315590745,6339.97249329269,1677.21533207789,-2.51347296925325,"1","1",23,"ant_26","ant_112","26_112",2022-04-15 10:58:19,2022-04-15 10:58:43,1650020299.606,1650020323.44,18751,18894,24.0006667772929,6167,"ant_26","ant_112",1,"whole_experiment","c22"
42,111,2022-04-15 10:58:33,2022-04-15 10:58:44,18837,18903,1,"1-1",4747.1747874266,2712.37627093405,-2.8209198084811,4553.93874100988,2699.83502221369,-0.182931366563911,"1","1",65,"ant_42","ant_111","42_111",2022-04-15 10:58:33,2022-04-15 10:58:44,1650020313.94,1650020324.94,18837,18903,11.1666666666667,6171,"ant_42","ant_111",1,"whole_experiment","c22"
104,111,2022-04-15 10:58:47,2022-04-15 10:58:58,18919,18985,1,"1-1",4677.30980314853,2640.31400135695,2.83730889115904,4525.0299921059,2743.61766818634,-0.570608430925062,"1","1",67,"ant_104","ant_111","104_111",2022-04-15 10:58:47,2022-04-15 10:58:58,1650020327.607,1650020338.607,18919,18985,11.1666666666667,6195,"ant_111","ant_104",1,"whole_experiment","c22"
62,69,2022-04-15 10:59:02,2022-04-15 10:59:12,19008,19066,1,"1-1",7302.18946771082,2342.66134825835,-1.25496056349946,7330.7762528883,2150.31985248195,1.93941790298239,"1","1",58,"ant_62","ant_69","62_69",2022-04-15 10:59:02,2022-04-15 10:59:12,1650020342.44,1650020352.107,19008,19066,9.83366672197978,6209,"ant_69","ant_62",1,"whole_experiment","c22"
108,132,2022-04-15 10:58:16,2022-04-15 10:59:41,18731,19243,1,"1-1",7065.45595559476,2173.11547619729,-2.59835124872178,6902.9037578332,2091.81085299401,0.200764806842833,"1","1",513,"ant_108","ant_132","108_132",2022-04-15 10:58:16,2022-04-15 10:59:41,1650020296.273,1650020381.607,18731,19243,85.5006667772929,6245,"ant_132","ant_108",1,"whole_experiment","c22"
83,118,2022-04-15 11:00:10,2022-04-15 11:00:18,19415,19462,1,"1-1",7448.90621343087,2964.2246977684,-0.689820297391539,7576.93865987776,2807.6421498407,2.23584210654679,"1","1",48,"ant_83","ant_118","83_118",2022-04-15 11:00:10,2022-04-15 11:00:18,1650020410.274,1650020418.107,19415,19462,7.99966684977214,6294,"ant_118","ant_83",1,"whole_experiment","c22"
30,90,2022-04-15 11:00:07,2022-04-15 11:00:51,19398,19662,1,"1-1",5105.34504984381,2659.36490758297,-0.217963124951382,5184.42209398215,2518.77396106166,1.18617821163444,"1","1",167,"ant_30","ant_90","30_90",2022-04-15 11:00:07,2022-04-15 11:00:51,1650020407.44,1650020451.441,19398,19662,44.1676665941874,6348,"ant_90","ant_30",1,"whole_experiment","c22"
127,144,2022-04-15 11:00:57,2022-04-15 11:01:18,19696,19824,1,"1-1",5581.7200553691,3810.69191914915,0.358155616942456,5723.0993991126,3925.29643220954,-2.03830694922713,"1","1",124,"ant_127","ant_144","127_144",2022-04-15 11:00:57,2022-04-15 11:01:18,1650020457.107,1650020478.441,19696,19824,21.5006665388743,6382,"ant_127","ant_144",1,"whole_experiment","c22"
111,152,2022-04-15 11:01:18,2022-04-15 11:01:47,19824,20000,1,"1-1",5918.67463833499,4167.29970441224,-0.0715017294101858,6102.45324266919,4122.84647663793,3.08767808622638,"1","1",170,"ant_111","ant_152","111_152",2022-04-15 11:01:18,2022-04-15 11:01:47,1650020478.441,1650020507.774,19824,20000,29.4996666113536,6425,"ant_152","ant_111",1,"whole_experiment","c22"
52,139,2022-04-15 11:01:46,2022-04-15 11:01:51,19991,20022,1,"1-1",6458.63776771204,1954.00641550607,0.373969792666108,6644.75413792326,2038.23104348208,-2.82702635099415,"1","1",32,"ant_52","ant_139","52_139",2022-04-15 11:01:46,2022-04-15 11:01:51,1650020506.274,1650020511.441,19991,20022,5.33366672197978,6433,"ant_52","ant_139",1,"whole_experiment","c22"
6,22,2022-04-15 11:02:26,2022-04-15 11:02:45,20233,20346,1,"1-1",4996.82189982465,1766.84888117016,2.82323157199407,4807.25240791339,1776.21450592552,0.568478013994617,"1","1",82,"ant_6","ant_22","6_22",2022-04-15 11:02:26,2022-04-15 11:02:45,1650020546.608,1650020565.441,20233,20346,18.9996666113536,6523,"ant_6","ant_22",1,"whole_experiment","c22"
78,82,2022-04-15 11:02:38,2022-04-15 11:02:47,20306,20360,1,"1-1",6603.40891229728,2290.06188848258,1.77629895579995,6577.5144288362,2469.47461961085,-0.793338099023667,"1","1",54,"ant_78","ant_82","78_82",2022-04-15 11:02:38,2022-04-15 11:02:47,1650020558.774,1650020567.774,20306,20360,9.16666666666667,6525,"ant_78","ant_82",1,"whole_experiment","c22"
28,86,2022-04-15 11:02:43,2022-04-15 11:03:02,20335,20451,1,"1-1",5957.83597781457,3027.88364983297,-0.0572153129162597,6141.7494348851,3013.53502201272,2.85822300018432,"1","1",117,"ant_28","ant_86","28_86",2022-04-15 11:02:43,2022-04-15 11:03:02,1650020563.608,1650020582.941,20335,20451,19.4996666113536,6551,"ant_86","ant_28",1,"whole_experiment","c22"
34,149,2022-04-15 11:02:42,2022-04-15 11:03:06,20329,20472,1,"1-1",7310.42202812386,2015.25539184743,-2.27470673221473,7136.69181155091,1970.67786073433,-0.579041220331314,"1","1",7,"ant_34","ant_149","34_149",2022-04-15 11:02:42,2022-04-15 11:03:06,1650020562.608,1650020586.441,20329,20472,23.9996666113536,6562,"ant_149","ant_34",1,"whole_experiment","c22"
115,144,2022-04-15 11:03:26,2022-04-15 11:04:16,20595,20891,1,"1-1",5741.57588199902,3962.63474634977,0.425211093472754,5903.01879104716,3909.0222374777,2.5288448985094,"1","1",76,"ant_115","ant_144","115_144",2022-04-15 11:03:26,2022-04-15 11:04:16,1650020606.941,1650020656.275,20595,20891,49.5006667772929,6699,"ant_115","ant_144",1,"whole_experiment","c22"
22,71,2022-04-15 11:04:10,2022-04-15 11:04:25,20858,20946,1,"1-1",5336.45962571159,1805.09459404061,0.146468735681507,5521.4827280781,1843.16975750606,-2.79426013359127,"1","1",89,"ant_22","ant_71","22_71",2022-04-15 11:04:10,2022-04-15 11:04:25,1650020650.775,1650020665.441,20858,20946,14.8326665560404,6707,"ant_71","ant_22",1,"whole_experiment","c22"
11,30,2022-04-15 11:05:21,2022-04-15 11:05:55,21285,21488,1,"1-1",6970.96951338793,1897.38049663263,1.66991061816063,6910.09507988171,2083.90547433449,-0.98042793908137,"1","1",73,"ant_11","ant_30","11_30",2022-04-15 11:05:21,2022-04-15 11:05:55,1650020721.942,1650020755.775,21285,21488,33.9996668497721,6852,"ant_30","ant_11",1,"whole_experiment","c22"
122,156,2022-04-15 11:05:55,2022-04-15 11:06:06,21489,21551,1,"1-1",4752.08106088844,1973.52470891305,-0.29473402402332,4942.18134175603,1983.17182489002,-2.98209960539453,"1","1",63,"ant_122","ant_156","122_156",2022-04-15 11:05:55,2022-04-15 11:06:06,1650020755.942,1650020766.275,21489,21551,10.4996668497721,6870,"ant_156","ant_122",1,"whole_experiment","c22"
11,80,2022-04-15 11:06:17,2022-04-15 11:06:26,21620,21671,1,"1-1",6806.17387992562,1924.1611695118,0.168971299109171,6906.77936372812,1800.82849167689,1.63501207298477,"1","1",29,"ant_11","ant_80","11_80",2022-04-15 11:06:17,2022-04-15 11:06:26,1650020777.775,1650020786.275,21620,21671,8.66666666666667,6896,"ant_80","ant_11",1,"whole_experiment","c22"
59,83,2022-04-15 11:06:38,2022-04-15 11:07:06,21744,21912,1,"1-1",5087.49196219362,2905.92354794353,-1.80311095815077,4963.05413260574,2766.54947403838,0.391123334098608,"1","1",29,"ant_59","ant_83","59_83",2022-04-15 11:06:38,2022-04-15 11:07:06,1650020798.442,1650020826.442,21744,21912,28.1666666666667,6963,"ant_59","ant_83",1,"whole_experiment","c22"
62,77,2022-04-15 11:07:51,2022-04-15 11:08:10,22182,22299,1,"1-1",7304.89600233689,1741.79836677319,-2.00221599534858,7242.17948022371,1541.22139027491,1.58269844442771,"1","1",115,"ant_62","ant_77","62_77",2022-04-15 11:07:51,2022-04-15 11:08:10,1650020871.442,1650020890.942,22182,22299,19.6666666666667,7039,"ant_62","ant_77",1,"whole_experiment","c22"
36,111,2022-04-15 11:08:23,2022-04-15 11:08:44,22372,22499,1,"1-1",6112.66571927745,2757.99165144424,0.500037504044636,6271.24468596943,2739.01716981824,2.08087019149226,"1","1",79,"ant_36","ant_111","36_111",2022-04-15 11:08:23,2022-04-15 11:08:44,1650020903.109,1650020924.276,22372,22499,21.3336667219798,7086,"ant_111","ant_36",1,"whole_experiment","c22"
9,93,2022-04-15 11:08:38,2022-04-15 11:09:24,22464,22743,1,"1-1",4911.11687361376,1387.3794816645,-2.65487604022279,4834.57356468957,1220.82165704824,1.84889471054031,"1","1",263,"ant_9","ant_93","9_93",2022-04-15 11:08:38,2022-04-15 11:09:24,1650020918.443,1650020964.943,22464,22743,46.6666666666667,7171,"ant_93","ant_9",1,"whole_experiment","c22"
111,115,2022-04-15 11:09:41,2022-04-15 11:09:50,22845,22898,1,"1-1",5476.40443793469,2779.83452608791,-2.23657638669467,5353.99096136887,2627.82633443943,0.829178247204139,"1","1",54,"ant_111","ant_115","111_115",2022-04-15 11:09:41,2022-04-15 11:09:50,1650020981.943,1650020990.776,22845,22898,8.99966661135356,7232,"ant_115","ant_111",1,"whole_experiment","c22"
14,37,2022-04-15 11:09:44,2022-04-15 11:10:04,22860,22981,1,"1-1",4949.4857020442,2351.82324980655,-3.03976761082453,4795.24163487356,2437.92899023182,-1.11786485900971,"1","1",120,"ant_14","ant_37","14_37",2022-04-15 11:09:44,2022-04-15 11:10:04,1650020984.443,1650021004.61,22860,22981,20.3336664835612,7267,"ant_37","ant_14",1,"whole_experiment","c22"
44,52,2022-04-15 11:09:42,2022-04-15 11:10:18,22848,23063,1,"1-1",6290.75975652862,1750.47353463293,-1.63616496994404,6175.61288020419,1646.57578407601,0.00668788087131598,"1","1",212,"ant_44","ant_52","44_52",2022-04-15 11:09:42,2022-04-15 11:10:18,1650020982.443,1650021018.276,22848,23063,35.9996666113536,7294,"ant_44","ant_52",1,"whole_experiment","c22"
31,49,2022-04-15 11:09:42,2022-04-15 11:10:36,22849,23172,1,"1-1",4919.7445985372,3968.96827304064,2.55767745848948,4730.93417437626,4003.21759030134,0.144264495019052,"1","1",324,"ant_31","ant_49","31_49",2022-04-15 11:09:42,2022-04-15 11:10:36,1650020982.61,1650021036.443,22849,23172,53.9996668497721,7332,"ant_31","ant_49",1,"whole_experiment","c22"
62,77,2022-04-15 11:11:49,2022-04-15 11:11:55,23609,23646,1,"1-1",7293.0021584703,1733.86717507715,-2.04710862412393,7244.89072876021,1538.42022640255,1.80335313096288,"1","1",37,"ant_62","ant_77","62_77",2022-04-15 11:11:49,2022-04-15 11:11:55,1650021109.277,1650021115.444,23609,23646,6.33366672197978,7469,"ant_77","ant_62",1,"whole_experiment","c22"
66,153,2022-04-15 11:10:50,2022-04-15 11:14:02,23257,24408,1,"1-1",5689.65763554696,3620.36864136393,-2.81766107397561,5559.36764476765,3494.65724791574,1.28603521044706,"1","1",931,"ant_66","ant_153","66_153",2022-04-15 11:10:50,2022-04-15 11:14:02,1650021050.61,1650021242.445,23257,24408,192.001666704814,7625,"ant_66","ant_153",1,"whole_experiment","c22"
101,106,2022-04-15 11:13:33,2022-04-15 11:14:17,24234,24497,1,"1-1",7098.37692592677,3156.79737049097,-1.49219816826898,6984.19262276706,3051.82928167312,0.142008997095893,"1","1",202,"ant_101","ant_106","101_106",2022-04-15 11:13:33,2022-04-15 11:14:17,1650021213.444,1650021257.278,24234,24497,44.0006667772929,7652,"ant_106","ant_101",1,"whole_experiment","c22"
11,34,2022-04-15 11:13:39,2022-04-15 11:14:24,24271,24541,1,"1-1",6825.90235959848,2051.44814375466,-1.30094009209782,6957.43621080617,1895.99489364494,2.77726643583003,"1","1",270,"ant_11","ant_34","11_34",2022-04-15 11:13:39,2022-04-15 11:14:24,1650021219.611,1650021264.611,24271,24541,45.1666666666667,7668,"ant_11","ant_34",1,"whole_experiment","c22"
15,93,2022-04-15 11:10:22,2022-04-15 11:14:31,23089,24580,1,"1-1",4626.59000888249,1401.43098991029,-0.100455583325513,4796.61736881356,1340.04297856017,2.45963201427847,"1","1",1398,"ant_15","ant_93","15_93",2022-04-15 11:10:22,2022-04-15 11:14:31,1650021022.61,1650021271.111,23089,24580,248.667666832606,7677,"ant_93","ant_15",1,"whole_experiment","c22"
108,114,2022-04-15 11:14:40,2022-04-15 11:15:02,24639,24768,1,"1-1",6688.25679359229,2819.90138552346,2.38301256872753,6564.02872927582,2983.40592311483,-0.939300031216367,"1","1",62,"ant_108","ant_114","108_114",2022-04-15 11:14:40,2022-04-15 11:15:02,1650021280.944,1650021302.444,24639,24768,21.6666666666667,7720,"ant_108","ant_114",1,"whole_experiment","c22"
2,15,2022-04-15 11:15:30,2022-04-15 11:15:44,24936,25018,1,"1-1",5215.57603087721,1632.25584640878,-2.18301837250263,5027.02590179304,1569.62882900865,-0.0893820104967993,"1","1",8,"ant_2","ant_15","2_15",2022-04-15 11:15:30,2022-04-15 11:15:44,1650021330.445,1650021344.111,24936,25018,13.832666794459,7776,"ant_2","ant_15",1,"whole_experiment","c22"
51,80,2022-04-15 11:16:00,2022-04-15 11:16:07,25117,25159,1,"1-1",6793.54665112499,1599.66370149475,0.346741998470084,6877.15381937325,1743.16618855375,-1.15457694986202,"1","1",37,"ant_51","ant_80","51_80",2022-04-15 11:16:00,2022-04-15 11:16:07,1650021360.611,1650021367.611,25117,25159,7.16666666666667,7800,"ant_80","ant_51",1,"whole_experiment","c22"
79,149,2022-04-15 11:16:04,2022-04-15 11:16:12,25142,25188,1,"1-1",6968.99817101961,1623.0227526411,0.714034741433026,7087.07112633366,1768.23070636003,-2.68848562827294,"1","1",5,"ant_79","ant_149","79_149",2022-04-15 11:16:04,2022-04-15 11:16:12,1650021364.778,1650021372.445,25142,25188,7.8336664835612,7806,"ant_79","ant_149",1,"whole_experiment","c22"
33,89,2022-04-15 11:16:06,2022-04-15 11:16:23,25150,25253,1,"1-1",6952.35291265985,1497.19394724372,0.449719136753577,7106.64097073194,1581.76473879047,-1.93766234708957,"1","1",97,"ant_33","ant_89","33_89",2022-04-15 11:16:06,2022-04-15 11:16:23,1650021366.111,1650021383.278,25150,25253,17.3336667219798,7818,"ant_89","ant_33",1,"whole_experiment","c22"
33,89,2022-04-15 11:16:49,2022-04-15 11:17:01,25412,25480,1,"1-1",6949.5299833265,1501.69509119013,0.314660466460621,7121.8419424426,1557.92139459965,-2.09844071693741,"1","1",19,"ant_33","ant_89","33_89",2022-04-15 11:16:49,2022-04-15 11:17:01,1650021409.778,1650021421.112,25412,25480,11.5006665388743,7871,"ant_89","ant_33",1,"whole_experiment","c22"
103,131,2022-04-15 11:16:26,2022-04-15 11:17:14,25272,25559,1,"1-1",6299.27680749801,1395.76792275245,-0.375896579447673,6445.60792183414,1294.71568002377,2.89469944780383,"1","1",286,"ant_103","ant_131","103_131",2022-04-15 11:16:26,2022-04-15 11:17:14,1650021386.445,1650021434.278,25272,25559,47.9996668497721,7887,"ant_131","ant_103",1,"whole_experiment","c22"
30,40,2022-04-15 11:17:32,2022-04-15 11:17:48,25670,25763,1,"1-1",5728.76707553952,2289.05018177894,-2.90300907517861,5530.94257177423,2264.05959452498,0.18766234737603,"1","1",80,"ant_30","ant_40","30_40",2022-04-15 11:17:32,2022-04-15 11:17:48,1650021452.778,1650021468.278,25670,25763,15.6666666666667,7948,"ant_40","ant_30",1,"whole_experiment","c22"
1,114,2022-04-15 11:18:00,2022-04-15 11:18:33,25838,26036,1,"1-1",6455.87059090618,3144.33208623829,-1.66946438442094,6515.45853707567,2971.73821849202,-1.91105302304768,"1","1",199,"ant_1","ant_114","1_114",2022-04-15 11:18:00,2022-04-15 11:18:33,1650021480.779,1650021513.779,25838,26036,33.1666666666667,8033,"ant_1","ant_114",1,"whole_experiment","c22"
81,152,2022-04-15 11:17:56,2022-04-15 11:18:49,25810,26130,1,"1-1",4884.01498879028,3130.77444211841,-2.11874150873915,4820.4315579785,2953.14573410268,1.68065571509695,"1","1",175,"ant_81","ant_152","81_152",2022-04-15 11:17:56,2022-04-15 11:18:49,1650021476.112,1650021529.446,25810,26130,53.5006667772929,8059,"ant_81","ant_152",1,"whole_experiment","c22"
20,61,2022-04-15 11:18:51,2022-04-15 11:19:00,26140,26195,1,"1-1",5215.39321473246,2542.33604011442,-0.991107343011663,5330.09107153086,2385.63159668211,2.53631827059873,"1","1",51,"ant_20","ant_61","20_61",2022-04-15 11:18:51,2022-04-15 11:19:00,1650021531.112,1650021540.279,26140,26195,9.33366672197978,8080,"ant_20","ant_61",1,"whole_experiment","c22"
93,111,2022-04-15 11:19:07,2022-04-15 11:19:18,26240,26303,1,"1-1",4774.65722663462,1382.47600237886,0.685676254113419,4955.57137913804,1387.22260709191,2.54577002047693,"1","1",62,"ant_93","ant_111","93_111",2022-04-15 11:19:07,2022-04-15 11:19:18,1650021547.779,1650021558.279,26240,26303,10.6666666666667,8103,"ant_93","ant_111",1,"whole_experiment","c22"
36,37,2022-04-15 11:18:57,2022-04-15 11:19:33,26178,26396,1,"1-1",5994.77329706921,2443.74757368847,-0.723693122364035,6173.25524774628,2414.53744249371,3.02028405499785,"1","1",219,"ant_36","ant_37","36_37",2022-04-15 11:18:57,2022-04-15 11:19:33,1650021537.445,1650021573.779,26178,26396,36.5006667772929,8128,"ant_37","ant_36",1,"whole_experiment","c22"
19,42,2022-04-15 11:19:33,2022-04-15 11:19:45,26392,26467,1,"1-1",7432.20099192129,2251.3187590802,2.21556306154562,7281.4852435838,2337.93108388451,0.123845798620516,"1","1",72,"ant_19","ant_42","19_42",2022-04-15 11:19:33,2022-04-15 11:19:45,1650021573.112,1650021585.612,26392,26467,12.6666666666667,8139,"ant_19","ant_42",1,"whole_experiment","c22"
13,17,2022-04-15 11:19:59,2022-04-15 11:20:02,26551,26571,1,"1-1",6705.28819798732,1905.69026901712,-0.986373584849388,6740.14917790087,1721.74446435112,1.82468630131194,"1","1",21,"ant_13","ant_17","13_17",2022-04-15 11:19:59,2022-04-15 11:20:02,1650021599.612,1650021602.946,26551,26571,3.50066677729289,8165,"ant_13","ant_17",1,"whole_experiment","c22"
40,131,2022-04-15 11:20:13,2022-04-15 11:20:24,26632,26701,1,"1-1",7120.14873625253,2132.00610955096,-0.363900188322379,7230.60772727954,1976.13488537378,2.18369894239853,"1","1",56,"ant_40","ant_131","40_131",2022-04-15 11:20:13,2022-04-15 11:20:24,1650021613.113,1650021624.613,26632,26701,11.6666666666667,8189,"ant_131","ant_40",1,"whole_experiment","c22"
3,110,2022-04-15 11:20:57,2022-04-15 11:21:10,26899,26979,1,"1-1",5014.5307146932,3132.44032152157,1.98552433512212,4921.37298978874,3304.55098560004,-1.44081117377437,"1","1",52,"ant_3","ant_110","3_110",2022-04-15 11:20:57,2022-04-15 11:21:10,1650021657.613,1650021670.946,26899,26979,13.4996668497721,8269,"ant_110","ant_3",1,"whole_experiment","c22"
33,106,2022-04-15 11:20:52,2022-04-15 11:21:11,26868,26984,1,"1-1",7182.09572729148,3053.60744312647,-2.14066039338982,7023.31592515752,3040.354167921,-0.227750373244313,"1","1",86,"ant_33","ant_106","33_106",2022-04-15 11:20:52,2022-04-15 11:21:11,1650021652.446,1650021671.779,26868,26984,19.4996666113536,8270,"ant_33","ant_106",1,"whole_experiment","c22"
51,80,2022-04-15 11:20:42,2022-04-15 11:21:18,26809,27023,1,"1-1",6947.54407541229,1661.55635961828,1.0752545270646,6907.93968718358,1822.43017438305,-0.753977794200365,"1","1",73,"ant_51","ant_80","51_80",2022-04-15 11:20:42,2022-04-15 11:21:18,1650021642.613,1650021678.279,26809,27023,35.832666794459,8289,"ant_80","ant_51",1,"whole_experiment","c22"
79,137,2022-04-15 11:21:16,2022-04-15 11:21:29,27012,27093,1,"1-1",5082.1654840908,3447.96113705683,1.92642634927288,5061.02631665689,3627.80466493096,-1.31102838539453,"1","1",82,"ant_79","ant_137","79_137",2022-04-15 11:21:16,2022-04-15 11:21:29,1650021676.446,1650021689.946,27012,27093,13.6666666666667,8313,"ant_79","ant_137",1,"whole_experiment","c22"
91,124,2022-04-15 11:21:55,2022-04-15 11:21:58,27246,27263,1,"1-1",6468.08535757354,3482.45329752617,3.10508054356868,6320.84140049038,3427.40039011232,1.42643723191396,"1","1",18,"ant_91","ant_124","91_124",2022-04-15 11:21:55,2022-04-15 11:21:58,1650021715.446,1650021718.28,27246,27263,3.00066653887431,8384,"ant_91","ant_124",1,"whole_experiment","c22"
78,139,2022-04-15 11:21:45,2022-04-15 11:22:06,27188,27313,1,"1-1",6369.42556000545,2035.04480946174,-0.629806512981295,6523.37878265904,1908.63099203141,2.02664434548295,"1","1",28,"ant_78","ant_139","78_139",2022-04-15 11:21:45,2022-04-15 11:22:06,1650021705.78,1650021726.613,27188,27313,20.9996666113536,8398,"ant_139","ant_78",1,"whole_experiment","c22"
