"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
139,154,2022-03-18 11:40:20,2022-03-18 11:40:30,553974,554037,1,"1-1",6364.31837579732,2099.54643182812,0.917748927397172,6447.72490353487,2273.77452568745,-2.23730467084138,"1","1",22,"ant_139","ant_154","139_154",2022-03-18 11:40:20,2022-03-18 11:40:30,1647603620.173,1647603630.673,553974,554037,10.6666666666667,288156,"ant_139","ant_154",1,"whole_experiment","c07"
137,157,2022-03-18 11:39:59,2022-03-18 11:40:44,553847,554117,1,"1-1",5796.38794777793,1956.42786056229,3.0604943539074,5618.00791702161,1939.11441250057,0.179656495822307,"1","1",271,"ant_137","ant_157","137_157",2022-03-18 11:39:59,2022-03-18 11:40:44,1647603599.006,1647603644.006,553847,554117,45.1666666666667,288187,"ant_137","ant_157",1,"whole_experiment","c07"
19,121,2022-03-18 11:41:07,2022-03-18 11:41:18,554258,554326,1,"1-1",6563.20235629825,3624.07974986115,0.370659669724434,6752.48597759836,3676.90037566062,-2.88972021976658,"1","1",69,"ant_19","ant_121","19_121",2022-03-18 11:41:07,2022-03-18 11:41:18,1647603667.506,1647603678.839,554258,554326,11.4996666113536,288310,"ant_19","ant_121",1,"whole_experiment","c07"
44,52,2022-03-18 11:41:48,2022-03-18 11:42:01,554504,554583,1,"1-1",6137.85816750439,1297.34779144505,2.24606752599914,6095.62401647459,1473.01892777406,-1.67208152526778,"1","1",80,"ant_44","ant_52","44_52",2022-03-18 11:41:48,2022-03-18 11:42:01,1647603708.506,1647603721.674,554504,554583,13.3346666495005,288429,"ant_52","ant_44",1,"whole_experiment","c07"
10,68,2022-03-18 11:41:52,2022-03-18 11:42:36,554529,554791,1,"1-1",5570.72234283494,2444.73295909392,-0.451839641750658,5757.32257559009,2380.02263287396,2.65793512564767,"1","1",224,"ant_10","ant_68","10_68",2022-03-18 11:41:52,2022-03-18 11:42:36,1647603712.673,1647603756.34,554529,554791,43.8336664835612,288543,"ant_68","ant_10",1,"whole_experiment","c07"
101,159,2022-03-18 11:42:25,2022-03-18 11:42:54,554726,554901,1,"1-1",5794.34101533588,2042.07327729547,-2.92088075671315,5602.19154520337,2028.05520497985,0.0516704372600873,"1","1",176,"ant_101","ant_159","101_159",2022-03-18 11:42:25,2022-03-18 11:42:54,1647603745.507,1647603774.673,554726,554901,29.332666794459,288605,"ant_159","ant_101",1,"whole_experiment","c07"
41,147,2022-03-18 11:42:43,2022-03-18 11:42:54,554836,554901,1,"1-1",6196.81382949898,2468.25242742781,3.08640005983856,6010.52995726673,2491.67749914456,-0.221598589368472,"1","1",66,"ant_41","ant_147","41_147",2022-03-18 11:42:43,2022-03-18 11:42:54,1647603763.84,1647603774.673,554836,554901,10.9996668497721,288606,"ant_147","ant_41",1,"whole_experiment","c07"
122,157,2022-03-18 11:43:35,2022-03-18 11:44:02,555143,555309,1,"1-1",6642.20615389167,1716.01934631873,1.60527866146509,6685.03626464875,1875.66188616279,-2.03510445244168,"1","1",167,"ant_122","ant_157","122_157",2022-03-18 11:43:35,2022-03-18 11:44:02,1647603815.007,1647603842.674,555143,555309,27.8336667219798,288806,"ant_122","ant_157",1,"whole_experiment","c07"
6,22,2022-03-18 11:44:18,2022-03-18 11:44:54,555405,555621,1,"1-1",5497.17949627044,2574.22374250534,0.125842986840616,5662.14656289087,2532.04165878461,2.46868025088015,"1","1",217,"ant_6","ant_22","6_22",2022-03-18 11:44:18,2022-03-18 11:44:54,1647603858.674,1647603894.674,555405,555621,36.1666666666667,288963,"ant_6","ant_22",1,"whole_experiment","c07"
37,111,2022-03-18 11:45:05,2022-03-18 11:45:12,555687,555726,1,"1-1",5314.17766943474,1341.81124596164,1.32122463011866,5274.08333887385,1516.20561580977,-1.03618795185741,"1","1",40,"ant_37","ant_111","37_111",2022-03-18 11:45:05,2022-03-18 11:45:12,1647603905.675,1647603912.175,555687,555726,6.66666666666667,289011,"ant_111","ant_37",1,"whole_experiment","c07"
29,97,2022-03-18 11:45:07,2022-03-18 11:45:37,555695,555875,1,"1-1",5564.89384975515,3653.02925643229,1.29035173206979,5594.85015653839,3841.64069208885,-1.72114393095782,"1","1",178,"ant_29","ant_97","29_97",2022-03-18 11:45:07,2022-03-18 11:45:37,1647603907.007,1647603937.008,555695,555875,30.1676665941874,289083,"ant_29","ant_97",1,"whole_experiment","c07"
49,137,2022-03-18 11:45:03,2022-03-18 11:45:41,555674,555904,1,"1-1",4750.09004453094,3083.37331681743,-0.779633923612907,4759.18608075338,2904.20562104338,1.28969562311132,"1","1",77,"ant_49","ant_137","49_137",2022-03-18 11:45:03,2022-03-18 11:45:41,1647603903.508,1647603941.841,555674,555904,38.4996668497721,289098,"ant_49","ant_137",1,"whole_experiment","c07"
22,110,2022-03-18 11:45:33,2022-03-18 11:45:59,555853,556011,1,"1-1",5638.18375132831,2570.27788823809,2.80952844941109,5456.70707844471,2590.41083023144,0.0659044950420574,"1","1",159,"ant_22","ant_110","22_110",2022-03-18 11:45:33,2022-03-18 11:45:59,1647603933.341,1647603959.674,555853,556011,26.4996666113536,289149,"ant_22","ant_110",1,"whole_experiment","c07"
56,114,2022-03-18 11:45:59,2022-03-18 11:46:22,556010,556145,1,"1-1",5022.41321281351,1796.37795666456,-2.91868711726618,4861.53424128908,1822.54774744454,-0.581398048308711,"1","1",136,"ant_56","ant_114","56_114",2022-03-18 11:45:59,2022-03-18 11:46:22,1647603959.508,1647603982.008,556010,556145,22.6666666666667,289241,"ant_56","ant_114",1,"whole_experiment","c07"
52,63,2022-03-18 11:46:45,2022-03-18 11:47:03,556285,556391,1,"1-1",6271.94115612482,2804.265762307,3.0050402312047,6109.71116920456,2868.44716820827,-0.764870763341363,"1","1",107,"ant_52","ant_63","52_63",2022-03-18 11:46:45,2022-03-18 11:47:03,1647604005.341,1647604023.008,556285,556391,17.8336664835612,289380,"ant_52","ant_63",1,"whole_experiment","c07"
153,163,2022-03-18 11:47:07,2022-03-18 11:47:27,556418,556538,1,"1-1",5890.49223444898,4006.47834056212,-1.65549251693326,5928.33002282847,3821.10465689821,2.16866725566715,"1","1",115,"ant_153","ant_163","153_163",2022-03-18 11:47:07,2022-03-18 11:47:27,1647604027.509,1647604047.508,556418,556538,20.1656665007273,289450,"ant_163","ant_153",1,"whole_experiment","c07"
17,150,2022-03-18 11:47:19,2022-03-18 11:47:58,556490,556722,1,"1-1",5454.735517623,2496.63458537098,2.29928248423586,5306.0865413943,2503.81100468724,0.615777846696193,"1","1",233,"ant_17","ant_150","17_150",2022-03-18 11:47:19,2022-03-18 11:47:58,1647604039.509,1647604078.175,556490,556722,38.8326665560404,289534,"ant_150","ant_17",1,"whole_experiment","c07"
33,78,2022-03-18 11:48:37,2022-03-18 11:48:45,556956,557008,1,"1-1",6080.16300319099,3518.87355083581,-2.55352383105266,5957.63606850521,3369.78020337168,0.794802592706449,"1","1",53,"ant_33","ant_78","33_78",2022-03-18 11:48:37,2022-03-18 11:48:45,1647604117.175,1647604125.842,556956,557008,8.83366672197978,289672,"ant_78","ant_33",1,"whole_experiment","c07"
105,116,2022-03-18 11:48:17,2022-03-18 11:48:51,556839,557040,1,"1-1",6491.83179087776,2965.56677631418,1.37230853272098,6609.35509101898,3099.68453224188,-2.66098554096331,"1","1",102,"ant_105","ant_116","105_116",2022-03-18 11:48:17,2022-03-18 11:48:51,1647604097.675,1647604131.175,556839,557040,33.6666666666667,289691,"ant_105","ant_116",1,"whole_experiment","c07"
40,97,2022-03-18 11:50:00,2022-03-18 11:51:06,557458,557853,1,"1-1",5269.50829131209,3056.34840114879,0.00301780088429824,5448.37853969508,3028.76232791001,2.66681591864956,"1","1",393,"ant_40","ant_97","40_97",2022-03-18 11:50:00,2022-03-18 11:51:06,1647604200.843,1647604266.677,557458,557853,66.0006667772929,290120,"ant_97","ant_40",1,"whole_experiment","c07"
105,121,2022-03-18 11:50:55,2022-03-18 11:51:37,557785,558037,1,"1-1",6655.60286047236,2940.15367059217,2.03084422534696,6502.39834346108,3055.8831847139,-0.518049813771551,"1","1",85,"ant_105","ant_121","105_121",2022-03-18 11:50:55,2022-03-18 11:51:37,1647604255.343,1647604297.343,557785,558037,42.1666666666667,290213,"ant_105","ant_121",1,"whole_experiment","c07"
105,116,2022-03-18 11:50:27,2022-03-18 11:51:43,557618,558073,1,"1-1",6653.62120695612,2933.97027408736,1.94680941868938,6654.32672785599,3095.8094890064,-2.23842407325094,"1","1",316,"ant_105","ant_116","105_116",2022-03-18 11:50:27,2022-03-18 11:51:43,1647604227.509,1647604303.343,557618,558073,76.0006665388743,290241,"ant_105","ant_116",1,"whole_experiment","c07"
8,22,2022-03-18 11:51:12,2022-03-18 11:51:45,557887,558086,1,"1-1",6697.2787485687,4012.80559484599,-2.9890628279398,6519.05445419924,4030.36611091978,-0.194562329721508,"1","1",200,"ant_8","ant_22","8_22",2022-03-18 11:51:12,2022-03-18 11:51:45,1647604272.343,1647604305.51,557887,558086,33.3336667219798,290245,"ant_8","ant_22",1,"whole_experiment","c07"
116,121,2022-03-18 11:50:53,2022-03-18 11:52:09,557776,558230,1,"1-1",6665.21742828092,3102.36684956123,-2.53799913355719,6497.13357178836,3060.29459438977,-0.409502976138345,"1","1",404,"ant_116","ant_121","116_121",2022-03-18 11:50:53,2022-03-18 11:52:09,1647604253.843,1647604329.51,557776,558230,75.8336667219798,290311,"ant_121","ant_116",1,"whole_experiment","c07"
29,72,2022-03-18 11:52:24,2022-03-18 11:52:32,558319,558368,1,"1-1",5650.37681630873,3926.06765206528,-1.43415055922835,5607.45477329944,3757.78524577138,1.25433183549105,"1","1",50,"ant_29","ant_72","29_72",2022-03-18 11:52:24,2022-03-18 11:52:32,1647604344.343,1647604352.51,558319,558368,8.33366672197978,290359,"ant_29","ant_72",1,"whole_experiment","c07"
124,160,2022-03-18 11:50:07,2022-03-18 11:52:50,557498,558476,1,"1-1",5296.2628588223,1858.33055948846,-1.14052610561514,5411.08704075104,1742.88455063704,2.32075673432992,"1","1",516,"ant_124","ant_160","124_160",2022-03-18 11:50:07,2022-03-18 11:52:50,1647604207.51,1647604370.51,557498,558476,163.166666666667,290415,"ant_160","ant_124",1,"whole_experiment","c07"
1,121,2022-03-18 11:53:26,2022-03-18 11:53:37,558692,558757,1,"1-1",6281.34149099389,3236.65829311554,0.086754520722471,6373.97288051808,3107.09840019371,1.22934426386433,"1","1",65,"ant_1","ant_121","1_121",2022-03-18 11:53:26,2022-03-18 11:53:37,1647604406.511,1647604417.344,558692,558757,10.9996668497721,290566,"ant_1","ant_121",1,"whole_experiment","c07"
124,156,2022-03-18 11:53:00,2022-03-18 11:53:54,558533,558862,1,"1-1",5615.6645534744,1988.36362179845,0.405246604195525,5741.51817163838,2064.11809163214,-2.49612499222457,"1","1",306,"ant_124","ant_156","124_156",2022-03-18 11:53:00,2022-03-18 11:53:54,1647604380.01,1647604434.844,558533,558862,55.0006667772929,290610,"ant_156","ant_124",1,"whole_experiment","c07"
5,41,2022-03-18 11:54:12,2022-03-18 11:54:33,558967,559092,1,"1-1",6035.2934834701,2414.56011754828,-0.880917518565436,6183.74111879575,2314.58323763573,2.81914226368633,"1","1",121,"ant_5","ant_41","5_41",2022-03-18 11:54:12,2022-03-18 11:54:33,1647604452.344,1647604473.177,558967,559092,20.9996666113536,290707,"ant_5","ant_41",1,"whole_experiment","c07"
12,22,2022-03-18 11:54:43,2022-03-18 11:54:50,559156,559198,1,"1-1",6322.58648389678,3795.05645703025,2.79714559716346,6151.94132204693,3771.27136843536,0.977899954791991,"1","1",22,"ant_12","ant_22","12_22",2022-03-18 11:54:43,2022-03-18 11:54:50,1647604483.844,1647604490.844,559156,559198,7.16666666666667,290763,"ant_22","ant_12",1,"whole_experiment","c07"
41,98,2022-03-18 11:55:03,2022-03-18 11:55:11,559274,559322,1,"1-1",6068.60854811684,2430.44005340276,1.35338569103121,6056.40387573762,2609.41084182186,-0.881422651351778,"1","1",44,"ant_41","ant_98","41_98",2022-03-18 11:55:03,2022-03-18 11:55:11,1647604503.511,1647604511.511,559274,559322,8.16666666666667,290835,"ant_98","ant_41",1,"whole_experiment","c07"
24,67,2022-03-18 11:52:42,2022-03-18 11:55:15,558426,559344,1,"1-1",5959.03763840473,3595.03883176104,1.61456042487334,5921.38046727249,3750.83808907756,-0.357542363113355,"1","1",719,"ant_24","ant_67","24_67",2022-03-18 11:52:42,2022-03-18 11:55:15,1647604362.177,1647604515.178,558426,559344,153.167666594187,290842,"ant_67","ant_24",1,"whole_experiment","c07"
83,94,2022-03-18 11:53:45,2022-03-18 11:55:26,558805,559413,1,"1-1",4915.98138549957,3693.02100513628,-2.28945475806298,4822.60820470989,3554.16564117798,0.838636671037281,"1","1",597,"ant_83","ant_94","83_94",2022-03-18 11:53:45,2022-03-18 11:55:26,1647604425.344,1647604526.678,558805,559413,101.500666538874,290875,"ant_94","ant_83",1,"whole_experiment","c07"
12,139,2022-03-18 11:56:55,2022-03-18 11:57:20,559945,560097,1,"1-1",6267.52269448685,4072.72273349308,2.65197072867752,6095.77584475642,4121.3481949016,-0.11983500624114,"1","1",150,"ant_12","ant_139","12_139",2022-03-18 11:56:55,2022-03-18 11:57:20,1647604615.345,1647604640.679,559945,560097,25.5006665388743,291213,"ant_12","ant_139",1,"whole_experiment","c07"
43,68,2022-03-18 11:55:19,2022-03-18 11:57:57,559367,560316,1,"1-1",7068.00739011701,2094.94402198636,-3.00341443793176,6880.63875169937,2092.0143181063,-0.0683501337288447,"1","1",906,"ant_43","ant_68","43_68",2022-03-18 11:55:19,2022-03-18 11:57:57,1647604519.011,1647604677.179,559367,560316,158.334666649501,291300,"ant_68","ant_43",1,"whole_experiment","c07"
22,87,2022-03-18 11:59:05,2022-03-18 11:59:10,560726,560755,1,"1-1",5057.30739464797,1722.5469992303,-0.515256415781428,5237.07184929311,1657.87048612025,-2.99960326931766,"1","1",30,"ant_22","ant_87","22_87",2022-03-18 11:59:05,2022-03-18 11:59:10,1647604745.513,1647604750.346,560726,560755,4.99966661135356,291493,"ant_87","ant_22",1,"whole_experiment","c07"
115,140,2022-03-18 11:59:10,2022-03-18 11:59:21,560754,560821,1,"1-1",5306.89940576575,3617.47469862992,0.0395331364602161,5472.85438807415,3704.19569813922,-2.35540878126108,"1","1",68,"ant_115","ant_140","115_140",2022-03-18 11:59:10,2022-03-18 11:59:21,1647604750.179,1647604761.346,560754,560821,11.3336667219798,291523,"ant_115","ant_140",1,"whole_experiment","c07"
41,150,2022-03-18 11:55:44,2022-03-18 11:59:36,559517,560913,1,"1-1",6053.84112227454,2666.77116013925,1.73684440288484,6036.93383194294,2838.04159919634,-1.3609349157454,"1","1",1039,"ant_41","ant_150","41_150",2022-03-18 11:55:44,2022-03-18 11:59:36,1647604544.011,1647604776.679,559517,560913,232.834666649501,291564,"ant_41","ant_150",1,"whole_experiment","c07"
53,91,2022-03-18 12:00:10,2022-03-18 12:00:24,561116,561198,1,"1-1",4667.92449709916,3421.537997284,-0.908555275923463,4802.27861033321,3309.72188383304,2.72190460610411,"1","1",82,"ant_53","ant_91","53_91",2022-03-18 12:00:10,2022-03-18 12:00:24,1647604810.513,1647604824.18,561116,561198,13.8336667219798,291727,"ant_53","ant_91",1,"whole_experiment","c07"
84,87,2022-03-18 12:01:12,2022-03-18 12:01:18,561488,561522,1,"1-1",5228.73289750881,1458.17419531898,1.10752097345972,5260.53557294009,1637.94113301431,-1.10662932669954,"1","1",35,"ant_84","ant_87","84_87",2022-03-18 12:01:12,2022-03-18 12:01:18,1647604872.513,1647604878.18,561488,561522,5.83366672197978,291859,"ant_84","ant_87",1,"whole_experiment","c07"
24,67,2022-03-18 11:56:29,2022-03-18 12:01:27,559790,561579,1,"1-1",5942.40531349665,3525.29055002744,1.82956194015614,5880.19923087053,3672.20621693747,-0.391423790691089,"1","1",1778,"ant_24","ant_67","24_67",2022-03-18 11:56:29,2022-03-18 12:01:27,1647604589.511,1647604887.68,559790,561579,298.33566681544,291893,"ant_67","ant_24",1,"whole_experiment","c07"
101,142,2022-03-18 12:02:25,2022-03-18 12:02:32,561925,561968,1,"1-1",6878.01565372231,4030.3685452591,-1.43372449568904,6792.54566368444,3900.83727593618,0.2201727165252,"1","1",41,"ant_101","ant_142","101_142",2022-03-18 12:02:25,2022-03-18 12:02:32,1647604945.347,1647604952.514,561925,561968,7.33366672197978,292082,"ant_101","ant_142",1,"whole_experiment","c07"
47,148,2022-03-18 12:01:26,2022-03-18 12:02:41,561574,562021,1,"1-1",7273.2276671745,1623.89139799328,1.32061873343521,7346.72010446573,1820.20763827916,-1.80712776982248,"1","1",203,"ant_47","ant_148","47_148",2022-03-18 12:01:26,2022-03-18 12:02:41,1647604886.846,1647604961.347,561574,562021,74.6676665941874,292114,"ant_47","ant_148",1,"whole_experiment","c07"
113,156,2022-03-18 12:02:17,2022-03-18 12:02:52,561878,562086,1,"1-1",5735.88379837706,2270.95435242021,-0.903604572284171,5855.27017439845,2198.91414710162,2.20670259980359,"1","1",193,"ant_113","ant_156","113_156",2022-03-18 12:02:17,2022-03-18 12:02:52,1647604937.513,1647604972.18,561878,562086,34.8336667219798,292154,"ant_156","ant_113",1,"whole_experiment","c07"
100,125,2022-03-18 12:01:58,2022-03-18 12:03:13,561764,562213,1,"1-1",5902.42376608304,3390.59467672408,-2.97694399957238,5733.24178007838,3355.82710035396,0.0730961101838484,"1","1",450,"ant_100","ant_125","100_125",2022-03-18 12:01:58,2022-03-18 12:03:13,1647604918.513,1647604993.347,561764,562213,75.0006665388743,292210,"ant_100","ant_125",1,"whole_experiment","c07"
5,28,2022-03-18 12:03:13,2022-03-18 12:03:20,562213,562255,1,"1-1",5324.5360294385,2548.57522130472,-0.82678746940537,5433.9767622336,2412.24155293066,2.56917192313652,"1","1",43,"ant_5","ant_28","5_28",2022-03-18 12:03:13,2022-03-18 12:03:20,1647604993.347,1647605000.347,562213,562255,7.16666666666667,292232,"ant_5","ant_28",1,"whole_experiment","c07"
47,148,2022-03-18 12:03:32,2022-03-18 12:03:46,562329,562412,1,"1-1",7259.60703411585,1641.25262044533,1.54133705620211,7331.57154336285,1826.97346496228,-2.06455053947289,"1","1",54,"ant_47","ant_148","47_148",2022-03-18 12:03:32,2022-03-18 12:03:46,1647605012.681,1647605026.514,562329,562412,13.9996666113536,292313,"ant_148","ant_47",1,"whole_experiment","c07"
25,52,2022-03-18 12:04:24,2022-03-18 12:04:28,562638,562663,1,"1-1",6870.44782076663,3585.03885447487,-1.77335656335763,6818.00841238032,3411.9145172356,0.809745976505457,"1","1",26,"ant_25","ant_52","25_52",2022-03-18 12:04:24,2022-03-18 12:04:28,1647605064.181,1647605068.347,562638,562663,4.33266655604045,292451,"ant_52","ant_25",1,"whole_experiment","c07"
13,78,2022-03-18 12:04:27,2022-03-18 12:04:55,562657,562824,1,"1-1",5483.05797747164,3785.69200886875,-3.09773276557638,5291.46264966252,3808.55355288057,-0.0666401586166675,"1","1",152,"ant_13","ant_78","13_78",2022-03-18 12:04:27,2022-03-18 12:04:55,1647605067.348,1647605095.181,562657,562824,27.9996666113536,292521,"ant_13","ant_78",1,"whole_experiment","c07"
21,47,2022-03-18 12:05:30,2022-03-18 12:05:36,563037,563072,1,"1-1",7302.92979552018,1802.38202734324,-1.28902614407317,7277.73583873886,1605.63717089695,1.23000927835005,"1","1",34,"ant_21","ant_47","21_47",2022-03-18 12:05:30,2022-03-18 12:05:36,1647605130.681,1647605136.515,563037,563072,6.00066677729289,292622,"ant_47","ant_21",1,"whole_experiment","c07"
148,154,2022-03-18 12:05:01,2022-03-18 12:06:03,562864,563231,1,"1-1",5863.1989512691,1603.73822259818,2.22469120077156,5844.53903472164,1783.95833767175,-2.08630259165217,"1","1",337,"ant_148","ant_154","148_154",2022-03-18 12:05:01,2022-03-18 12:06:03,1647605101.848,1647605163.015,562864,563231,61.3336667219798,292696,"ant_148","ant_154",1,"whole_experiment","c07"
71,148,2022-03-18 12:08:17,2022-03-18 12:08:29,564035,564112,1,"1-1",5755.5002795621,1723.81403251217,0.499032037959778,5930.75964254227,1733.32651795987,2.69789334573355,"1","1",78,"ant_71","ant_148","71_148",2022-03-18 12:08:17,2022-03-18 12:08:29,1647605297.016,1647605309.849,564035,564112,12.9996666113536,293134,"ant_148","ant_71",1,"whole_experiment","c07"
47,52,2022-03-18 12:08:54,2022-03-18 12:09:10,564260,564357,1,"1-1",5894.19402017373,1772.78638116642,1.65794017374165,5907.86161916525,1960.03218750663,-1.34224976362213,"1","1",62,"ant_47","ant_52","47_52",2022-03-18 12:08:54,2022-03-18 12:09:10,1647605334.516,1647605350.683,564260,564357,16.3336667219798,293236,"ant_52","ant_47",1,"whole_experiment","c07"
69,114,2022-03-18 12:09:13,2022-03-18 12:09:27,564376,564458,1,"1-1",4826.33565011681,3959.37778267739,-2.61321523087786,4742.07974301804,3808.82211093554,1.41516419366587,"1","1",82,"ant_69","ant_114","69_114",2022-03-18 12:09:13,2022-03-18 12:09:27,1647605353.849,1647605367.516,564376,564458,13.8336667219798,293280,"ant_69","ant_114",1,"whole_experiment","c07"
6,126,2022-03-18 12:08:13,2022-03-18 12:09:48,564012,564584,1,"1-1",6381.09287532795,2174.80951617504,0.750957820588614,6516.20976467788,2284.93339662004,-2.53987158034694,"1","1",488,"ant_6","ant_126","6_126",2022-03-18 12:08:13,2022-03-18 12:09:48,1647605293.182,1647605388.517,564012,564584,95.5016667048136,293337,"ant_126","ant_6",1,"whole_experiment","c07"
67,121,2022-03-18 12:09:02,2022-03-18 12:09:53,564307,564616,1,"1-1",5957.19385250474,3368.09671691872,0.726857511530668,6117.05482746365,3435.27080730428,-2.64289738094243,"1","1",303,"ant_67","ant_121","67_121",2022-03-18 12:09:02,2022-03-18 12:09:53,1647605342.349,1647605393.85,564307,564616,51.6676665941874,293346,"ant_121","ant_67",1,"whole_experiment","c07"
28,122,2022-03-18 12:09:36,2022-03-18 12:10:01,564514,564661,1,"1-1",5368.77920752535,2555.31836386582,-0.269279267786008,5450.76625932055,2415.97557782984,1.49359668033493,"1","1",148,"ant_28","ant_122","28_122",2022-03-18 12:09:36,2022-03-18 12:10:01,1647605376.85,1647605401.35,564514,564661,24.6666666666667,293360,"ant_122","ant_28",1,"whole_experiment","c07"
45,152,2022-03-18 12:10:39,2022-03-18 12:10:51,564889,564963,1,"1-1",4887.86506078921,3399.93243786149,2.01264924027009,4772.70676428075,3524.14837676956,-0.231004686619632,"1","1",75,"ant_45","ant_152","45_152",2022-03-18 12:10:39,2022-03-18 12:10:51,1647605439.35,1647605451.683,564889,564963,12.4996668497721,293494,"ant_45","ant_152",1,"whole_experiment","c07"
73,150,2022-03-18 12:08:55,2022-03-18 12:10:54,564266,564977,1,"1-1",7404.12245437208,2354.10705175513,-1.25723681085679,7477.64906971649,2227.11446550393,3.04107703306068,"1","1",633,"ant_73","ant_150","73_150",2022-03-18 12:08:55,2022-03-18 12:10:54,1647605335.516,1647605454.017,564266,564977,118.667666594187,293501,"ant_73","ant_150",1,"whole_experiment","c07"
60,122,2022-03-18 12:10:43,2022-03-18 12:11:05,564913,565045,1,"1-1",5341.09847614098,2532.57114399507,-2.24911355873375,5200.61774210911,2432.84905986493,0.242053434509874,"1","1",132,"ant_60","ant_122","60_122",2022-03-18 12:10:43,2022-03-18 12:11:05,1647605443.35,1647605465.35,564913,565045,22.1666666666667,293531,"ant_122","ant_60",1,"whole_experiment","c07"
15,53,2022-03-18 12:09:56,2022-03-18 12:11:17,564631,565119,1,"1-1",4903.0953654266,2871.61928754123,-0.869135203292528,5039.1498870841,2759.28162999005,2.75055007398631,"1","1",489,"ant_15","ant_53","15_53",2022-03-18 12:09:56,2022-03-18 12:11:17,1647605396.35,1647605477.683,564631,565119,81.4996668497721,293566,"ant_15","ant_53",1,"whole_experiment","c07"
63,67,2022-03-18 12:10:39,2022-03-18 12:11:39,564888,565249,1,"1-1",6049.17246527071,3546.01383942992,-1.85698471621267,5993.14431470982,3377.07742770533,1.30586674829463,"1","1",361,"ant_63","ant_67","63_67",2022-03-18 12:10:39,2022-03-18 12:11:39,1647605439.183,1647605499.35,564888,565249,60.3336664835612,293621,"ant_63","ant_67",1,"whole_experiment","c07"
94,148,2022-03-18 12:11:52,2022-03-18 12:12:13,565328,565452,1,"1-1",5061.83782300558,1783.31403706209,-1.16834240367019,5168.41315583336,1626.10754202434,2.21690507708232,"1","1",125,"ant_94","ant_148","94_148",2022-03-18 12:11:52,2022-03-18 12:12:13,1647605512.517,1647605533.184,565328,565452,20.8336667219798,293726,"ant_148","ant_94",1,"whole_experiment","c07"
20,118,2022-03-18 12:12:11,2022-03-18 12:12:26,565440,565529,1,"1-1",5633.21593879648,1722.94080376001,3.02299811915752,5451.52321512311,1693.00946627033,0.287483392595553,"1","1",89,"ant_20","ant_118","20_118",2022-03-18 12:12:11,2022-03-18 12:12:26,1647605531.184,1647605546.017,565440,565529,14.9996666113536,293765,"ant_118","ant_20",1,"whole_experiment","c07"
121,148,2022-03-18 12:13:12,2022-03-18 12:13:23,565809,565872,1,"1-1",6179.88769186616,2086.34792760249,0.680508829625304,6316.79653080035,2239.92526167277,-2.24323764226185,"1","1",53,"ant_121","ant_148","121_148",2022-03-18 12:13:12,2022-03-18 12:13:23,1647605592.684,1647605603.184,565809,565872,10.6666666666667,293929,"ant_148","ant_121",1,"whole_experiment","c07"
55,84,2022-03-18 12:13:29,2022-03-18 12:13:45,565907,566004,1,"1-1",5784.02121983457,2281.80476236488,0.514056535437483,5901.27554297377,2420.24788396398,-2.44838625308755,"1","1",95,"ant_55","ant_84","55_84",2022-03-18 12:13:29,2022-03-18 12:13:45,1647605609.018,1647605625.184,565907,566004,16.332666794459,294009,"ant_84","ant_55",1,"whole_experiment","c07"
24,106,2022-03-18 12:12:31,2022-03-18 12:13:45,565562,566005,1,"1-1",5431.93892751887,1747.63717878455,0.189886981705662,5612.84305986112,1748.27779829603,2.89300617752729,"1","1",443,"ant_24","ant_106","24_106",2022-03-18 12:12:31,2022-03-18 12:13:45,1647605551.518,1647605625.351,565562,566005,73.9996668497721,294010,"ant_106","ant_24",1,"whole_experiment","c07"
41,55,2022-03-18 12:13:51,2022-03-18 12:14:28,566039,566263,1,"1-1",6066.48261959954,2157.30069837158,2.82675518923413,5886.13540291062,2206.73900389503,-0.286557013971652,"1","1",225,"ant_41","ant_55","41_55",2022-03-18 12:13:51,2022-03-18 12:14:28,1647605631.018,1647605668.351,566039,566263,37.4996668497721,294155,"ant_41","ant_55",1,"whole_experiment","c07"
101,153,2022-03-18 12:14:50,2022-03-18 12:15:05,566393,566488,1,"1-1",7584.18039123558,1707.0840524398,-0.597850737730911,7618.23623508335,1539.41403312476,1.46325333267899,"1","1",52,"ant_101","ant_153","101_153",2022-03-18 12:14:50,2022-03-18 12:15:05,1647605690.018,1647605705.852,566393,566488,16.0006667772929,294275,"ant_153","ant_101",1,"whole_experiment","c07"
54,153,2022-03-18 12:15:21,2022-03-18 12:15:35,566580,566666,1,"1-1",7376.23175886221,3218.67258028014,-2.00560152247429,7404.05016655874,3043.13953445208,2.33897367236071,"1","1",78,"ant_54","ant_153","54_153",2022-03-18 12:15:21,2022-03-18 12:15:35,1647605721.185,1647605735.518,566580,566666,14.4996666113536,294368,"ant_54","ant_153",1,"whole_experiment","c07"
