"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
83,123,2022-03-30 12:36:03,2022-03-30 12:36:40,573542,573767,1,"1-1",5534.79613881294,2552.69706470494,1.62563977768473,5449.13478728568,2715.6610652709,-0.304339849784687,"1","1",207,"ant_83","ant_123","83_123",2022-03-30 12:36:03,2022-03-30 12:36:40,1648643763.107,1648643800.608,573542,573767,37.6676665941874,143388,"ant_83","ant_123",1,"whole_experiment","c13"
60,103,2022-03-30 12:36:36,2022-03-30 12:37:01,573744,573894,1,"1-1",5984.51189184769,3570.88880626635,-0.38691695192757,6129.20334255198,3647.613599266,-1.94923984973344,"1","1",18,"ant_60","ant_103","60_103",2022-03-30 12:36:36,2022-03-30 12:37:01,1648643796.774,1648643821.774,573744,573894,25.1666666666667,143440,"ant_103","ant_60",1,"whole_experiment","c13"
42,87,2022-03-30 12:36:53,2022-03-30 12:37:03,573844,573907,1,"1-1",5643.10669464393,3380.55834524236,-2.89761437026446,5442.31965083614,3370.43356437423,0.204517837440176,"1","1",54,"ant_42","ant_87","42_87",2022-03-30 12:36:53,2022-03-30 12:37:03,1648643813.441,1648643823.941,573844,573907,10.6666666666667,143445,"ant_42","ant_87",1,"whole_experiment","c13"
53,106,2022-03-30 12:36:36,2022-03-30 12:37:31,573742,574071,1,"1-1",5718.42118906486,4082.10055555117,0.197318225518569,5804.28806192217,4191.42444469851,-0.964185222061817,"1","1",110,"ant_53","ant_106","53_106",2022-03-30 12:36:36,2022-03-30 12:37:31,1648643796.441,1648643851.274,573742,574071,54.9996666113536,143511,"ant_106","ant_53",1,"whole_experiment","c13"
17,27,2022-03-30 12:37:17,2022-03-30 12:37:32,573986,574080,1,"1-1",6084.22765194305,4329.67299036698,2.75771248977611,5908.11484098092,4277.36440431839,0.776728647446074,"1","1",32,"ant_17","ant_27","17_27",2022-03-30 12:37:17,2022-03-30 12:37:32,1648643837.108,1648643852.775,573986,574080,15.8336667219798,143516,"ant_27","ant_17",1,"whole_experiment","c13"
45,128,2022-03-30 12:36:56,2022-03-30 12:37:52,573864,574196,1,"1-1",7075.66156583598,3542.84601950285,2.05282114036336,7049.77382711087,3728.96714737785,-1.6665259602038,"1","1",311,"ant_45","ant_128","45_128",2022-03-30 12:36:56,2022-03-30 12:37:52,1648643816.775,1648643872.108,573864,574196,55.4996666113536,143560,"ant_45","ant_128",1,"whole_experiment","c13"
64,76,2022-03-30 12:37:45,2022-03-30 12:37:53,574158,574204,1,"1-1",5680.54236840184,3265.29591503656,2.95293228446774,5501.79318645166,3235.02330964872,0.599449348245207,"1","1",47,"ant_64","ant_76","64_76",2022-03-30 12:37:45,2022-03-30 12:37:53,1648643865.775,1648643873.441,574158,574204,7.83266655604045,143564,"ant_76","ant_64",1,"whole_experiment","c13"
59,135,2022-03-30 12:37:43,2022-03-30 12:38:12,574145,574318,1,"1-1",5893.41536781432,2086.0311414391,-0.701663794486569,5880.34623544467,1919.53942582344,1.16666056876535,"1","1",61,"ant_59","ant_135","59_135",2022-03-30 12:37:43,2022-03-30 12:38:12,1648643863.608,1648643892.441,574145,574318,28.9996666113536,143607,"ant_59","ant_135",1,"whole_experiment","c13"
35,81,2022-03-30 12:38:05,2022-03-30 12:38:18,574275,574355,1,"1-1",5551.34965418794,2299.88593196752,-3.1292274755169,5350.19717000641,2318.98834266817,-0.15759472017871,"1","1",78,"ant_35","ant_81","35_81",2022-03-30 12:38:05,2022-03-30 12:38:18,1648643885.275,1648643898.608,574275,574355,13.4996666113536,143621,"ant_81","ant_35",1,"whole_experiment","c13"
25,143,2022-03-30 12:37:57,2022-03-30 12:38:19,574231,574362,1,"1-1",6158.52031282338,3251.86815145987,-0.666939178140083,6298.49030139666,3121.8276198497,2.47151051042929,"1","1",124,"ant_25","ant_143","25_143",2022-03-30 12:37:57,2022-03-30 12:38:19,1648643877.941,1648643899.775,574231,574362,22.0006667772929,143626,"ant_143","ant_25",1,"whole_experiment","c13"
35,117,2022-03-30 12:38:20,2022-03-30 12:38:43,574364,574502,1,"1-1",5542.36998070988,2304.17353263606,-2.99353396409314,5389.71402926727,2392.12426335093,-0.978190091180445,"1","1",139,"ant_35","ant_117","35_117",2022-03-30 12:38:20,2022-03-30 12:38:43,1648643900.108,1648643923.108,574364,574502,23.1666666666667,143666,"ant_117","ant_35",1,"whole_experiment","c13"
1,144,2022-03-30 12:37:53,2022-03-30 12:38:46,574203,574522,1,"1-1",6229.95675793216,2368.80959187547,1.27160116072395,6361.96938344977,2713.68101632597,-2.04330926066127,"1","1",314,"ant_1","ant_144","1_144",2022-03-30 12:37:53,2022-03-30 12:38:46,1648643873.275,1648643926.441,574203,574522,53.3326665560404,143670,"ant_1","ant_144",1,"whole_experiment","c13"
128,141,2022-03-30 12:38:41,2022-03-30 12:38:53,574493,574563,1,"1-1",6993.86023024624,3668.16224090674,3.03381321770525,6838.49055794796,3766.8723187217,-0.70674789605925,"1","1",69,"ant_128","ant_141","128_141",2022-03-30 12:38:41,2022-03-30 12:38:53,1648643921.609,1648643933.275,574493,574563,11.832666794459,143686,"ant_128","ant_141",1,"whole_experiment","c13"
75,89,2022-03-30 12:39:09,2022-03-30 12:39:38,574661,574832,1,"1-1",7193.59758002113,1790.57300784801,-2.55012000558856,7026.32682383395,1727.40707535027,0.565388749655589,"1","1",142,"ant_75","ant_89","75_89",2022-03-30 12:39:09,2022-03-30 12:39:38,1648643949.609,1648643978.109,574661,574832,28.6666666666667,143758,"ant_75","ant_89",1,"whole_experiment","c13"
71,100,2022-03-30 12:39:38,2022-03-30 12:39:59,574835,574958,1,"1-1",5229.11288616847,4094.11402656326,-0.433319904491959,5405.49624364972,3987.73574980714,2.53903893339965,"1","1",123,"ant_71","ant_100","71_100",2022-03-30 12:39:38,2022-03-30 12:39:59,1648643978.608,1648643999.108,574835,574958,20.6666666666667,143794,"ant_100","ant_71",1,"whole_experiment","c13"
1,34,2022-03-30 12:38:48,2022-03-30 12:40:25,574537,575114,1,"1-1",6250.2109175325,2382.77172449229,1.20873762011804,6453.55811754646,2607.76220750783,-2.78753814662326,"1","1",541,"ant_1","ant_34","1_34",2022-03-30 12:38:48,2022-03-30 12:40:25,1648643928.942,1648644025.109,574537,575114,96.3336667219798,143847,"ant_1","ant_34",1,"whole_experiment","c13"
123,143,2022-03-30 12:40:10,2022-03-30 12:40:59,575029,575322,1,"1-1",6313.35072735418,3083.63178705682,-0.194094290390152,6478.31440667305,3151.54113327925,-2.64180048186923,"1","1",247,"ant_123","ant_143","123_143",2022-03-30 12:40:10,2022-03-30 12:40:59,1648644010.942,1648644059.775,575029,575322,48.9996668497721,143906,"ant_143","ant_123",1,"whole_experiment","c13"
45,128,2022-03-30 12:40:52,2022-03-30 12:41:05,575278,575357,1,"1-1",6540.0324339783,3443.71658057676,-1.18293394653924,6589.51277458006,3260.85966089362,2.10072943951578,"1","1",80,"ant_45","ant_128","45_128",2022-03-30 12:40:52,2022-03-30 12:41:05,1648644052.442,1648644065.609,575278,575357,13.3336667219798,143917,"ant_128","ant_45",1,"whole_experiment","c13"
4,86,2022-03-30 12:41:01,2022-03-30 12:41:31,575331,575513,1,"1-1",5156.59102464872,2554.54722010041,1.59160018641583,5061.85408601276,2706.99618317971,-0.952910181785776,"1","1",183,"ant_4","ant_86","4_86",2022-03-30 12:41:01,2022-03-30 12:41:31,1648644061.276,1648644091.609,575331,575513,30.4996666113536,143972,"ant_4","ant_86",1,"whole_experiment","c13"
2,43,2022-03-30 12:41:06,2022-03-30 12:41:42,575365,575576,1,"1-1",5983.86987307743,3151.63490309239,-2.74931854754215,5786.99936901852,3074.94335087617,0.662519167872994,"1","1",41,"ant_2","ant_43","2_43",2022-03-30 12:41:06,2022-03-30 12:41:42,1648644066.942,1648644102.109,575365,575576,35.3336667219798,143991,"ant_2","ant_43",1,"whole_experiment","c13"
40,68,2022-03-30 12:41:18,2022-03-30 12:41:47,575436,575609,1,"1-1",6177.26329809728,3310.31625881807,-0.275064547169274,6320.53389996578,3396.4208635371,-2.15859634521693,"1","1",169,"ant_40","ant_68","40_68",2022-03-30 12:41:18,2022-03-30 12:41:47,1648644078.775,1648644107.609,575436,575609,29.0006665388743,144001,"ant_40","ant_68",1,"whole_experiment","c13"
36,40,2022-03-30 12:41:20,2022-03-30 12:41:48,575449,575613,1,"1-1",6360.56686663372,3235.05565747787,2.72731389184352,6176.60336504765,3310.68329655662,-0.289168102788507,"1","1",163,"ant_36","ant_40","36_40",2022-03-30 12:41:20,2022-03-30 12:41:48,1648644080.943,1648644108.276,575449,575613,27.4996666113536,144002,"ant_36","ant_40",1,"whole_experiment","c13"
1,133,2022-03-30 12:40:47,2022-03-30 12:42:22,575246,575819,1,"1-1",6375.02082762364,2475.73959718779,0.933550603907758,6598.24024693959,2735.01739495706,-3.00110750869482,"1","1",522,"ant_1","ant_133","1_133",2022-03-30 12:40:47,2022-03-30 12:42:22,1648644047.109,1648644142.609,575246,575819,95.6666666666667,144065,"ant_1","ant_133",1,"whole_experiment","c13"
40,143,2022-03-30 12:42:21,2022-03-30 12:42:27,575815,575850,1,"1-1",6470.85886665462,3246.69126250519,-0.214839047036352,6613.07034974651,3117.83049341447,2.36543144803436,"1","1",29,"ant_40","ant_143","40_143",2022-03-30 12:42:21,2022-03-30 12:42:27,1648644141.943,1648644147.776,575815,575850,5.99966661135356,144070,"ant_40","ant_143",1,"whole_experiment","c13"
25,32,2022-03-30 12:42:45,2022-03-30 12:42:53,575959,576004,1,"1-1",5931.40868864076,2196.22918470479,-2.81814409215331,5786.36127920847,2077.96096016222,0.863166321895042,"1","1",46,"ant_25","ant_32","25_32",2022-03-30 12:42:45,2022-03-30 12:42:53,1648644165.943,1648644173.443,575959,576004,7.66666666666667,144117,"ant_25","ant_32",1,"whole_experiment","c13"
39,137,2022-03-30 12:42:20,2022-03-30 12:43:07,575806,576086,1,"1-1",5494.55257436884,1914.00230336448,-0.285074599474127,5640.33846582037,1816.65058933987,2.10685056460285,"1","1",248,"ant_39","ant_137","39_137",2022-03-30 12:42:20,2022-03-30 12:43:07,1648644140.443,1648644187.109,575806,576086,46.8326665560404,144150,"ant_137","ant_39",1,"whole_experiment","c13"
23,127,2022-03-30 12:42:49,2022-03-30 12:43:10,575982,576104,1,"1-1",6287.56641173715,1462.45146549819,2.37662741232723,6220.53938155778,1612.64265416788,-2.02214224280145,"1","1",24,"ant_23","ant_127","23_127",2022-03-30 12:42:49,2022-03-30 12:43:10,1648644169.776,1648644190.109,575982,576104,20.4996666113536,144159,"ant_127","ant_23",1,"whole_experiment","c13"
50,83,2022-03-30 12:43:25,2022-03-30 12:43:44,576197,576310,1,"1-1",4764.18509740411,1880.5562401751,1.03307215731304,4887.78961901624,2041.2034300913,-2.25163165523161,"1","1",114,"ant_50","ant_83","50_83",2022-03-30 12:43:25,2022-03-30 12:43:44,1648644205.609,1648644224.443,576197,576310,19.0006667772929,144218,"ant_50","ant_83",1,"whole_experiment","c13"
51,123,2022-03-30 12:43:40,2022-03-30 12:44:08,576287,576454,1,"1-1",5760.1783546963,4183.56130247785,0.41676494048809,5940.64064227898,4135.49062624509,2.42072628896057,"1","1",167,"ant_51","ant_123","51_123",2022-03-30 12:43:40,2022-03-30 12:44:08,1648644220.61,1648644248.443,576287,576454,27.9996668497721,144267,"ant_123","ant_51",1,"whole_experiment","c13"
122,137,2022-03-30 12:44:21,2022-03-30 12:44:45,576532,576674,1,"1-1",6059.20740384278,2694.45143639641,-2.49903297201614,5933.71715239463,2557.94539266367,0.604179254537507,"1","1",142,"ant_122","ant_137","122_137",2022-03-30 12:44:21,2022-03-30 12:44:45,1648644261.443,1648644285.11,576532,576674,23.8336664835612,144317,"ant_122","ant_137",1,"whole_experiment","c13"
8,15,2022-03-30 12:44:31,2022-03-30 12:44:47,576595,576687,1,"1-1",5929.25516419951,1213.27491200199,0.360716071694171,6118.63147335548,1295.18900729486,-2.81860424296682,"1","1",86,"ant_8","ant_15","8_15",2022-03-30 12:44:31,2022-03-30 12:44:47,1648644271.943,1648644287.276,576595,576687,15.4996666113536,144322,"ant_8","ant_15",1,"whole_experiment","c13"
29,39,2022-03-30 12:44:13,2022-03-30 12:44:49,576485,576701,1,"1-1",5828.10793077103,1644.56927943169,-1.36534593676795,5903.6001958189,1483.31836106405,1.68115547576593,"1","1",165,"ant_29","ant_39","29_39",2022-03-30 12:44:13,2022-03-30 12:44:49,1648644253.61,1648644289.61,576485,576701,36.1666666666667,144325,"ant_29","ant_39",1,"whole_experiment","c13"
28,147,2022-03-30 12:44:44,2022-03-30 12:44:54,576668,576729,1,"1-1",4933.4477477331,4057.47235641651,-1.18432654974205,4931.64411495678,3863.11257220933,1.34887131082733,"1","1",61,"ant_28","ant_147","28_147",2022-03-30 12:44:44,2022-03-30 12:44:54,1648644284.11,1648644294.277,576668,576729,10.3336667219798,144329,"ant_28","ant_147",1,"whole_experiment","c13"
8,128,2022-03-30 12:45:11,2022-03-30 12:46:02,576832,577137,1,"1-1",6536.32106366606,3596.61003425031,-2.92754105973427,6342.03873030325,3612.04959014086,-0.567592047188848,"1","1",199,"ant_8","ant_128","8_128",2022-03-30 12:45:11,2022-03-30 12:46:02,1648644311.444,1648644362.277,576832,577137,50.9996666113536,144435,"ant_8","ant_128",1,"whole_experiment","c13"
1,112,2022-03-30 12:42:55,2022-03-30 12:46:15,576017,577214,1,"1-1",6431.5767761648,2480.98365043274,0.609632070377339,6720.04599544,2542.62621585015,2.94247038029081,"1","1",1119,"ant_1","ant_112","1_112",2022-03-30 12:42:55,2022-03-30 12:46:15,1648644175.609,1648644375.11,576017,577214,199.667666594187,144460,"ant_1","ant_112",1,"whole_experiment","c13"
50,107,2022-03-30 12:46:02,2022-03-30 12:46:17,577139,577226,1,"1-1",6633.62912949413,3503.4493103444,0.690886948635091,6808.43209031575,3593.66842548866,-2.5276282338538,"1","1",75,"ant_50","ant_107","50_107",2022-03-30 12:46:02,2022-03-30 12:46:17,1648644362.61,1648644377.11,577139,577226,14.6666666666667,144466,"ant_107","ant_50",1,"whole_experiment","c13"
3,43,2022-03-30 12:46:06,2022-03-30 12:46:31,577164,577315,1,"1-1",5659.26057207203,3249.31821729846,2.8401126089724,5575.68121283881,3397.62525312774,-1.62742239310423,"1","1",122,"ant_3","ant_43","3_43",2022-03-30 12:46:06,2022-03-30 12:46:31,1648644366.777,1648644391.944,577164,577315,25.3336667219798,144488,"ant_43","ant_3",1,"whole_experiment","c13"
3,8,2022-03-30 12:46:30,2022-03-30 12:46:40,577309,577365,1,"1-1",5670.06244266425,3250.54931094283,2.67190071686023,5655.70588945966,3404.42491323378,-2.24131727247425,"1","1",49,"ant_3","ant_8","3_8",2022-03-30 12:46:30,2022-03-30 12:46:40,1648644390.944,1648644400.277,577309,577365,9.49966661135356,144509,"ant_8","ant_3",1,"whole_experiment","c13"
76,123,2022-03-30 12:47:35,2022-03-30 12:47:40,577695,577729,1,"1-1",5113.05480659366,3608.20200640896,0.209186499614947,5311.97904403133,3637.09691814334,-2.87328197573364,"1","1",35,"ant_76","ant_123","76_123",2022-03-30 12:47:35,2022-03-30 12:47:40,1648644455.277,1648644460.944,577695,577729,5.83366672197978,144617,"ant_76","ant_123",1,"whole_experiment","c13"
38,57,2022-03-30 12:45:13,2022-03-30 12:47:48,576844,577776,1,"1-1",6545.17742198201,4054.14908264293,1.14634324733022,6660.44142097427,4195.50522591187,-2.31521422234903,"1","1",933,"ant_38","ant_57","38_57",2022-03-30 12:45:13,2022-03-30 12:47:48,1648644313.444,1648644468.778,576844,577776,155.500666777293,144626,"ant_57","ant_38",1,"whole_experiment","c13"
15,143,2022-03-30 12:47:15,2022-03-30 12:47:50,577579,577785,1,"1-1",6575.13452163178,1452.12879512346,0.0780059723224664,6750.16772857805,1541.40792731205,-2.76092899954557,"1","1",95,"ant_15","ant_143","15_143",2022-03-30 12:47:15,2022-03-30 12:47:50,1648644435.944,1648644470.278,577579,577785,34.5006667772929,144629,"ant_143","ant_15",1,"whole_experiment","c13"
36,45,2022-03-30 12:47:09,2022-03-30 12:47:50,577543,577787,1,"1-1",6682.95426976132,2960.96594974187,1.45912013123245,6759.64822758324,3128.1343136568,-2.35783450299994,"1","1",174,"ant_36","ant_45","36_45",2022-03-30 12:47:09,2022-03-30 12:47:50,1648644429.944,1648644470.611,577543,577787,40.8336667219798,144630,"ant_36","ant_45",1,"whole_experiment","c13"
39,144,2022-03-30 12:47:47,2022-03-30 12:48:08,577766,577892,1,"1-1",6246.53088761192,1325.00309656747,2.5168779126219,6216.4701358469,1495.38135903346,-2.12256455984581,"1","1",121,"ant_39","ant_144","39_144",2022-03-30 12:47:47,2022-03-30 12:48:08,1648644467.111,1648644488.111,577766,577892,21.1666666666667,144674,"ant_144","ant_39",1,"whole_experiment","c13"
34,133,2022-03-30 12:45:52,2022-03-30 12:48:34,577079,578050,1,"1-1",6467.40625323863,3296.67858726308,0.723877001242425,6475.9481878615,3462.25243835889,-0.776621331397321,"1","1",843,"ant_34","ant_133","34_133",2022-03-30 12:45:52,2022-03-30 12:48:34,1648644352.61,1648644514.445,577079,578050,162.001666704814,144722,"ant_133","ant_34",1,"whole_experiment","c13"
30,76,2022-03-30 12:48:35,2022-03-30 12:48:55,578059,578174,1,"1-1",5017.41980474214,1125.53175736792,3.04017167124152,4856.88060108368,1226.34776645905,-0.906367340292241,"1","1",115,"ant_30","ant_76","30_76",2022-03-30 12:48:35,2022-03-30 12:48:55,1648644515.945,1648644535.111,578059,578174,19.332666794459,144754,"ant_30","ant_76",1,"whole_experiment","c13"
1,36,2022-03-30 12:48:04,2022-03-30 12:49:00,577869,578207,1,"1-1",6470.58389005131,2491.47899508805,0.875613126653233,6693.99218798964,2737.99371066083,-2.85400815600927,"1","1",325,"ant_1","ant_36","1_36",2022-03-30 12:48:04,2022-03-30 12:49:00,1648644484.278,1648644540.611,577869,578207,56.4996666113536,144760,"ant_36","ant_1",1,"whole_experiment","c13"
1,62,2022-03-30 12:48:26,2022-03-30 12:49:04,578001,578230,1,"1-1",6467.98431484563,2503.8221739317,0.833059031121132,6679.1384720491,2624.37683040503,3.05199015505658,"1","1",158,"ant_1","ant_62","1_62",2022-03-30 12:48:26,2022-03-30 12:49:04,1648644506.277,1648644544.444,578001,578230,38.3336667219798,144768,"ant_1","ant_62",1,"whole_experiment","c13"
117,142,2022-03-30 12:48:36,2022-03-30 12:49:04,578064,578231,1,"1-1",5410.40820488205,2452.7689783482,2.34203937531746,5365.19678463753,2627.35239113986,-1.98910763167301,"1","1",161,"ant_117","ant_142","117_142",2022-03-30 12:48:36,2022-03-30 12:49:04,1648644516.778,1648644544.611,578064,578231,27.9996666113536,144769,"ant_117","ant_142",1,"whole_experiment","c13"
110,135,2022-03-30 12:47:23,2022-03-30 12:49:13,577623,578282,1,"1-1",6683.21761875028,1761.98427237459,-2.73599614118469,6511.85071303716,1685.23787692931,0.303217736448225,"1","1",530,"ant_110","ant_135","110_135",2022-03-30 12:47:23,2022-03-30 12:49:13,1648644443.278,1648644553.111,577623,578282,109.999666611354,144784,"ant_135","ant_110",1,"whole_experiment","c13"
61,65,2022-03-30 12:48:55,2022-03-30 12:49:16,578175,578301,1,"1-1",4961.59458467014,2241.93858335563,2.50990308770832,4771.77408076681,2304.46507849532,-0.273719931407201,"1","1",127,"ant_61","ant_65","61_65",2022-03-30 12:48:55,2022-03-30 12:49:16,1648644535.278,1648644556.278,578175,578301,21.1666666666667,144789,"ant_65","ant_61",1,"whole_experiment","c13"
34,128,2022-03-30 12:49:15,2022-03-30 12:49:25,578297,578354,1,"1-1",6528.3452234501,3506.44766537895,2.26690725916651,6367.49353954297,3616.05165713753,-0.506005989935218,"1","1",58,"ant_34","ant_128","34_128",2022-03-30 12:49:15,2022-03-30 12:49:25,1648644555.611,1648644565.111,578297,578354,9.66666666666667,144811,"ant_34","ant_128",1,"whole_experiment","c13"
21,66,2022-03-30 12:49:24,2022-03-30 12:49:43,578349,578462,1,"1-1",5731.0672844106,3259.14125166752,-1.73445372330774,5624.77745632839,3129.49372180418,0.405282720143492,"1","1",114,"ant_21","ant_66","21_66",2022-03-30 12:49:24,2022-03-30 12:49:43,1648644564.278,1648644583.111,578349,578462,18.9996666113536,144836,"ant_21","ant_66",1,"whole_experiment","c13"
108,144,2022-03-30 12:49:48,2022-03-30 12:50:11,578492,578634,1,"1-1",4800.8862207996,1252.70171058859,2.06803025641788,4839.48279407474,1411.00015009544,-2.80339230401051,"1","1",26,"ant_108","ant_144","108_144",2022-03-30 12:49:48,2022-03-30 12:50:11,1648644588.111,1648644611.778,578492,578634,23.8336667219798,144899,"ant_108","ant_144",1,"whole_experiment","c13"
60,89,2022-03-30 12:50:23,2022-03-30 12:50:34,578702,578773,1,"1-1",6866.73201429777,1633.95972935058,0.443286546217332,7029.25818627926,1731.74060090343,-2.61604700744186,"1","1",72,"ant_60","ant_89","60_89",2022-03-30 12:50:23,2022-03-30 12:50:34,1648644623.112,1648644634.945,578702,578773,11.9996666113536,144938,"ant_89","ant_60",1,"whole_experiment","c13"
49,107,2022-03-30 12:50:04,2022-03-30 12:51:21,578592,579051,1,"1-1",6090.38366961545,3362.43419167846,-0.746138982366053,6111.87355649583,3181.41670564537,1.36908090209639,"1","1",451,"ant_49","ant_107","49_107",2022-03-30 12:50:04,2022-03-30 12:51:21,1648644604.778,1648644681.279,578592,579051,76.6676665941874,145032,"ant_49","ant_107",1,"whole_experiment","c13"
8,134,2022-03-30 12:51:45,2022-03-30 12:51:50,579197,579227,1,"1-1",5859.16781140886,1347.67888383486,2.98024985871306,5658.9344622073,1322.47340982034,0.0855744579865422,"1","1",28,"ant_8","ant_134","8_134",2022-03-30 12:51:45,2022-03-30 12:51:50,1648644705.612,1648644710.612,579197,579227,5.16666666666667,145110,"ant_8","ant_134",1,"whole_experiment","c13"
31,49,2022-03-30 12:52:04,2022-03-30 12:52:14,579308,579372,1,"1-1",6028.75790012298,3385.15921076637,-2.41790754475237,5970.35801935302,3224.09600540234,2.19640780638871,"1","1",29,"ant_31","ant_49","31_49",2022-03-30 12:52:04,2022-03-30 12:52:14,1648644724.112,1648644734.779,579308,579372,10.8336667219798,145148,"ant_49","ant_31",1,"whole_experiment","c13"
1,62,2022-03-30 12:49:32,2022-03-30 12:52:27,578398,579449,1,"1-1",6550.79980765785,2411.7610283602,1.40450369162031,6710.472895654,2635.73109201871,3.02691784352707,"1","1",1051,"ant_1","ant_62","1_62",2022-03-30 12:49:32,2022-03-30 12:52:27,1648644572.444,1648644747.612,578398,579449,175.334666649501,145172,"ant_1","ant_62",1,"whole_experiment","c13"
60,89,2022-03-30 12:52:14,2022-03-30 12:52:27,579369,579449,1,"1-1",6853.99657660365,1626.8853027965,0.512147749534107,7029.95064678455,1741.13953543998,-2.31237555323197,"1","1",62,"ant_60","ant_89","60_89",2022-03-30 12:52:14,2022-03-30 12:52:27,1648644734.279,1648644747.612,579369,579449,13.4996666113536,145173,"ant_60","ant_89",1,"whole_experiment","c13"
105,116,2022-03-30 12:51:45,2022-03-30 12:52:28,579196,579456,1,"1-1",5414.8245100826,1515.58894440108,2.65259607475222,5223.44568540982,1516.79207293732,0.358024941545756,"1","1",172,"ant_105","ant_116","105_116",2022-03-30 12:51:45,2022-03-30 12:52:28,1648644705.445,1648644748.779,579196,579456,43.5006667772929,145175,"ant_116","ant_105",1,"whole_experiment","c13"
44,64,2022-03-30 12:52:55,2022-03-30 12:53:05,579618,579678,1,"1-1",5917.39528782952,1166.14299732032,0.506805035618894,6098.42154010574,1262.17672719355,-2.77581871005816,"1","1",58,"ant_44","ant_64","44_64",2022-03-30 12:52:55,2022-03-30 12:53:05,1648644775.779,1648644785.779,579618,579678,10.1666666666667,145213,"ant_44","ant_64",1,"whole_experiment","c13"
39,109,2022-03-30 12:52:30,2022-03-30 12:53:24,579469,579792,1,"1-1",5411.32022263592,2399.12141849264,-0.155786285917216,5540.13133020907,2302.30731206126,1.99015778891856,"1","1",324,"ant_39","ant_109","39_109",2022-03-30 12:52:30,2022-03-30 12:53:24,1648644750.945,1648644804.779,579469,579792,54.0006667772929,145238,"ant_39","ant_109",1,"whole_experiment","c13"
65,105,2022-03-30 12:53:03,2022-03-30 12:53:27,579665,579806,1,"1-1",5259.39674631117,2033.5728725161,0.0558307863522965,5433.88570228278,1963.42888981867,2.2090822673855,"1","1",135,"ant_65","ant_105","65_105",2022-03-30 12:53:03,2022-03-30 12:53:27,1648644783.612,1648644807.112,579665,579806,23.6666666666667,145241,"ant_105","ant_65",1,"whole_experiment","c13"
43,80,2022-03-30 12:52:43,2022-03-30 12:53:27,579542,579809,1,"1-1",6177.20174894374,3041.70690670196,1.36848784687571,6282.77559157115,3210.32039196893,-2.19413228580105,"1","1",255,"ant_43","ant_80","43_80",2022-03-30 12:52:43,2022-03-30 12:53:27,1648644763.112,1648644807.612,579542,579809,44.6666666666667,145245,"ant_43","ant_80",1,"whole_experiment","c13"
60,61,2022-03-30 12:54:11,2022-03-30 12:54:19,580074,580122,1,"1-1",6871.33266774433,1699.50313521493,1.06988519716717,7002.42151103645,1861.50792184192,-2.49107975557777,"1","1",33,"ant_60","ant_61","60_61",2022-03-30 12:54:11,2022-03-30 12:54:19,1648644851.779,1648644859.779,580074,580122,8.16666666666667,145335,"ant_60","ant_61",1,"whole_experiment","c13"
49,80,2022-03-30 12:53:56,2022-03-30 12:54:26,579981,580160,1,"1-1",5965.45483688542,3224.05143575507,0.952930541763881,6129.21490861957,3302.89362244643,2.91426900894543,"1","1",178,"ant_49","ant_80","49_80",2022-03-30 12:53:56,2022-03-30 12:54:26,1648644836.279,1648644866.112,579981,580160,29.9996666113536,145348,"ant_80","ant_49",1,"whole_experiment","c13"
11,111,2022-03-30 12:54:29,2022-03-30 12:54:36,580179,580225,1,"1-1",6923.75354165396,3393.21639763404,-2.57194460214828,6878.775235749,3212.37370084974,1.76325487804588,"1","1",45,"ant_11","ant_111","11_111",2022-03-30 12:54:29,2022-03-30 12:54:36,1648644869.279,1648644876.946,580179,580225,7.83366672197978,145371,"ant_111","ant_11",1,"whole_experiment","c13"
84,147,2022-03-30 12:53:48,2022-03-30 12:55:50,579933,580665,1,"1-1",7119.59670116238,3209.58444507424,1.87907307247704,7092.60207980333,3406.40488798331,-1.59887072504259,"1","1",667,"ant_84","ant_147","84_147",2022-03-30 12:53:48,2022-03-30 12:55:50,1648644828.279,1648644950.28,579933,580665,122.167666594187,145528,"ant_84","ant_147",1,"whole_experiment","c13"
37,59,2022-03-30 12:55:41,2022-03-30 12:56:04,580613,580753,1,"1-1",5469.02459392299,3186.99603723803,1.62588734820459,5536.31847645511,3358.05584935506,-1.75089568386571,"1","1",136,"ant_37","ant_59","37_59",2022-03-30 12:55:41,2022-03-30 12:56:04,1648644941.613,1648644964.947,580613,580753,23.5006667772929,145550,"ant_37","ant_59",1,"whole_experiment","c13"
34,107,2022-03-30 12:56:13,2022-03-30 12:56:29,580802,580898,1,"1-1",6794.77850465431,2743.98677377698,-2.45466921070436,6629.54528510903,2642.39904181847,0.793042223694769,"1","1",91,"ant_34","ant_107","34_107",2022-03-30 12:56:13,2022-03-30 12:56:29,1648644973.113,1648644989.113,580802,580898,16.1666666666667,145589,"ant_34","ant_107",1,"whole_experiment","c13"
